| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 289824 || 7180
|0 || 179334 || 7180
|0 || 179500 || 7180
|0 || 179766 || 7180
|0 || 200897 || 7180
|0 || 179783 || 7180
|0 || 179334 || 7180
|0 || 179932 || 7180
|1 || 179517 || 7180
|1 || 179201 || 7180
|1 || 179750 || 7180
|1 || 179700 || 7180
|1 || 179650 || 7180
|1 || 179400 || 7180
|1 || 179633 || 7180
|1 || 180282 || 7180
|2 || 179833 || 7180
|2 || 179118 || 7180
|2 || 179617 || 7180
|2 || 197405 || 7180
|2 || 179567 || 7180
|2 || 179833 || 7180
|2 || 179384 || 7180
|2 || 180065 || 7180
|4 || 179833 || 7180
|4 || 179450 || 7180
|4 || 179583 || 7180
|4 || 179617 || 7180
|4 || 179650 || 7180
|4 || 196059 || 7180
|4 || 179583 || 7180
|4 || 179899 || 7180
|8 || 178968 || 7180
|8 || 179883 || 7180
|8 || 179051 || 7180
|8 || 179766 || 7180
|8 || 179700 || 7180
|8 || 179317 || 7180
|8 || 179317 || 7180
|8 || 179467 || 7180
|16 || 179766 || 7180
|16 || 179966 || 7180
|16 || 179617 || 7180
|16 || 179949 || 7180
|16 || 200863 || 7180
|16 || 179550 || 7180
|16 || 179101 || 7180
|16 || 179001 || 7180
|32 || 179583 || 7180
|32 || 179550 || 7180
|32 || 179367 || 7180
|32 || 179750 || 7180
|32 || 179583 || 7180
|32 || 179849 || 7180
|32 || 201362 || 7180
|32 || 179783 || 7180
|64 || 179833 || 7180
|64 || 179567 || 7180
|64 || 180232 || 7180
|64 || 179799 || 7180
|64 || 179982 || 7180
|64 || 179966 || 7180
|64 || 179218 || 7180
|64 || 179799 || 7180
|128 || 180282 || 7180
|128 || 180149 || 7180
|128 || 179567 || 7180
|128 || 180830 || 7180
|128 || 180365 || 7180
|128 || 179883 || 7180
|128 || 179666 || 7180
|128 || 180165 || 7180
|256 || 181030 || 7180
|256 || 181013 || 7180
|256 || 201296 || 7180
|256 || 180947 || 7180
|256 || 180913 || 7180
|256 || 180764 || 7180
|256 || 181445 || 7180
|256 || 181046 || 7180
|512 || 183208 || 7180
|512 || 182476 || 7180
|512 || 183058 || 7180
|512 || 182343 || 7180
|512 || 182759 || 7180
|512 || 182676 || 7180
|512 || 182493 || 7180
|512 || 183091 || 7180
|576 || 426099 || 7180
|576 || 400729 || 7180
|576 || 400696 || 7180
|576 || 400995 || 7180
|576 || 419665 || 7180
|576 || 401776 || 7180
|576 || 401161 || 7180
|576 || 401494 || 7180
|1024 || 403106 || 7180
|1024 || 403140 || 7180
|1024 || 422724 || 7180
|1024 || 403672 || 7180
|1024 || 402874 || 7180
|1024 || 404071 || 7180
|1024 || 403705 || 7180
|1024 || 403738 || 7180
|1536 || 513081 || 7180
|1536 || 535175 || 7180
|1536 || 513314 || 7180
|1536 || 536738 || 7180
|1536 || 513679 || 7180
|1536 || 536223 || 7180
|1536 || 513164 || 7180
|1536 || 536489 || 7180
|2048 || 623022 || 7180
|2048 || 622739 || 7180
|2048 || 622839 || 7180
|2048 || 623305 || 7180
|2048 || 646330 || 7180
|2048 || 622224 || 7180
|2048 || 622656 || 7180
|2048 || 646214 || 7180
