| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44189 || 612
|0 || 26068 || 612
|0 || 26849 || 612
|0 || 26600 || 612
|0 || 26284 || 612
|0 || 26816 || 612
|0 || 26301 || 612
|0 || 26467 || 612
|1 || 28130 || 612
|1 || 26949 || 612
|1 || 27714 || 612
|1 || 26999 || 612
|1 || 27016 || 612
|1 || 26966 || 612
|1 || 26982 || 612
|1 || 27182 || 612
|2 || 27797 || 612
|2 || 26999 || 612
|2 || 26999 || 612
|2 || 27049 || 612
|2 || 27365 || 612
|2 || 26966 || 612
|2 || 27248 || 612
|2 || 27149 || 612
|4 || 28096 || 612
|4 || 27115 || 612
|4 || 27381 || 612
|4 || 27448 || 612
|4 || 27747 || 612
|4 || 27248 || 612
|4 || 27182 || 612
|4 || 27631 || 612
|8 || 28296 || 612
|8 || 28179 || 612
|8 || 27847 || 612
|8 || 28163 || 612
|8 || 28030 || 612
|8 || 27963 || 612
|8 || 27997 || 612
|8 || 28130 || 612
|16 || 29676 || 612
|16 || 28662 || 612
|16 || 29210 || 612
|16 || 29044 || 612
|16 || 28761 || 612
|16 || 29044 || 612
|16 || 29210 || 612
|16 || 29227 || 612
|32 || 31770 || 612
|32 || 31139 || 612
|32 || 31588 || 612
|32 || 31105 || 612
|32 || 31022 || 612
|32 || 31255 || 612
|32 || 30839 || 612
|32 || 31721 || 612
|64 || 35844 || 612
|64 || 35212 || 612
|64 || 35494 || 612
|64 || 35345 || 612
|64 || 35361 || 612
|64 || 36093 || 612
|64 || 35262 || 612
|64 || 35627 || 612
|128 || 44538 || 612
|128 || 43308 || 612
|128 || 43840 || 612
|128 || 43923 || 612
|128 || 43607 || 612
|128 || 43840 || 612
|128 || 44040 || 612
|128 || 43740 || 612
|256 || 61463 || 612
|256 || 60232 || 612
|256 || 61180 || 612
|256 || 60465 || 612
|256 || 61313 || 612
|256 || 60133 || 612
|256 || 61097 || 612
|256 || 60648 || 612
|512 || 95245 || 612
|512 || 93798 || 612
|512 || 94231 || 612
|512 || 93665 || 612
|512 || 94364 || 612
|512 || 93881 || 612
|512 || 94413 || 612
|512 || 94197 || 612
|576 || 102942 || 612
|576 || 102161 || 612
|576 || 103225 || 612
|576 || 102194 || 612
|576 || 102759 || 612
|576 || 102144 || 612
|576 || 102975 || 612
|576 || 102111 || 612
|1024 || 161745 || 612
|1024 || 161080 || 612
|1024 || 161445 || 612
|1024 || 161179 || 612
|1024 || 161346 || 612
|1024 || 161179 || 612
|1024 || 161362 || 612
|1024 || 179267 || 612
|1536 || 228677 || 612
|1536 || 228062 || 612
|1536 || 228112 || 612
|1536 || 227713 || 612
|1536 || 228145 || 612
|1536 || 228261 || 612
|1536 || 228012 || 612
|1536 || 228128 || 612
|2048 || 295227 || 612
|2048 || 294695 || 612
|2048 || 294578 || 612
|2048 || 313331 || 612
|2048 || 294928 || 612
|2048 || 313082 || 612
|2048 || 294379 || 612
|2048 || 294811 || 612
