| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 179409 || 989
|0 || 179409 || 989
|0 || 179409 || 989
|0 || 179408 || 989
|0 || 179409 || 989
|0 || 179409 || 989
|0 || 179409 || 989
|0 || 179409 || 989
|1 || 348567 || 989
|1 || 348566 || 989
|1 || 348567 || 989
|1 || 348567 || 989
|1 || 348567 || 989
|1 || 348567 || 989
|1 || 348566 || 989
|1 || 348566 || 989
|2 || 348559 || 989
|2 || 348560 || 989
|2 || 348559 || 989
|2 || 348560 || 989
|2 || 348560 || 989
|2 || 348560 || 989
|2 || 348560 || 989
|2 || 348561 || 989
|4 || 348547 || 989
|4 || 348547 || 989
|4 || 348549 || 989
|4 || 348548 || 989
|4 || 348548 || 989
|4 || 348548 || 989
|4 || 348548 || 989
|4 || 348547 || 989
|8 || 348524 || 989
|8 || 348525 || 989
|8 || 348525 || 989
|8 || 348525 || 989
|8 || 348525 || 989
|8 || 348525 || 989
|8 || 348524 || 989
|8 || 348524 || 989
|16 || 348477 || 989
|16 || 348475 || 989
|16 || 348475 || 989
|16 || 348475 || 989
|16 || 348476 || 989
|16 || 348476 || 989
|16 || 348476 || 989
|16 || 348476 || 989
|32 || 348379 || 989
|32 || 348381 || 989
|32 || 348379 || 989
|32 || 348381 || 989
|32 || 348380 || 989
|32 || 348380 || 989
|32 || 348380 || 989
|32 || 348379 || 989
|64 || 350329 || 989
|64 || 350329 || 989
|64 || 350330 || 989
|64 || 350331 || 989
|64 || 350329 || 989
|64 || 350330 || 989
|64 || 350330 || 989
|64 || 350329 || 989
|128 || 519110 || 989
|128 || 519111 || 989
|128 || 519110 || 989
|128 || 519110 || 989
|128 || 519110 || 989
|128 || 519111 || 989
|128 || 519110 || 989
|128 || 519110 || 989
|256 || 856670 || 989
|256 || 856671 || 989
|256 || 856671 || 989
|256 || 856671 || 989
|256 || 856671 || 989
|256 || 856670 || 989
|256 || 856671 || 989
|256 || 856671 || 989
|512 || 1531791 || 989
|512 || 1531792 || 989
|512 || 1531791 || 989
|512 || 1531792 || 989
|512 || 1531791 || 989
|512 || 1531792 || 989
|512 || 1531791 || 989
|512 || 1531791 || 989
|576 || 1700572 || 989
|576 || 1700571 || 989
|576 || 1700572 || 989
|576 || 1700571 || 989
|576 || 1700572 || 989
|576 || 1700572 || 989
|576 || 1700572 || 989
|576 || 1700572 || 989
|1024 || 2882031 || 989
|1024 || 2882033 || 989
|1024 || 2882033 || 989
|1024 || 2882033 || 989
|1024 || 2882033 || 989
|1024 || 2882033 || 989
|1024 || 2882033 || 989
|1024 || 2882032 || 989
|1536 || 4232273 || 989
|1536 || 4232275 || 989
|1536 || 4232274 || 989
|1536 || 4232275 || 989
|1536 || 4232275 || 989
|1536 || 4232274 || 989
|1536 || 4232274 || 989
|1536 || 4232274 || 989
|2048 || 5582516 || 989
|2048 || 5582516 || 989
|2048 || 5582516 || 989
|2048 || 5582516 || 989
|2048 || 5582515 || 989
|2048 || 5582516 || 989
|2048 || 5582516 || 989
|2048 || 5582516 || 989
