| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 138454 || 1084
|0 || 72484 || 1084
|0 || 72259 || 1084
|0 || 72596 || 1084
|0 || 72135 || 1084
|0 || 71606 || 1084
|0 || 72146 || 1084
|0 || 72259 || 1084
|1 || 72450 || 1084
|1 || 72518 || 1084
|1 || 72540 || 1084
|1 || 71933 || 1084
|1 || 72236 || 1084
|1 || 72180 || 1084
|1 || 72169 || 1084
|1 || 72664 || 1084
|2 || 72090 || 1084
|2 || 72158 || 1084
|2 || 72011 || 1084
|2 || 72000 || 1084
|2 || 72203 || 1084
|2 || 72551 || 1084
|2 || 71966 || 1084
|2 || 72720 || 1084
|4 || 72248 || 1084
|4 || 72248 || 1084
|4 || 71865 || 1084
|4 || 71910 || 1084
|4 || 71899 || 1084
|4 || 72124 || 1084
|4 || 71741 || 1084
|4 || 72011 || 1084
|8 || 72180 || 1084
|8 || 72113 || 1084
|8 || 72304 || 1084
|8 || 72191 || 1084
|8 || 72225 || 1084
|8 || 72709 || 1084
|8 || 72585 || 1084
|8 || 72506 || 1084
|16 || 72270 || 1084
|16 || 72394 || 1084
|16 || 72394 || 1084
|16 || 72844 || 1084
|16 || 72349 || 1084
|16 || 72405 || 1084
|16 || 72236 || 1084
|16 || 72405 || 1084
|32 || 72383 || 1084
|32 || 72405 || 1084
|32 || 72461 || 1084
|32 || 72360 || 1084
|32 || 72596 || 1084
|32 || 73148 || 1084
|32 || 73024 || 1084
|32 || 72349 || 1084
|64 || 72833 || 1084
|64 || 72821 || 1084
|64 || 72743 || 1084
|64 || 73305 || 1084
|64 || 72675 || 1084
|64 || 72540 || 1084
|64 || 72821 || 1084
|64 || 73046 || 1084
|128 || 114334 || 1084
|128 || 114221 || 1084
|128 || 114514 || 1084
|128 || 114379 || 1084
|128 || 114154 || 1084
|128 || 146801 || 1084
|128 || 114739 || 1084
|128 || 114480 || 1084
|256 || 155993 || 1084
|256 || 155880 || 1084
|256 || 156038 || 1084
|256 || 155655 || 1084
|256 || 155700 || 1084
|256 || 155903 || 1084
|256 || 155993 || 1084
|256 || 156094 || 1084
|512 || 238118 || 1084
|512 || 238388 || 1084
|512 || 238433 || 1084
|512 || 238365 || 1084
|512 || 238163 || 1084
|512 || 238365 || 1084
|512 || 238556 || 1084
|512 || 238500 || 1084
|576 || 238433 || 1084
|576 || 238545 || 1084
|576 || 238106 || 1084
|576 || 238815 || 1084
|576 || 238770 || 1084
|576 || 238568 || 1084
|576 || 238916 || 1084
|576 || 265838 || 1084
|1024 || 403020 || 1084
|1024 || 403042 || 1084
|1024 || 402941 || 1084
|1024 || 402615 || 1084
|1024 || 403223 || 1084
|1024 || 403853 || 1084
|1024 || 436433 || 1084
|1024 || 403200 || 1084
|1536 || 602573 || 1084
|1536 || 568204 || 1084
|1536 || 568249 || 1084
|1536 || 601178 || 1084
|1536 || 602235 || 1084
|1536 || 567866 || 1084
|1536 || 568823 || 1084
|1536 || 1160066 || 1084
|2048 || 751500 || 1084
|2048 || 768218 || 1084
|2048 || 767115 || 1084
|2048 || 732971 || 1084
|2048 || 733039 || 1084
|2048 || 770738 || 1084
|2048 || 733163 || 1084
|2048 || 768263 || 1084
