| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343485 || 248
|0 || 343598 || 248
|0 || 373028 || 248
|0 || 343350 || 248
|0 || 343373 || 248
|0 || 343620 || 248
|0 || 359618 || 248
|0 || 343834 || 248
|1 || 343744 || 248
|1 || 350213 || 248
|1 || 343496 || 248
|1 || 343519 || 248
|1 || 343710 || 248
|1 || 343811 || 248
|1 || 343541 || 248
|1 || 343474 || 248
|2 || 343586 || 248
|2 || 343879 || 248
|2 || 343530 || 248
|2 || 343564 || 248
|2 || 659273 || 248
|2 || 343733 || 248
|2 || 343541 || 248
|2 || 343598 || 248
|4 || 343665 || 248
|4 || 343598 || 248
|4 || 371587 || 248
|4 || 679961 || 248
|4 || 343958 || 248
|4 || 343991 || 248
|4 || 350111 || 248
|4 || 343991 || 248
|8 || 343733 || 248
|8 || 343789 || 248
|8 || 343800 || 248
|8 || 343991 || 248
|8 || 344149 || 248
|8 || 343733 || 248
|8 || 344048 || 248
|8 || 343924 || 248
|16 || 360653 || 248
|16 || 360495 || 248
|16 || 360484 || 248
|16 || 388643 || 248
|16 || 360720 || 248
|16 || 360304 || 248
|16 || 360754 || 248
|16 || 360315 || 248
|32 || 377066 || 248
|32 || 410276 || 248
|32 || 405416 || 248
|32 || 410254 || 248
|32 || 377078 || 248
|32 || 377033 || 248
|32 || 715669 || 248
|32 || 377033 || 248
|64 || 410783 || 248
|64 || 410569 || 248
|64 || 411188 || 248
|64 || 410580 || 248
|64 || 410625 || 248
|64 || 413528 || 248
|64 || 410873 || 248
|64 || 410918 || 248
|128 || 495776 || 248
|128 || 478024 || 248
|128 || 484189 || 248
|128 || 477664 || 248
|128 || 494235 || 248
|128 || 478091 || 248
|128 || 478001 || 248
|128 || 484110 || 248
|256 || 639709 || 248
|256 || 611764 || 248
|256 || 618165 || 248
|256 || 615116 || 248
|256 || 612248 || 248
|256 || 614790 || 248
|256 || 612113 || 248
|256 || 615071 || 248
|512 || 1427051 || 248
|512 || 886545 || 248
|512 || 880301 || 248
|512 || 882889 || 248
|512 || 880234 || 248
|512 || 886489 || 248
|512 || 887906 || 248
|512 || 910856 || 248
|576 || 947464 || 248
|576 || 963799 || 248
|576 || 947486 || 248
|576 || 1053979 || 248
|576 || 947486 || 248
|576 || 953123 || 248
|576 || 1576294 || 248
|576 || 950040 || 248
|1024 || 1446086 || 248
|1024 || 1453838 || 248
|1024 || 1958861 || 248
|1024 || 1416589 || 248
|1024 || 1759151 || 248
|1024 || 1714849 || 248
|1024 || 1967636 || 248
|1024 || 1416566 || 248
|1536 || 1974229 || 248
|1536 || 1966961 || 248
|1536 || 2059369 || 248
|1536 || 2077886 || 248
|1536 || 2076998 || 248
|1536 || 1985018 || 248
|1536 || 2060325 || 248
|1536 || 2251271 || 248
|2048 || 3358024 || 248
|2048 || 2624895 || 248
|2048 || 2824639 || 248
|2048 || 2514735 || 248
|2048 || 2505679 || 248
|2048 || 3089048 || 248
|2048 || 3165761 || 248
|2048 || 2524725 || 248
