| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 202023 || 1224
|0 || 94300 || 1224
|0 || 94353 || 1224
|0 || 94088 || 1224
|0 || 94406 || 1224
|0 || 93638 || 1224
|0 || 94075 || 1224
|0 || 94499 || 1224
|1 || 196590 || 1296
|1 || 196339 || 1296
|1 || 196524 || 1296
|1 || 195822 || 1296
|1 || 196816 || 1296
|1 || 195875 || 1296
|1 || 196657 || 1296
|1 || 195451 || 1296
|2 || 196736 || 1296
|2 || 196047 || 1296
|2 || 196617 || 1296
|2 || 195106 || 1296
|2 || 197226 || 1296
|2 || 196551 || 1296
|2 || 196511 || 1296
|2 || 195358 || 1296
|4 || 196577 || 1296
|4 || 196869 || 1296
|4 || 196153 || 1296
|4 || 195875 || 1296
|4 || 196246 || 1296
|4 || 196935 || 1296
|4 || 196802 || 1296
|4 || 195650 || 1296
|8 || 196418 || 1296
|8 || 196551 || 1296
|8 || 195014 || 1296
|8 || 196935 || 1296
|8 || 196113 || 1296
|8 || 196763 || 1296
|8 || 195252 || 1296
|8 || 196564 || 1296
|16 || 196087 || 1296
|16 || 197001 || 1296
|16 || 195345 || 1296
|16 || 196537 || 1296
|16 || 196087 || 1296
|16 || 197041 || 1296
|16 || 195822 || 1296
|16 || 196895 || 1294
|32 || 196272 || 1296
|32 || 195093 || 1296
|32 || 196736 || 1296
|32 || 195981 || 1296
|32 || 196272 || 1296
|32 || 196325 || 1296
|32 || 194788 || 1296
|32 || 196100 || 1296
|64 || 245735 || 1296
|64 || 244092 || 1296
|64 || 245205 || 1296
|64 || 245085 || 1296
|64 || 245470 || 1296
|64 || 244197 || 1296
|64 || 245311 || 1296
|64 || 245032 || 1296
|128 || 343838 || 1296
|128 || 342526 || 1296
|128 || 343281 || 1296
|128 || 342102 || 1296
|128 || 343665 || 1296
|128 || 342738 || 1296
|128 || 343453 || 1296
|128 || 341850 || 1296
|256 || 539540 || 1295
|256 || 539249 || 1296
|256 || 538666 || 1296
|256 || 539752 || 1296
|256 || 538864 || 1296
|256 || 539235 || 1296
|256 || 537857 || 1296
|256 || 539341 || 1296
|512 || 931581 || 1296
|512 || 930972 || 1296
|512 || 931952 || 1296
|512 || 930534 || 1296
|512 || 931647 || 1296
|512 || 931250 || 1296
|512 || 931714 || 1296
|512 || 930428 || 1296
|576 || 1031817 || 1296
|576 || 1029618 || 1296
|576 || 1029446 || 1296
|576 || 1029353 || 1296
|576 || 1028412 || 1296
|576 || 1029817 || 1296
|576 || 1029392 || 1296
|576 || 1029830 || 1296
|1024 || 1716100 || 1296
|1024 || 1715689 || 1296
|1024 || 1716193 || 1296
|1024 || 1714842 || 1296
|1024 || 1715173 || 1296
|1024 || 1715584 || 1296
|1024 || 1714961 || 1296
|1024 || 1715822 || 1296
|1536 || 2528113 || 1296
|1536 || 2517937 || 1296
|1536 || 2519872 || 1296
|1536 || 2519435 || 1296
|1536 || 2519276 || 1296
|1536 || 2519435 || 1296
|1536 || 2519448 || 1296
|1536 || 2519753 || 1296
|2048 || 3503605 || 1296
|2048 || 3453652 || 1296
|2048 || 3460569 || 1296
|2048 || 3453692 || 1296
|2048 || 3454408 || 1296
|2048 || 3452526 || 1296
|2048 || 3454288 || 1296
|2048 || 3454937 || 1296
