| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 479826 || 1100
|0 || 479825 || 1100
|0 || 479826 || 1100
|0 || 479826 || 1100
|0 || 479827 || 1100
|0 || 479825 || 1100
|0 || 479826 || 1100
|0 || 479826 || 1100
|1 || 1424874 || 1144
|1 || 1424874 || 1144
|1 || 1424872 || 1144
|1 || 1424874 || 1144
|1 || 1424874 || 1144
|1 || 1424874 || 1144
|1 || 1424873 || 1144
|1 || 1424874 || 1144
|2 || 1424878 || 1144
|2 || 1424878 || 1144
|2 || 1424878 || 1144
|2 || 1424877 || 1144
|2 || 1424878 || 1144
|2 || 1424878 || 1144
|2 || 1424878 || 1144
|2 || 1424877 || 1144
|4 || 1424885 || 1144
|4 || 1424885 || 1144
|4 || 1424886 || 1144
|4 || 1424885 || 1144
|4 || 1424886 || 1144
|4 || 1424885 || 1144
|4 || 1424885 || 1144
|4 || 1424886 || 1144
|8 || 1424902 || 1144
|8 || 1424901 || 1144
|8 || 1424902 || 1144
|8 || 1424902 || 1144
|8 || 1424902 || 1144
|8 || 1424902 || 1144
|8 || 1424902 || 1144
|8 || 1424901 || 1144
|16 || 1424933 || 1144
|16 || 1424934 || 1144
|16 || 1424934 || 1144
|16 || 1424933 || 1144
|16 || 1424933 || 1144
|16 || 1424933 || 1144
|16 || 1424934 || 1144
|16 || 1424934 || 1144
|32 || 1424789 || 1144
|32 || 1424788 || 1144
|32 || 1424789 || 1144
|32 || 1424789 || 1144
|32 || 1424788 || 1144
|32 || 1424789 || 1144
|32 || 1424789 || 1144
|32 || 1424789 || 1144
|64 || 1893154 || 1144
|64 || 1893153 || 1144
|64 || 1893154 || 1144
|64 || 1893153 || 1144
|64 || 1893153 || 1144
|64 || 1893154 || 1144
|64 || 1893153 || 1144
|64 || 1893154 || 1144
|128 || 2829884 || 1144
|128 || 2829884 || 1144
|128 || 2829884 || 1144
|128 || 2829884 || 1144
|128 || 2829885 || 1144
|128 || 2829884 || 1144
|128 || 2829885 || 1144
|128 || 2829884 || 1144
|256 || 4703344 || 1144
|256 || 4703344 || 1144
|256 || 4703343 || 1144
|256 || 4703344 || 1144
|256 || 4703344 || 1144
|256 || 4703344 || 1144
|256 || 4703345 || 1144
|256 || 4703344 || 1144
|512 || 8450265 || 1144
|512 || 8450265 || 1144
|512 || 8450266 || 1144
|512 || 8450266 || 1144
|512 || 8450265 || 1144
|512 || 8450265 || 1144
|512 || 8450264 || 1144
|512 || 8450266 || 1144
|576 || 9386996 || 1144
|576 || 9386995 || 1144
|576 || 9386996 || 1144
|576 || 9386995 || 1144
|576 || 9386996 || 1144
|576 || 9386996 || 1144
|576 || 9386997 || 1144
|576 || 9386996 || 1144
|1024 || 15944109 || 1144
|1024 || 15944108 || 1144
|1024 || 15944109 || 1144
|1024 || 15944109 || 1144
|1024 || 15944109 || 1144
|1024 || 15944109 || 1144
|1024 || 15944108 || 1144
|1024 || 15944108 || 1144
|1536 || 23437950 || 1144
|1536 || 23437951 || 1144
|1536 || 23437951 || 1144
|1536 || 23437950 || 1144
|1536 || 23437951 || 1144
|1536 || 23437950 || 1144
|1536 || 23437950 || 1144
|1536 || 23437949 || 1144
|2048 || 30931790 || 1144
|2048 || 30931792 || 1144
|2048 || 30931792 || 1144
|2048 || 30931792 || 1144
|2048 || 30931790 || 1144
|2048 || 30931790 || 1144
|2048 || 30931791 || 1144
|2048 || 30931790 || 1144
