| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 67509 || 592
|0 || 35855 || 592
|0 || 35205 || 592
|0 || 34477 || 592
|0 || 35166 || 592
|0 || 35762 || 592
|0 || 34993 || 592
|0 || 34543 || 592
|1 || 35815 || 592
|1 || 36252 || 592
|1 || 35788 || 592
|1 || 36318 || 592
|1 || 36424 || 592
|1 || 36305 || 592
|1 || 35404 || 592
|1 || 35908 || 592
|2 || 35987 || 592
|2 || 35656 || 592
|2 || 36106 || 592
|2 || 36120 || 592
|2 || 36332 || 592
|2 || 35444 || 592
|2 || 35855 || 592
|2 || 35894 || 592
|4 || 36040 || 592
|4 || 36583 || 592
|4 || 36703 || 592
|4 || 37140 || 592
|4 || 36570 || 592
|4 || 35749 || 592
|4 || 36173 || 592
|4 || 36332 || 592
|8 || 36345 || 592
|8 || 36954 || 592
|8 || 37021 || 592
|8 || 37021 || 592
|8 || 36358 || 592
|8 || 37259 || 592
|8 || 36676 || 592
|8 || 36795 || 592
|16 || 37604 || 592
|16 || 37763 || 592
|16 || 38253 || 592
|16 || 37630 || 592
|16 || 37113 || 592
|16 || 37948 || 592
|16 || 37643 || 592
|16 || 37855 || 592
|32 || 39604 || 592
|32 || 39220 || 592
|32 || 39406 || 592
|32 || 38690 || 592
|32 || 39909 || 592
|32 || 39326 || 592
|32 || 40015 || 592
|32 || 39260 || 592
|64 || 42837 || 592
|64 || 42784 || 592
|64 || 42056 || 592
|64 || 43142 || 592
|64 || 42625 || 592
|64 || 42559 || 592
|64 || 42506 || 592
|64 || 42652 || 592
|128 || 50072 || 592
|128 || 49383 || 592
|128 || 50337 || 592
|128 || 49913 || 592
|128 || 49767 || 592
|128 || 50006 || 592
|128 || 50536 || 592
|128 || 50337 || 592
|256 || 63719 || 592
|256 || 65084 || 592
|256 || 64594 || 592
|256 || 64342 || 592
|256 || 64064 || 592
|256 || 64183 || 592
|256 || 64090 || 592
|256 || 64249 || 592
|512 || 92936 || 592
|512 || 93254 || 592
|512 || 93545 || 592
|512 || 92366 || 592
|512 || 92618 || 592
|512 || 92538 || 592
|512 || 93254 || 592
|512 || 92194 || 592
|576 || 99879 || 592
|576 || 99481 || 592
|576 || 99799 || 592
|576 || 100144 || 592
|576 || 100197 || 592
|576 || 100329 || 592
|576 || 99561 || 592
|576 || 99481 || 592
|1024 || 149116 || 592
|1024 || 149844 || 592
|1024 || 149659 || 592
|1024 || 150308 || 592
|1024 || 148970 || 592
|1024 || 149725 || 592
|1024 || 150070 || 592
|1024 || 149871 || 592
|1536 || 206647 || 592
|1536 || 206554 || 592
|1536 || 206197 || 592
|1536 || 206528 || 592
|1536 || 206727 || 592
|1536 || 206223 || 592
|1536 || 206038 || 592
|1536 || 206713 || 592
|2048 || 262960 || 592
|2048 || 263569 || 592
|2048 || 263702 || 592
|2048 || 263927 || 592
|2048 || 263980 || 592
|2048 || 263529 || 592
|2048 || 263476 || 592
|2048 || 263119 || 592
