| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 211470 || 2788
|0 || 94280 || 2788
|0 || 95394 || 2788
|0 || 113133 || 2788
|0 || 94746 || 2788
|0 || 95178 || 2788
|0 || 93998 || 2788
|0 || 94929 || 2788
|1 || 97190 || 2788
|1 || 95461 || 2788
|1 || 96957 || 2788
|1 || 96758 || 2788
|1 || 96957 || 2788
|1 || 96325 || 2788
|1 || 97123 || 2788
|1 || 95627 || 2788
|2 || 97506 || 2788
|2 || 96724 || 2788
|2 || 118586 || 2788
|2 || 96342 || 2788
|2 || 96059 || 2788
|2 || 96093 || 2788
|2 || 97605 || 2788
|2 || 96674 || 2788
|4 || 98287 || 2788
|4 || 96974 || 2788
|4 || 97057 || 2788
|4 || 97522 || 2788
|4 || 96508 || 2788
|4 || 97988 || 2788
|4 || 96974 || 2788
|4 || 97639 || 2788
|8 || 97423 || 2788
|8 || 97090 || 2788
|8 || 95694 || 2788
|8 || 96359 || 2788
|8 || 96658 || 2788
|8 || 96591 || 2788
|8 || 96940 || 2788
|8 || 96658 || 2788
|16 || 98354 || 2788
|16 || 96674 || 2788
|16 || 97323 || 2788
|16 || 97123 || 2788
|16 || 118885 || 2788
|16 || 97456 || 2788
|16 || 96558 || 2788
|16 || 97024 || 2788
|32 || 98237 || 2788
|32 || 96907 || 2788
|32 || 97905 || 2788
|32 || 96541 || 2788
|32 || 96990 || 2788
|32 || 97905 || 2788
|32 || 116541 || 2788
|32 || 96359 || 2788
|64 || 98121 || 2788
|64 || 97190 || 2788
|64 || 97539 || 2788
|64 || 97589 || 2788
|64 || 97223 || 2788
|64 || 97206 || 2788
|64 || 97572 || 2788
|64 || 97073 || 2788
|128 || 98520 || 2788
|128 || 97406 || 2788
|128 || 117007 || 2788
|128 || 97921 || 2788
|128 || 97589 || 2788
|128 || 98254 || 2788
|128 || 96907 || 2788
|128 || 97605 || 2788
|256 || 146516 || 2788
|256 || 144638 || 2788
|256 || 146051 || 2788
|256 || 145319 || 2788
|256 || 145319 || 2788
|256 || 144305 || 2788
|256 || 146250 || 2788
|256 || 144654 || 2788
|512 || 192784 || 2788
|512 || 191420 || 2788
|512 || 192850 || 2788
|512 || 192085 || 2788
|512 || 192700 || 2788
|512 || 191370 || 2788
|512 || 192717 || 2788
|512 || 192351 || 2788
|576 || 192268 || 2788
|576 || 192767 || 2788
|576 || 192800 || 2788
|576 || 192152 || 2788
|576 || 225003 || 2788
|576 || 191636 || 2788
|576 || 192584 || 2788
|576 || 192385 || 2788
|1024 || 286183 || 2788
|1024 || 285767 || 2788
|1024 || 284687 || 2788
|1024 || 285202 || 2788
|1024 || 284820 || 2788
|1024 || 285335 || 2788
|1024 || 285302 || 2788
|1024 || 317920 || 2788
|1536 || 377105 || 2788
|1536 || 376573 || 2788
|1536 || 376822 || 2788
|1536 || 376889 || 2788
|1536 || 376772 || 2788
|1536 || 376473 || 2788
|1536 || 377155 || 2788
|1536 || 409474 || 2788
|2048 || 513995 || 2788
|2048 || 515292 || 2788
|2048 || 514245 || 2788
|2048 || 514926 || 2788
|2048 || 547977 || 2788
|2048 || 514078 || 2788
|2048 || 543039 || 2788
|2048 || 514128 || 2788
