| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136329 || 472
|0 || 136223 || 472
|0 || 135163 || 472
|0 || 135826 || 472
|0 || 135773 || 472
|0 || 135627 || 472
|0 || 135402 || 472
|0 || 136051 || 472
|1 || 136197 || 472
|1 || 135746 || 472
|1 || 136528 || 472
|1 || 136634 || 472
|1 || 136475 || 472
|1 || 135799 || 472
|1 || 136210 || 472
|1 || 136594 || 472
|2 || 135760 || 472
|2 || 136290 || 472
|2 || 136449 || 472
|2 || 136833 || 472
|2 || 135627 || 472
|2 || 136396 || 472
|2 || 136422 || 472
|2 || 136369 || 472
|4 || 136674 || 472
|4 || 136634 || 472
|4 || 136343 || 472
|4 || 135919 || 472
|4 || 136449 || 472
|4 || 136435 || 472
|4 || 136780 || 472
|4 || 136078 || 472
|8 || 136727 || 472
|8 || 136038 || 472
|8 || 136661 || 472
|8 || 136502 || 472
|8 || 136753 || 472
|8 || 136011 || 472
|8 || 136965 || 472
|8 || 136886 || 472
|16 || 141934 || 480
|16 || 142438 || 480
|16 || 142186 || 480
|16 || 142597 || 480
|16 || 142014 || 480
|16 || 142371 || 480
|16 || 142239 || 480
|16 || 142610 || 480
|32 || 149049 || 480
|32 || 148228 || 480
|32 || 148294 || 480
|32 || 147711 || 480
|32 || 148400 || 480
|32 || 148069 || 480
|32 || 148837 || 480
|32 || 148016 || 480
|64 || 160232 || 480
|64 || 160789 || 480
|64 || 159835 || 480
|64 || 160524 || 480
|64 || 160299 || 480
|64 || 160643 || 480
|64 || 159769 || 480
|64 || 160696 || 480
|128 || 184546 || 480
|128 || 183923 || 480
|128 || 184281 || 480
|128 || 184520 || 480
|128 || 184374 || 480
|128 || 184149 || 480
|128 || 184228 || 480
|128 || 184652 || 480
|256 || 231782 || 480
|256 || 232962 || 480
|256 || 232657 || 480
|256 || 232471 || 480
|256 || 232577 || 480
|256 || 232591 || 480
|256 || 232538 || 480
|256 || 232498 || 480
|512 || 329130 || 480
|512 || 329581 || 480
|512 || 328507 || 480
|512 || 329011 || 480
|512 || 329117 || 480
|512 || 329011 || 480
|512 || 328468 || 479
|512 || 328984 || 480
|576 || 353457 || 480
|576 || 353378 || 480
|576 || 353563 || 480
|576 || 353351 || 480
|576 || 353086 || 480
|576 || 353404 || 480
|576 || 353391 || 480
|576 || 353523 || 480
|1024 || 522169 || 480
|1024 || 522169 || 480
|1024 || 521692 || 480
|1024 || 521308 || 480
|1024 || 521997 || 480
|1024 || 522235 || 480
|1024 || 521003 || 480
|1024 || 521573 || 480
|1536 || 714228 || 480
|1536 || 714374 || 480
|1536 || 714546 || 480
|1536 || 714241 || 480
|1536 || 713884 || 480
|1536 || 714308 || 480
|1536 || 714626 || 480
|1536 || 713672 || 480
|2048 || 907453 || 480
|2048 || 907121 || 480
|2048 || 907731 || 480
|2048 || 907426 || 480
|2048 || 907546 || 480
|2048 || 906433 || 480
|2048 || 907055 || 480
|2048 || 907863 || 480
