| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36808 || 1852
|0 || 37024 || 1852
|0 || 36924 || 1852
|0 || 36991 || 1852
|0 || 36326 || 1852
|0 || 36691 || 1852
|0 || 37174 || 1852
|0 || 36542 || 1852
|1 || 36941 || 1852
|1 || 36957 || 1852
|1 || 36908 || 1852
|1 || 37240 || 1852
|1 || 36841 || 1852
|1 || 37157 || 1852
|1 || 37157 || 1852
|1 || 36658 || 1852
|2 || 37473 || 1852
|2 || 36841 || 1852
|2 || 36791 || 1852
|2 || 36908 || 1852
|2 || 37207 || 1852
|2 || 36924 || 1852
|2 || 36741 || 1852
|2 || 36991 || 1852
|4 || 36891 || 1852
|4 || 37340 || 1852
|4 || 36841 || 1852
|4 || 36841 || 1852
|4 || 36924 || 1852
|4 || 36808 || 1852
|4 || 36558 || 1852
|4 || 36941 || 1852
|8 || 36874 || 1852
|8 || 36874 || 1852
|8 || 36924 || 1852
|8 || 37074 || 1852
|8 || 36625 || 1852
|8 || 36941 || 1852
|8 || 36691 || 1852
|8 || 36708 || 1852
|16 || 36642 || 1852
|16 || 36891 || 1852
|16 || 36658 || 1852
|16 || 37340 || 1852
|16 || 36775 || 1852
|16 || 36608 || 1852
|16 || 36924 || 1852
|16 || 36658 || 1852
|32 || 37024 || 1852
|32 || 36824 || 1852
|32 || 36908 || 1852
|32 || 37090 || 1852
|32 || 36858 || 1852
|32 || 36708 || 1852
|32 || 36941 || 1852
|32 || 37157 || 1852
|64 || 56193 || 1852
|64 || 55661 || 1852
|64 || 56193 || 1852
|64 || 56076 || 1852
|64 || 55710 || 1852
|64 || 55661 || 1852
|64 || 55794 || 1852
|64 || 55760 || 1852
|128 || 63225 || 1852
|128 || 64555 || 1852
|128 || 63025 || 1852
|128 || 63341 || 1852
|128 || 62942 || 1852
|128 || 63208 || 1852
|128 || 63025 || 1852
|128 || 63391 || 1852
|256 || 77439 || 1852
|256 || 77123 || 1852
|256 || 77356 || 1852
|256 || 77439 || 1852
|256 || 98852 || 1852
|256 || 77290 || 1852
|256 || 76990 || 1852
|256 || 77190 || 1852
|512 || 106001 || 1852
|512 || 105336 || 1852
|512 || 105552 || 1852
|512 || 105652 || 1852
|512 || 105768 || 1852
|512 || 105735 || 1852
|512 || 105602 || 1852
|512 || 105602 || 1852
|576 || 113133 || 1852
|576 || 112368 || 1852
|576 || 112867 || 1852
|576 || 112984 || 1852
|576 || 112817 || 1852
|576 || 133682 || 1852
|576 || 112634 || 1852
|576 || 112468 || 1852
|1024 || 162443 || 1852
|1024 || 162327 || 1852
|1024 || 162061 || 1852
|1024 || 161944 || 1852
|1024 || 162410 || 1852
|1024 || 162460 || 1852
|1024 || 162127 || 1852
|1024 || 162509 || 1852
|1536 || 218253 || 1852
|1536 || 218120 || 1852
|1536 || 218187 || 1852
|1536 || 218236 || 1852
|1536 || 240364 || 1852
|1536 || 218602 || 1852
|1536 || 218602 || 1852
|1536 || 218220 || 1852
|2048 || 295709 || 1852
|2048 || 274845 || 1852
|2048 || 296972 || 1852
|2048 || 274462 || 1852
|2048 || 274628 || 1852
|2048 || 274778 || 1852
|2048 || 275127 || 1852
|2048 || 296374 || 1852
