| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344183 || 256
|0 || 355871 || 256
|0 || 343991 || 256
|0 || 355838 || 256
|0 || 343969 || 256
|0 || 344081 || 256
|0 || 343980 || 256
|0 || 344093 || 256
|1 || 344205 || 256
|1 || 344093 || 256
|1 || 344149 || 256
|1 || 358335 || 256
|1 || 344171 || 256
|1 || 344126 || 256
|1 || 344250 || 256
|1 || 344205 || 256
|2 || 344025 || 256
|2 || 344115 || 256
|2 || 359010 || 256
|2 || 356558 || 256
|2 || 344216 || 256
|2 || 344216 || 256
|2 || 344250 || 256
|2 || 344284 || 256
|4 || 360529 || 264
|4 || 360394 || 264
|4 || 360405 || 264
|4 || 372319 || 264
|4 || 360529 || 264
|4 || 360518 || 264
|4 || 360473 || 264
|4 || 360630 || 264
|8 || 388508 || 264
|8 || 376931 || 264
|8 || 388496 || 264
|8 || 376819 || 264
|8 || 388631 || 264
|8 || 376830 || 264
|8 || 376943 || 264
|8 || 388553 || 264
|16 || 421886 || 264
|16 || 409568 || 264
|16 || 409556 || 264
|16 || 409455 || 264
|16 || 409410 || 264
|16 || 409500 || 264
|16 || 409500 || 264
|16 || 409478 || 264
|32 || 474795 || 264
|32 || 474705 || 264
|32 || 486518 || 264
|32 || 474795 || 264
|32 || 474829 || 264
|32 || 474694 || 264
|32 || 474818 || 264
|32 || 486529 || 264
|64 || 617108 || 264
|64 || 605486 || 264
|64 || 617895 || 264
|64 || 605374 || 264
|64 || 605351 || 264
|64 || 617861 || 264
|64 || 605318 || 264
|64 || 605633 || 264
|128 || 866633 || 264
|128 || 881156 || 264
|128 || 866486 || 264
|128 || 866531 || 264
|128 || 882326 || 264
|128 || 866711 || 264
|128 || 866610 || 264
|128 || 866621 || 264
|256 || 1401480 || 264
|256 || 1400906 || 264
|256 || 1400951 || 264
|256 || 1400839 || 264
|256 || 1401570 || 264
|256 || 1401671 || 264
|256 || 1403381 || 264
|256 || 1403336 || 264
|512 || 2447696 || 264
|512 || 2446268 || 264
|512 || 2446335 || 264
|512 || 2445840 || 264
|512 || 2443635 || 264
|512 || 2454199 || 264
|512 || 2445863 || 264
|512 || 2445908 || 264
|576 || 2710361 || 264
|576 || 2710271 || 264
|576 || 2711126 || 264
|576 || 2705805 || 264
|576 || 2711363 || 264
|576 || 2707121 || 264
|576 || 2699640 || 264
|576 || 2707324 || 264
|1024 || 4542278 || 264
|1024 || 4531433 || 264
|1024 || 4542165 || 264
|1024 || 4542818 || 264
|1024 || 4530600 || 264
|1024 || 4529633 || 264
|1024 || 4543841 || 264
|1024 || 4564789 || 264
|1536 || 6633945 || 264
|1536 || 6623246 || 264
|1536 || 6638006 || 264
|1536 || 6700106 || 264
|1536 || 6635239 || 264
|1536 || 6636555 || 264
|1536 || 6634901 || 264
|1536 || 6632280 || 264
|2048 || 8731564 || 264
|2048 || 8791819 || 264
|2048 || 8722744 || 264
|2048 || 8727885 || 264
|2048 || 8716399 || 264
|2048 || 8728605 || 264
|2048 || 8723273 || 264
|2048 || 8727840 || 264
