| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097965 || 960
|0 || 2097964 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|0 || 2097965 || 960
|0 || 2097965 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|1 || 2099925 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099925 || 960
|1 || 2099925 || 960
|2 || 2100847 || 960
|2 || 2100846 || 960
|2 || 2100846 || 960
|2 || 2100846 || 960
|2 || 2100847 || 960
|2 || 2100847 || 960
|2 || 2100846 || 960
|2 || 2100848 || 960
|4 || 2102637 || 960
|4 || 2102636 || 960
|4 || 2102637 || 960
|4 || 2102637 || 960
|4 || 2102636 || 960
|4 || 2102637 || 960
|4 || 2102637 || 960
|4 || 2102636 || 960
|8 || 2106218 || 960
|8 || 2106218 || 960
|8 || 2106218 || 960
|8 || 2106218 || 960
|8 || 2106218 || 960
|8 || 2106218 || 960
|8 || 2106219 || 960
|8 || 2106218 || 960
|16 || 2113386 || 960
|16 || 2113385 || 960
|16 || 2113385 || 960
|16 || 2113385 || 960
|16 || 2113386 || 960
|16 || 2113386 || 960
|16 || 2113385 || 960
|16 || 2113385 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|32 || 2233773 || 960
|64 || 2368210 || 960
|64 || 2368211 || 960
|64 || 2368210 || 960
|64 || 2368210 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368210 || 960
|64 || 2368211 || 960
|128 || 2637085 || 960
|128 || 2637086 || 960
|128 || 2637086 || 960
|128 || 2637085 || 960
|128 || 2637085 || 960
|128 || 2637086 || 960
|128 || 2637085 || 960
|128 || 2637086 || 960
|256 || 3174835 || 960
|256 || 3174836 || 960
|256 || 3174836 || 960
|256 || 3174835 || 960
|256 || 3174835 || 960
|256 || 3174836 || 960
|256 || 3174835 || 960
|256 || 3174836 || 960
|512 || 4250336 || 960
|512 || 4250336 || 960
|512 || 4250335 || 960
|512 || 4250336 || 960
|512 || 4250336 || 960
|512 || 4250335 || 960
|512 || 4250336 || 960
|512 || 4250335 || 960
|576 || 4519210 || 960
|576 || 4519211 || 960
|576 || 4519210 || 960
|576 || 4519210 || 960
|576 || 4519211 || 960
|576 || 4519210 || 960
|576 || 4519211 || 960
|576 || 4519210 || 960
|1024 || 6401335 || 960
|1024 || 6401335 || 960
|1024 || 6401335 || 960
|1024 || 6401336 || 960
|1024 || 6401336 || 960
|1024 || 6401336 || 960
|1024 || 6401335 || 960
|1024 || 6401335 || 960
|1536 || 8552336 || 960
|1536 || 8552335 || 960
|1536 || 8552335 || 960
|1536 || 8552336 || 960
|1536 || 8552336 || 960
|1536 || 8552335 || 960
|1536 || 8552336 || 960
|1536 || 8552336 || 960
|2048 || 10703336 || 960
|2048 || 10703336 || 960
|2048 || 10703335 || 960
|2048 || 10703337 || 960
|2048 || 10703336 || 960
|2048 || 10703335 || 960
|2048 || 10703336 || 960
|2048 || 10703336 || 960
