| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63600 || 1136
|0 || 63534 || 1136
|0 || 62858 || 1136
|0 || 64223 || 1136
|0 || 64104 || 1136
|0 || 64408 || 1136
|0 || 62964 || 1136
|0 || 64037 || 1136
|1 || 64329 || 1136
|1 || 63030 || 1136
|1 || 64342 || 1136
|1 || 63799 || 1136
|1 || 64276 || 1136
|1 || 62752 || 1136
|1 || 64369 || 1136
|1 || 64342 || 1136
|2 || 63335 || 1136
|2 || 62924 || 1136
|2 || 64766 || 1136
|2 || 64448 || 1136
|2 || 63163 || 1136
|2 || 64077 || 1136
|2 || 64395 || 1136
|2 || 62222 || 1136
|4 || 64898 || 1136
|4 || 64382 || 1136
|4 || 63918 || 1136
|4 || 63136 || 1136
|4 || 64766 || 1136
|4 || 64170 || 1136
|4 || 62566 || 1136
|4 || 64528 || 1136
|8 || 64289 || 1136
|8 || 62977 || 1136
|8 || 64355 || 1136
|8 || 64395 || 1136
|8 || 64369 || 1136
|8 || 62991 || 1136
|8 || 64607 || 1136
|8 || 64077 || 1136
|16 || 62712 || 1136
|16 || 63812 || 1136
|16 || 64673 || 1136
|16 || 63984 || 1136
|16 || 62540 || 1136
|16 || 64276 || 1136
|16 || 64488 || 1136
|16 || 64382 || 1136
|32 || 64024 || 1136
|32 || 64223 || 1136
|32 || 63216 || 1136
|32 || 64687 || 1136
|32 || 63653 || 1136
|32 || 64408 || 1136
|32 || 63004 || 1136
|32 || 64223 || 1136
|64 || 84244 || 1136
|64 || 82945 || 1136
|64 || 84085 || 1136
|64 || 84310 || 1136
|64 || 84482 || 1136
|64 || 82640 || 1136
|64 || 84244 || 1136
|64 || 84350 || 1136
|128 || 85820 || 1136
|128 || 85794 || 1136
|128 || 85251 || 1136
|128 || 84827 || 1136
|128 || 86258 || 1136
|128 || 85449 || 1136
|128 || 86059 || 1136
|128 || 84919 || 1136
|256 || 89941 || 1136
|256 || 87993 || 1136
|256 || 89809 || 1136
|256 || 90060 || 1136
|256 || 89703 || 1136
|256 || 88351 || 1136
|256 || 89729 || 1136
|256 || 89477 || 1136
|512 || 96990 || 1136
|512 || 96129 || 1136
|512 || 95758 || 1136
|512 || 94764 || 1136
|512 || 96089 || 1136
|512 || 96619 || 1136
|512 || 96540 || 1136
|512 || 95162 || 1136
|576 || 98620 || 1136
|576 || 96911 || 1136
|576 || 98474 || 1136
|576 || 99031 || 1136
|576 || 98289 || 1136
|576 || 96937 || 1136
|576 || 97971 || 1136
|576 || 98514 || 1136
|1024 || 110717 || 1136
|1024 || 110532 || 1136
|1024 || 109048 || 1136
|1024 || 110598 || 1136
|1024 || 110889 || 1136
|1024 || 110691 || 1136
|1024 || 109326 || 1136
|1024 || 110995 || 1136
|1536 || 124842 || 1136
|1536 || 124921 || 1136
|1536 || 123994 || 1136
|1536 || 123821 || 1136
|1536 || 123517 || 1136
|1536 || 125093 || 1136
|1536 || 124762 || 1136
|1536 || 122934 || 1136
|2048 || 138304 || 1136
|2048 || 136780 || 1136
|2048 || 138529 || 1136
|2048 || 138873 || 1136
|2048 || 138688 || 1136
|2048 || 138370 || 1136
|2048 || 139032 || 1136
|2048 || 138582 || 1136
