| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 207548 || 1336
|0 || 115050 || 1336
|0 || 115182 || 1336
|0 || 113248 || 1336
|0 || 115222 || 1336
|0 || 115089 || 1336
|0 || 114692 || 1336
|0 || 113235 || 1336
|1 || 241269 || 1440
|1 || 241084 || 1440
|1 || 239255 || 1440
|1 || 241428 || 1440
|1 || 241057 || 1440
|1 || 241110 || 1440
|1 || 239759 || 1440
|1 || 242091 || 1440
|2 || 240196 || 1440
|2 || 240011 || 1440
|2 || 241123 || 1440
|2 || 241004 || 1440
|2 || 241707 || 1440
|2 || 239772 || 1440
|2 || 241428 || 1440
|2 || 241084 || 1440
|4 || 239971 || 1440
|4 || 241230 || 1440
|4 || 241495 || 1440
|4 || 241362 || 1440
|4 || 240435 || 1440
|4 || 241455 || 1440
|4 || 241203 || 1440
|4 || 241508 || 1440
|8 || 241203 || 1440
|8 || 240965 || 1440
|8 || 239507 || 1440
|8 || 240925 || 1440
|8 || 241561 || 1440
|8 || 241667 || 1440
|8 || 240236 || 1440
|8 || 241972 || 1440
|16 || 241905 || 1440
|16 || 239984 || 1440
|16 || 241322 || 1440
|16 || 241786 || 1440
|16 || 241389 || 1440
|16 || 240249 || 1440
|16 || 241548 || 1440
|16 || 241455 || 1440
|32 || 239838 || 1440
|32 || 241826 || 1440
|32 || 241799 || 1440
|32 || 240885 || 1440
|32 || 240024 || 1440
|32 || 241654 || 1440
|32 || 241283 || 1440
|32 || 241508 || 1440
|64 || 240514 || 1440
|64 || 240408 || 1440
|64 || 240541 || 1440
|64 || 239481 || 1440
|64 || 240832 || 1440
|64 || 240607 || 1440
|64 || 240223 || 1440
|64 || 239057 || 1440
|128 || 300881 || 1440
|128 || 301199 || 1440
|128 || 299463 || 1440
|128 || 300894 || 1440
|128 || 300537 || 1440
|128 || 301358 || 1440
|128 || 299304 || 1440
|128 || 300590 || 1440
|256 || 422543 || 1440
|256 || 419959 || 1440
|256 || 421854 || 1440
|256 || 421376 || 1440
|256 || 421257 || 1440
|256 || 419932 || 1440
|256 || 421854 || 1440
|256 || 422079 || 1440
|512 || 661732 || 1440
|512 || 664130 || 1440
|512 || 663613 || 1440
|512 || 663467 || 1440
|512 || 663401 || 1440
|512 || 663322 || 1440
|512 || 662699 || 1440
|512 || 661838 || 1440
|576 || 723225 || 1440
|576 || 723728 || 1440
|576 || 722112 || 1440
|576 || 723689 || 1440
|576 || 723887 || 1440
|576 || 723569 || 1440
|576 || 723066 || 1440
|576 || 723490 || 1440
|1024 || 1144747 || 1440
|1024 || 1145595 || 1440
|1024 || 1145767 || 1440
|1024 || 1146138 || 1440
|1024 || 1144562 || 1440
|1024 || 1146125 || 1440
|1024 || 1146430 || 1440
|1024 || 1144058 || 1440
|1536 || 1629141 || 1440
|1536 || 1629445 || 1440
|1536 || 1628425 || 1440
|1536 || 1629273 || 1440
|1536 || 1629035 || 1440
|1536 || 1627113 || 1440
|1536 || 1629127 || 1440
|1536 || 1629035 || 1440
|2048 || 2130242 || 1440
|2048 || 2130825 || 1440
|2048 || 2125366 || 1440
|2048 || 2132336 || 1440
|2048 || 2131978 || 1440
|2048 || 2131793 || 1440
|2048 || 2130110 || 1440
|2048 || 2131793 || 1440
