| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106882 || 436
|0 || 106500 || 436
|0 || 106600 || 436
|0 || 106500 || 436
|0 || 106550 || 436
|0 || 106516 || 436
|0 || 123241 || 436
|0 || 106832 || 436
|1 || 106699 || 436
|1 || 107032 || 436
|1 || 106749 || 436
|1 || 106866 || 436
|1 || 106816 || 436
|1 || 106616 || 436
|1 || 106999 || 436
|1 || 106716 || 436
|2 || 106766 || 436
|2 || 106500 || 436
|2 || 106716 || 436
|2 || 107215 || 436
|2 || 106649 || 436
|2 || 106649 || 436
|2 || 106899 || 436
|2 || 106616 || 436
|4 || 106866 || 436
|4 || 106533 || 436
|4 || 107065 || 436
|4 || 106882 || 436
|4 || 106849 || 436
|4 || 106882 || 436
|4 || 106699 || 436
|4 || 106766 || 436
|8 || 107082 || 436
|8 || 107298 || 436
|8 || 107015 || 436
|8 || 107132 || 436
|8 || 106866 || 436
|8 || 106733 || 436
|8 || 106965 || 436
|8 || 106965 || 436
|16 || 131836 || 444
|16 || 111986 || 444
|16 || 111637 || 444
|16 || 111787 || 444
|16 || 111886 || 444
|16 || 111969 || 444
|16 || 111770 || 444
|16 || 112053 || 444
|32 || 117173 || 444
|32 || 116874 || 444
|32 || 116857 || 444
|32 || 116708 || 444
|32 || 117073 || 444
|32 || 117256 || 444
|32 || 117090 || 444
|32 || 116990 || 444
|64 || 127481 || 444
|64 || 127131 || 444
|64 || 127231 || 444
|64 || 127397 || 444
|64 || 127281 || 444
|64 || 127397 || 444
|64 || 127231 || 444
|64 || 127098 || 444
|128 || 148079 || 444
|128 || 147813 || 444
|128 || 147963 || 444
|128 || 147979 || 444
|128 || 147697 || 444
|128 || 147929 || 444
|128 || 147780 || 444
|128 || 147863 || 444
|256 || 189342 || 444
|256 || 189126 || 444
|256 || 189159 || 444
|256 || 189126 || 444
|256 || 189159 || 444
|256 || 206798 || 444
|256 || 189109 || 444
|256 || 189259 || 444
|512 || 271819 || 444
|512 || 271303 || 444
|512 || 271603 || 444
|512 || 289275 || 444
|512 || 271503 || 444
|512 || 271470 || 444
|512 || 271653 || 444
|512 || 271287 || 444
|576 || 292650 || 444
|576 || 291852 || 444
|576 || 292417 || 444
|576 || 291636 || 444
|576 || 292284 || 444
|576 || 309425 || 444
|576 || 292135 || 444
|576 || 291636 || 444
|1024 || 436423 || 444
|1024 || 436523 || 444
|1024 || 436556 || 444
|1024 || 436373 || 444
|1024 || 436390 || 444
|1024 || 436190 || 444
|1024 || 454295 || 444
|1024 || 436340 || 444
|1536 || 623205 || 444
|1536 || 600744 || 444
|1536 || 618866 || 444
|1536 || 600877 || 444
|1536 || 600877 || 444
|1536 || 600894 || 444
|1536 || 600794 || 444
|1536 || 619747 || 444
|2048 || 765498 || 444
|2048 || 765498 || 444
|2048 || 783669 || 444
|2048 || 765265 || 444
|2048 || 765365 || 444
|2048 || 783437 || 444
|2048 || 765465 || 444
|2048 || 765249 || 444
