| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 22926 || 560
|0 || 22810 || 560
|0 || 22278 || 560
|0 || 22294 || 560
|0 || 22643 || 560
|0 || 22377 || 560
|0 || 22411 || 560
|0 || 22278 || 560
|1 || 22826 || 560
|1 || 22893 || 560
|1 || 23009 || 560
|1 || 22926 || 560
|1 || 22992 || 560
|1 || 23026 || 560
|1 || 22826 || 560
|1 || 23009 || 560
|2 || 41712 || 560
|2 || 23125 || 560
|2 || 23109 || 560
|2 || 23076 || 560
|2 || 23059 || 560
|2 || 22976 || 560
|2 || 22943 || 560
|2 || 23026 || 560
|4 || 23342 || 560
|4 || 23125 || 560
|4 || 23242 || 560
|4 || 23242 || 560
|4 || 23192 || 560
|4 || 23125 || 560
|4 || 23292 || 560
|4 || 23258 || 560
|8 || 41380 || 560
|8 || 23824 || 560
|8 || 23807 || 560
|8 || 23857 || 560
|8 || 24090 || 560
|8 || 23790 || 560
|8 || 23757 || 560
|8 || 23790 || 560
|16 || 24987 || 560
|16 || 24971 || 560
|16 || 24838 || 560
|16 || 24854 || 560
|16 || 43524 || 560
|16 || 24871 || 560
|16 || 24971 || 560
|16 || 25187 || 560
|32 || 27032 || 560
|32 || 26833 || 560
|32 || 26966 || 560
|32 || 26866 || 560
|32 || 26982 || 560
|32 || 27115 || 560
|32 || 27115 || 560
|32 || 26999 || 560
|64 || 31205 || 560
|64 || 31238 || 560
|64 || 31388 || 560
|64 || 31238 || 560
|64 || 31222 || 560
|64 || 31122 || 560
|64 || 31189 || 560
|64 || 31072 || 560
|128 || 39651 || 560
|128 || 39601 || 560
|128 || 39568 || 560
|128 || 39651 || 560
|128 || 39634 || 560
|128 || 39684 || 560
|128 || 39667 || 560
|128 || 39584 || 560
|256 || 56359 || 560
|256 || 56326 || 560
|256 || 56242 || 560
|256 || 56292 || 560
|256 || 56342 || 560
|256 || 56326 || 560
|256 || 56409 || 560
|256 || 56292 || 560
|512 || 89875 || 560
|512 || 89775 || 560
|512 || 89758 || 560
|512 || 89908 || 560
|512 || 89758 || 560
|512 || 89775 || 560
|512 || 89775 || 560
|512 || 89958 || 560
|576 || 98088 || 560
|576 || 98254 || 560
|576 || 98137 || 560
|576 || 98187 || 560
|576 || 98221 || 560
|576 || 98121 || 560
|576 || 98088 || 560
|576 || 98104 || 560
|1024 || 156741 || 560
|1024 || 156441 || 560
|1024 || 156475 || 560
|1024 || 156441 || 560
|1024 || 156441 || 560
|1024 || 156574 || 560
|1024 || 156591 || 560
|1024 || 156541 || 560
|1536 || 223257 || 560
|1536 || 223124 || 560
|1536 || 223174 || 560
|1536 || 223440 || 560
|1536 || 223224 || 560
|1536 || 241728 || 560
|1536 || 223357 || 560
|1536 || 223157 || 560
|2048 || 289874 || 560
|2048 || 289923 || 560
|2048 || 289923 || 560
|2048 || 290056 || 560
|2048 || 289807 || 560
|2048 || 289890 || 560
|2048 || 289824 || 560
|2048 || 308045 || 560
