| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45596 || 684
|0 || 32951 || 684
|0 || 32591 || 684
|0 || 32546 || 684
|0 || 32670 || 684
|0 || 32513 || 684
|0 || 33008 || 684
|0 || 33008 || 684
|1 || 54315 || 684
|1 || 54596 || 684
|1 || 54023 || 684
|1 || 54585 || 684
|1 || 54461 || 684
|1 || 54169 || 684
|1 || 54473 || 684
|1 || 54101 || 684
|2 || 54214 || 684
|2 || 54146 || 684
|2 || 54416 || 684
|2 || 54473 || 684
|2 || 54360 || 684
|2 || 54461 || 684
|2 || 54394 || 684
|2 || 54450 || 684
|4 || 54326 || 684
|4 || 54113 || 684
|4 || 54259 || 684
|4 || 54428 || 684
|4 || 54383 || 684
|4 || 54259 || 684
|4 || 54371 || 684
|4 || 54394 || 684
|8 || 54596 || 684
|8 || 54529 || 684
|8 || 54450 || 684
|8 || 54371 || 684
|8 || 54574 || 684
|8 || 54191 || 684
|8 || 54293 || 684
|8 || 54124 || 684
|16 || 54428 || 684
|16 || 54383 || 684
|16 || 54596 || 684
|16 || 54709 || 684
|16 || 54641 || 684
|16 || 54630 || 684
|16 || 54765 || 684
|16 || 54405 || 684
|32 || 54754 || 684
|32 || 54619 || 684
|32 || 68063 || 684
|32 || 54135 || 684
|32 || 54664 || 684
|32 || 54788 || 684
|32 || 54484 || 684
|32 || 54383 || 684
|64 || 54450 || 684
|64 || 54506 || 684
|64 || 54517 || 684
|64 || 54405 || 684
|64 || 54788 || 684
|64 || 54776 || 684
|64 || 54574 || 684
|64 || 54506 || 684
|128 || 76039 || 684
|128 || 76298 || 684
|128 || 76095 || 684
|128 || 76005 || 684
|128 || 76230 || 684
|128 || 76005 || 684
|128 || 76298 || 684
|128 || 76050 || 684
|256 || 119318 || 684
|256 || 133661 || 684
|256 || 119565 || 684
|256 || 119554 || 684
|256 || 119599 || 684
|256 || 119633 || 684
|256 || 119644 || 684
|256 || 119543 || 684
|512 || 206089 || 684
|512 || 205965 || 684
|512 || 206134 || 684
|512 || 205695 || 684
|512 || 205549 || 684
|512 || 205943 || 684
|512 || 206066 || 684
|512 || 205729 || 684
|576 || 240862 || 684
|576 || 227520 || 684
|576 || 227160 || 684
|576 || 227621 || 684
|576 || 227453 || 684
|576 || 227655 || 684
|576 || 241268 || 684
|576 || 227756 || 684
|1024 || 378990 || 684
|1024 || 379080 || 684
|1024 || 391826 || 684
|1024 || 378720 || 684
|1024 || 378608 || 684
|1024 || 378878 || 684
|1024 || 950411 || 684
|1024 || 378911 || 684
|1536 || 568035 || 684
|1536 || 552319 || 684
|1536 || 564975 || 684
|1536 || 551925 || 684
|1536 || 565920 || 684
|1536 || 565853 || 684
|1536 || 564840 || 684
|1536 || 551835 || 684
|2048 || 738765 || 684
|2048 || 724916 || 684
|2048 || 742309 || 684
|2048 || 738304 || 684
|2048 || 724905 || 684
|2048 || 724658 || 684
|2048 || 737955 || 684
|2048 || 724736 || 684
