| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37307 || 1880
|0 || 37440 || 1880
|0 || 37240 || 1880
|0 || 37273 || 1880
|0 || 37373 || 1880
|0 || 37440 || 1880
|0 || 37157 || 1880
|0 || 37406 || 1880
|1 || 37473 || 1880
|1 || 37489 || 1880
|1 || 37473 || 1880
|1 || 37174 || 1880
|1 || 37473 || 1880
|1 || 37589 || 1880
|1 || 37323 || 1880
|1 || 37473 || 1880
|2 || 37589 || 1880
|2 || 37456 || 1880
|2 || 37373 || 1880
|2 || 37506 || 1880
|2 || 37423 || 1880
|2 || 37323 || 1880
|2 || 37622 || 1880
|2 || 37573 || 1880
|4 || 37373 || 1880
|4 || 37489 || 1880
|4 || 37473 || 1880
|4 || 37506 || 1880
|4 || 37373 || 1880
|4 || 37390 || 1880
|4 || 37440 || 1880
|4 || 37423 || 1880
|8 || 37373 || 1880
|8 || 37074 || 1880
|8 || 36924 || 1880
|8 || 37323 || 1880
|8 || 37174 || 1880
|8 || 37124 || 1880
|8 || 37356 || 1880
|8 || 37473 || 1880
|16 || 37390 || 1880
|16 || 37190 || 1880
|16 || 37323 || 1880
|16 || 37390 || 1880
|16 || 37390 || 1880
|16 || 37456 || 1880
|16 || 37473 || 1880
|16 || 37489 || 1880
|32 || 37423 || 1880
|32 || 37456 || 1880
|32 || 37539 || 1880
|32 || 37440 || 1880
|32 || 37539 || 1880
|32 || 37340 || 1880
|32 || 37539 || 1880
|32 || 37340 || 1880
|64 || 79218 || 1880
|64 || 56492 || 1880
|64 || 56808 || 1880
|64 || 56991 || 1880
|64 || 56392 || 1880
|64 || 56691 || 1880
|64 || 56808 || 1880
|64 || 56774 || 1880
|128 || 63873 || 1880
|128 || 64139 || 1880
|128 || 63990 || 1880
|128 || 63956 || 1880
|128 || 64106 || 1880
|128 || 63857 || 1880
|128 || 63940 || 1880
|128 || 85353 || 1880
|256 || 78104 || 1880
|256 || 78054 || 1880
|256 || 77971 || 1880
|256 || 78071 || 1880
|256 || 78104 || 1880
|256 || 78054 || 1880
|256 || 77921 || 1880
|256 || 77971 || 1880
|512 || 106284 || 1880
|512 || 106234 || 1880
|512 || 106134 || 1880
|512 || 106217 || 1880
|512 || 106217 || 1880
|512 || 106001 || 1880
|512 || 106001 || 1880
|512 || 106317 || 1880
|576 || 113266 || 1880
|576 || 135195 || 1880
|576 || 113250 || 1880
|576 || 113499 || 1880
|576 || 113316 || 1880
|576 || 113283 || 1880
|576 || 113033 || 1880
|576 || 113250 || 1880
|1024 || 162443 || 1880
|1024 || 162476 || 1880
|1024 || 162493 || 1880
|1024 || 162559 || 1880
|1024 || 162476 || 1880
|1024 || 162327 || 1880
|1024 || 162260 || 1880
|1024 || 162642 || 1880
|1536 || 218918 || 1880
|1536 || 218619 || 1880
|1536 || 218985 || 1880
|1536 || 218702 || 1880
|1536 || 218702 || 1880
|1536 || 219251 || 1880
|1536 || 240431 || 1880
|1536 || 218985 || 1880
|2048 || 275227 || 1880
|2048 || 275077 || 1880
|2048 || 274978 || 1880
|2048 || 275194 || 1880
|2048 || 274944 || 1880
|2048 || 275443 || 1880
|2048 || 275044 || 1880
|2048 || 275177 || 1880
