| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 279466 || 7180
|0 || 172717 || 7180
|0 || 172435 || 7180
|0 || 172883 || 7180
|0 || 172501 || 7180
|0 || 172983 || 7180
|0 || 172468 || 7180
|0 || 173133 || 7180
|1 || 173282 || 7180
|1 || 173698 || 7180
|1 || 173914 || 7180
|1 || 173798 || 7180
|1 || 173947 || 7180
|1 || 173765 || 7180
|1 || 173864 || 7180
|1 || 173648 || 7180
|2 || 173981 || 7180
|2 || 173898 || 7180
|2 || 173831 || 7180
|2 || 174396 || 7180
|2 || 173731 || 7180
|2 || 174114 || 7180
|2 || 193365 || 7180
|2 || 173548 || 7180
|4 || 173798 || 7180
|4 || 173415 || 7180
|4 || 172501 || 7180
|4 || 173947 || 7180
|4 || 173881 || 7180
|4 || 191969 || 7180
|4 || 173582 || 7180
|4 || 173465 || 7180
|8 || 173898 || 7180
|8 || 173947 || 7180
|8 || 174247 || 7180
|8 || 172617 || 7180
|8 || 173615 || 7180
|8 || 173798 || 7180
|8 || 173698 || 7180
|8 || 173582 || 7180
|16 || 173864 || 7180
|16 || 173814 || 7180
|16 || 173665 || 7180
|16 || 173898 || 7180
|16 || 173748 || 7180
|16 || 173715 || 7180
|16 || 172102 || 7180
|16 || 173981 || 7180
|32 || 174313 || 7180
|32 || 173731 || 7180
|32 || 173681 || 7180
|32 || 173964 || 7180
|32 || 173848 || 7180
|32 || 173465 || 7180
|32 || 173848 || 7180
|32 || 174230 || 7180
|64 || 174097 || 7180
|64 || 174097 || 7180
|64 || 190423 || 7180
|64 || 173931 || 7180
|64 || 174180 || 7180
|64 || 173914 || 7180
|64 || 173898 || 7180
|64 || 174247 || 7180
|128 || 174696 || 7180
|128 || 173100 || 7180
|128 || 174862 || 7180
|128 || 174413 || 7180
|128 || 174762 || 7180
|128 || 174496 || 7180
|128 || 174679 || 7180
|128 || 174280 || 7180
|256 || 175244 || 7180
|256 || 175327 || 7180
|256 || 175410 || 7180
|256 || 175543 || 7180
|256 || 175444 || 7180
|256 || 175460 || 7180
|256 || 175261 || 7180
|256 || 175477 || 7180
|512 || 177256 || 7180
|512 || 177006 || 7180
|512 || 177139 || 7180
|512 || 176873 || 7180
|512 || 177272 || 7180
|512 || 176757 || 7180
|512 || 177239 || 7180
|512 || 177256 || 7180
|576 || 405002 || 7180
|576 || 380912 || 7180
|576 || 381028 || 7180
|576 || 380613 || 7180
|576 || 380779 || 7180
|576 || 380679 || 7180
|576 || 400430 || 7180
|576 || 380663 || 7180
|1024 || 381810 || 7180
|1024 || 405983 || 7180
|1024 || 381710 || 7180
|1024 || 381411 || 7180
|1024 || 381693 || 7180
|1024 || 404835 || 7180
|1024 || 381943 || 7180
|1024 || 381743 || 7180
|1536 || 483605 || 7180
|1536 || 483372 || 7180
|1536 || 483522 || 7180
|1536 || 483322 || 7180
|1536 || 482923 || 7180
|1536 || 482757 || 7180
|1536 || 482940 || 7180
|1536 || 506181 || 7180
|2048 || 585582 || 7180
|2048 || 585799 || 7180
|2048 || 609090 || 7180
|2048 || 585084 || 7180
|2048 || 585516 || 7180
|2048 || 608591 || 7180
|2048 || 585948 || 7180
|2048 || 584884 || 7180
