| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097969 || 960
|0 || 2097968 || 960
|0 || 2097969 || 960
|0 || 2097969 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097969 || 960
|0 || 2097969 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|1 || 2099928 || 960
|2 || 2100850 || 960
|2 || 2100851 || 960
|2 || 2100851 || 960
|2 || 2100850 || 960
|2 || 2100851 || 960
|2 || 2100851 || 960
|2 || 2100850 || 960
|2 || 2100850 || 960
|4 || 2102641 || 960
|4 || 2102640 || 960
|4 || 2102640 || 960
|4 || 2102640 || 960
|4 || 2102641 || 960
|4 || 2102640 || 960
|4 || 2102640 || 960
|4 || 2102640 || 960
|8 || 2106223 || 960
|8 || 2106222 || 960
|8 || 2106221 || 960
|8 || 2106222 || 960
|8 || 2106222 || 960
|8 || 2106223 || 960
|8 || 2106222 || 960
|8 || 2106222 || 960
|16 || 2113390 || 960
|16 || 2113390 || 960
|16 || 2113390 || 960
|16 || 2113390 || 960
|16 || 2113389 || 960
|16 || 2113389 || 960
|16 || 2113389 || 960
|16 || 2113389 || 960
|32 || 2233777 || 960
|32 || 2233778 || 960
|32 || 2233777 || 960
|32 || 2233776 || 960
|32 || 2233777 || 960
|32 || 2233777 || 960
|32 || 2233777 || 960
|32 || 2233777 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|64 || 2368215 || 960
|128 || 2637090 || 960
|128 || 2637091 || 960
|128 || 2637091 || 960
|128 || 2637090 || 960
|128 || 2637090 || 960
|128 || 2637089 || 960
|128 || 2637090 || 960
|128 || 2637090 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174841 || 960
|256 || 3174842 || 960
|512 || 4250344 || 960
|512 || 4250342 || 960
|512 || 4250342 || 960
|512 || 4250343 || 960
|512 || 4250343 || 960
|512 || 4250343 || 960
|512 || 4250344 || 960
|512 || 4250344 || 960
|576 || 4519219 || 960
|576 || 4519220 || 960
|576 || 4519219 || 960
|576 || 4519218 || 960
|576 || 4519219 || 960
|576 || 4519219 || 960
|576 || 4519220 || 960
|576 || 4519218 || 960
|1024 || 6401347 || 960
|1024 || 6401347 || 960
|1024 || 6401348 || 960
|1024 || 6401348 || 960
|1024 || 6401347 || 960
|1024 || 6401347 || 960
|1024 || 6401347 || 960
|1024 || 6401348 || 960
|1536 || 8552352 || 960
|1536 || 8552352 || 960
|1536 || 8552351 || 960
|1536 || 8552352 || 960
|1536 || 8552351 || 960
|1536 || 8552352 || 960
|1536 || 8552352 || 960
|1536 || 8552351 || 960
|2048 || 10703355 || 960
|2048 || 10703355 || 960
|2048 || 10703355 || 960
|2048 || 10703354 || 960
|2048 || 10703355 || 960
|2048 || 10703354 || 960
|2048 || 10703355 || 960
|2048 || 10703355 || 960
