| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217868 || 3760
|0 || 124729 || 3760
|0 || 125685 || 3760
|0 || 125179 || 3760
|0 || 143955 || 3760
|0 || 124898 || 3760
|0 || 125595 || 3760
|0 || 125606 || 3760
|1 || 329389 || 3816
|1 || 330143 || 3816
|1 || 329096 || 3816
|1 || 329411 || 3816
|1 || 329378 || 3816
|1 || 329974 || 3816
|1 || 330345 || 3816
|1 || 329378 || 3816
|2 || 330075 || 3816
|2 || 329501 || 3816
|2 || 329130 || 3816
|2 || 330019 || 3816
|2 || 329288 || 3816
|2 || 329501 || 3816
|2 || 329231 || 3816
|2 || 329794 || 3816
|4 || 330188 || 3816
|4 || 330086 || 3816
|4 || 330300 || 3816
|4 || 329603 || 3816
|4 || 329310 || 3816
|4 || 329468 || 3816
|4 || 329726 || 3816
|4 || 330086 || 3816
|8 || 361541 || 3816
|8 || 329378 || 3816
|8 || 359426 || 3816
|8 || 330289 || 3816
|8 || 329186 || 3816
|8 || 329389 || 3816
|8 || 364005 || 3816
|8 || 330210 || 3816
|16 || 330075 || 3816
|16 || 329333 || 3816
|16 || 348120 || 3816
|16 || 329648 || 3816
|16 || 329254 || 3816
|16 || 329209 || 3816
|16 || 330221 || 3816
|16 || 361688 || 3816
|32 || 361620 || 3816
|32 || 330165 || 3816
|32 || 360776 || 3816
|32 || 330120 || 3816
|32 || 331009 || 3816
|32 || 362959 || 3816
|32 || 331121 || 3816
|32 || 330120 || 3816
|64 || 463669 || 3816
|64 || 431291 || 3816
|64 || 431550 || 3816
|64 || 432090 || 3816
|64 || 431888 || 3816
|64 || 460463 || 3816
|64 || 431438 || 3816
|64 || 431393 || 3816
|128 || 633521 || 3816
|128 || 634005 || 3816
|128 || 633904 || 3816
|128 || 633139 || 3816
|128 || 633150 || 3816
|128 || 633375 || 3816
|128 || 664189 || 3816
|128 || 633150 || 3816
|256 || 1076254 || 3816
|256 || 1068683 || 3816
|256 || 1058558 || 3816
|256 || 1058164 || 3816
|256 || 1069403 || 3816
|256 || 1037565 || 3816
|256 || 1038465 || 3816
|256 || 1060909 || 3816
|512 || 1878289 || 3816
|512 || 1877771 || 3816
|512 || 1879301 || 3816
|512 || 1881585 || 3816
|512 || 1878953 || 3816
|512 || 1878469 || 3816
|512 || 1876545 || 3816
|512 || 1878278 || 3816
|576 || 2081318 || 3816
|576 || 2080811 || 3816
|576 || 2081036 || 3816
|576 || 2079743 || 3816
|576 || 2110579 || 3816
|576 || 2080856 || 3816
|576 || 2080564 || 3816
|576 || 2078303 || 3816
|1024 || 3508808 || 3816
|1024 || 3504825 || 3816
|1024 || 3507806 || 3816
|1024 || 3509089 || 3816
|1024 || 3507188 || 3816
|1024 || 3521273 || 3816
|1024 || 3507593 || 3816
|1024 || 3524456 || 3816
|1536 || 5152016 || 3816
|1536 || 5158946 || 3816
|1536 || 5139731 || 3816
|1536 || 5135861 || 3816
|1536 || 5155268 || 3816
|1536 || 5139236 || 3816
|1536 || 5136626 || 3816
|1536 || 5135636 || 3816
|2048 || 6766009 || 3816
|2048 || 6797295 || 3816
|2048 || 6781421 || 3816
|2048 || 6764985 || 3816
|2048 || 6764760 || 3816
|2048 || 6765255 || 3816
|2048 || 6750821 || 3816
|2048 || 6764951 || 3816
