| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44788 || 576
|0 || 26800 || 576
|0 || 27398 || 576
|0 || 27215 || 576
|0 || 27115 || 576
|0 || 26949 || 576
|0 || 27282 || 576
|0 || 27415 || 576
|1 || 28096 || 576
|1 || 27897 || 576
|1 || 27398 || 576
|1 || 27830 || 576
|1 || 27581 || 576
|1 || 27997 || 576
|1 || 27548 || 576
|1 || 28030 || 576
|2 || 28113 || 576
|2 || 27481 || 576
|2 || 27947 || 576
|2 || 28013 || 576
|2 || 27897 || 576
|2 || 27780 || 576
|2 || 27747 || 576
|2 || 28196 || 576
|4 || 28046 || 576
|4 || 27814 || 576
|4 || 27980 || 576
|4 || 28279 || 576
|4 || 28246 || 576
|4 || 28113 || 576
|4 || 27830 || 576
|4 || 28529 || 576
|8 || 29609 || 576
|8 || 28562 || 576
|8 || 28745 || 576
|8 || 28977 || 576
|8 || 28662 || 576
|8 || 28612 || 576
|8 || 29144 || 576
|8 || 28479 || 576
|16 || 29958 || 576
|16 || 29742 || 576
|16 || 29642 || 576
|16 || 29992 || 576
|16 || 29825 || 576
|16 || 29709 || 576
|16 || 29925 || 576
|16 || 29942 || 576
|32 || 31804 || 576
|32 || 31937 || 576
|32 || 31854 || 576
|32 || 31637 || 576
|32 || 31754 || 576
|32 || 31621 || 576
|32 || 31820 || 576
|32 || 32153 || 576
|64 || 36359 || 576
|64 || 35794 || 576
|64 || 36126 || 576
|64 || 36026 || 576
|64 || 35960 || 576
|64 || 35893 || 576
|64 || 35877 || 576
|64 || 36193 || 576
|128 || 44538 || 576
|128 || 44588 || 576
|128 || 44904 || 576
|128 || 44289 || 576
|128 || 44538 || 576
|128 || 44505 || 576
|128 || 44522 || 576
|128 || 44389 || 576
|256 || 79069 || 576
|256 || 61396 || 576
|256 || 61230 || 576
|256 || 60931 || 576
|256 || 61579 || 576
|256 || 61130 || 576
|256 || 61147 || 576
|256 || 60964 || 576
|512 || 95162 || 576
|512 || 94314 || 576
|512 || 94763 || 576
|512 || 94513 || 576
|512 || 94613 || 576
|512 || 95344 || 576
|512 || 95062 || 576
|512 || 94347 || 576
|576 || 102992 || 576
|576 || 103457 || 576
|576 || 102892 || 576
|576 || 103125 || 576
|576 || 102676 || 576
|576 || 103358 || 576
|576 || 103225 || 576
|576 || 103807 || 576
|1024 || 161445 || 576
|1024 || 161529 || 576
|1024 || 161778 || 576
|1024 || 161612 || 576
|1024 || 161562 || 576
|1024 || 161761 || 576
|1024 || 161495 || 576
|1024 || 161412 || 576
|1536 || 228095 || 576
|1536 || 227995 || 576
|1536 || 245801 || 576
|1536 || 228727 || 576
|1536 || 228195 || 576
|1536 || 228893 || 576
|1536 || 245834 || 576
|1536 || 228095 || 576
|2048 || 295343 || 576
|2048 || 295626 || 576
|2048 || 295393 || 576
|2048 || 295393 || 576
|2048 || 295443 || 576
|2048 || 315060 || 576
|2048 || 295460 || 576
|2048 || 295460 || 576
