| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81945 || 656
|0 || 29543 || 656
|0 || 29453 || 656
|0 || 30161 || 656
|0 || 29509 || 656
|0 || 29959 || 656
|0 || 29588 || 656
|0 || 30532 || 656
|1 || 29576 || 656
|1 || 29621 || 656
|1 || 29610 || 656
|1 || 30060 || 656
|1 || 30049 || 656
|1 || 29880 || 656
|1 || 29576 || 656
|1 || 29621 || 656
|2 || 29925 || 656
|2 || 30038 || 656
|2 || 30116 || 656
|2 || 29644 || 656
|2 || 29565 || 656
|2 || 29576 || 656
|2 || 30218 || 656
|2 || 30060 || 656
|4 || 30218 || 656
|4 || 30083 || 656
|4 || 29880 || 656
|4 || 30296 || 656
|4 || 29633 || 656
|4 || 29543 || 656
|4 || 29633 || 656
|4 || 29779 || 656
|8 || 29531 || 656
|8 || 30026 || 656
|8 || 30443 || 656
|8 || 29655 || 656
|8 || 29531 || 656
|8 || 30116 || 656
|8 || 29903 || 656
|8 || 29509 || 656
|16 || 30116 || 656
|16 || 29914 || 656
|16 || 29666 || 656
|16 || 29700 || 656
|16 || 29813 || 656
|16 || 30735 || 656
|16 || 29925 || 656
|16 || 29599 || 656
|32 || 29576 || 656
|32 || 29554 || 656
|32 || 29655 || 656
|32 || 29633 || 656
|32 || 29543 || 656
|32 || 30161 || 656
|32 || 30004 || 656
|32 || 29610 || 656
|64 || 30319 || 656
|64 || 29678 || 656
|64 || 30409 || 656
|64 || 30836 || 656
|64 || 30330 || 656
|64 || 30521 || 656
|64 || 30308 || 656
|64 || 30026 || 656
|128 || 46980 || 656
|128 || 46969 || 656
|128 || 45911 || 656
|128 || 46193 || 656
|128 || 46789 || 656
|128 || 45844 || 656
|128 || 46046 || 656
|128 || 46811 || 656
|256 || 66015 || 656
|256 || 72844 || 656
|256 || 67061 || 656
|256 || 66195 || 656
|256 || 66319 || 656
|256 || 65903 || 656
|256 || 66083 || 656
|256 || 66375 || 656
|512 || 106425 || 656
|512 || 106380 || 656
|512 || 112624 || 656
|512 || 107325 || 656
|512 || 107190 || 656
|512 || 106650 || 656
|512 || 106268 || 656
|512 || 106448 || 656
|576 || 122715 || 656
|576 || 116033 || 656
|576 || 147758 || 656
|576 || 119171 || 656
|576 || 122760 || 656
|576 || 116663 || 656
|576 || 119070 || 656
|576 || 117124 || 656
|1024 || 186255 || 656
|1024 || 192848 || 656
|1024 || 186525 || 656
|1024 || 217508 || 656
|1024 || 190856 || 656
|1024 || 223886 || 656
|1024 || 219195 || 656
|1024 || 186311 || 656
|1536 || 266546 || 656
|1536 || 297540 || 656
|1536 || 267030 || 656
|1536 || 266693 || 656
|1536 || 273116 || 656
|1536 || 618638 || 656
|1536 || 273049 || 656
|1536 || 303086 || 656
|2048 || 353453 || 656
|2048 || 347794 || 656
|2048 || 773094113279665408 || 656
|2048 || 348030 || 656
|2048 || 378743 || 656
|2048 || 379710 || 656
|2048 || 346500 || 656
|2048 || 379271 || 656
