| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 40648 || 656
|0 || 19086 || 532
|0 || 19335 || 532
|0 || 18886 || 532
|0 || 19202 || 532
|0 || 18936 || 532
|0 || 19202 || 532
|0 || 19069 || 532
|1 || 19368 || 532
|1 || 19102 || 532
|1 || 18969 || 532
|1 || 19534 || 532
|1 || 19119 || 532
|1 || 18820 || 532
|1 || 19534 || 532
|1 || 18919 || 532
|2 || 19584 || 532
|2 || 19368 || 532
|2 || 19485 || 532
|2 || 19285 || 532
|2 || 19368 || 532
|2 || 19368 || 532
|2 || 19318 || 532
|2 || 19069 || 532
|4 || 19451 || 532
|4 || 18504 || 532
|4 || 19368 || 532
|4 || 18986 || 532
|4 || 19019 || 532
|4 || 19318 || 532
|4 || 19235 || 532
|4 || 19551 || 532
|8 || 19268 || 532
|8 || 19052 || 532
|8 || 19385 || 532
|8 || 19219 || 532
|8 || 19318 || 532
|8 || 19119 || 532
|8 || 19318 || 532
|8 || 19135 || 532
|16 || 19485 || 532
|16 || 19285 || 532
|16 || 19401 || 532
|16 || 19252 || 532
|16 || 19352 || 532
|16 || 19568 || 532
|16 || 19318 || 532
|16 || 19501 || 532
|32 || 25885 || 532
|32 || 25503 || 532
|32 || 26135 || 532
|32 || 25503 || 532
|32 || 25852 || 532
|32 || 25802 || 532
|32 || 25752 || 532
|32 || 26135 || 532
|64 || 28462 || 532
|64 || 27797 || 532
|64 || 27847 || 532
|64 || 27514 || 532
|64 || 28163 || 532
|64 || 27897 || 532
|64 || 28130 || 532
|64 || 27714 || 532
|128 || 33350 || 532
|128 || 32535 || 532
|128 || 33150 || 532
|128 || 32535 || 532
|128 || 33366 || 532
|128 || 32253 || 532
|128 || 33001 || 532
|128 || 32801 || 532
|256 || 42726 || 532
|256 || 42610 || 532
|256 || 42876 || 532
|256 || 42859 || 532
|256 || 42809 || 532
|256 || 42660 || 532
|256 || 42244 || 532
|256 || 42577 || 532
|512 || 62045 || 532
|512 || 61978 || 532
|512 || 62045 || 532
|512 || 61995 || 532
|512 || 61945 || 532
|512 || 61928 || 532
|512 || 61646 || 532
|512 || 61745 || 532
|576 || 66899 || 532
|576 || 66467 || 532
|576 || 66749 || 532
|576 || 85436 || 532
|576 || 66849 || 532
|576 || 66666 || 532
|576 || 66434 || 532
|576 || 66500 || 532
|1024 || 100232 || 532
|1024 || 100099 || 532
|1024 || 100498 || 532
|1024 || 100249 || 532
|1024 || 100265 || 532
|1024 || 100299 || 532
|1024 || 100199 || 532
|1024 || 100631 || 532
|1536 || 138387 || 532
|1536 || 138436 || 532
|1536 || 138320 || 532
|1536 || 138752 || 532
|1536 || 138204 || 532
|1536 || 156890 || 532
|1536 || 138536 || 532
|1536 || 138204 || 532
|2048 || 176624 || 532
|2048 || 176591 || 532
|2048 || 176258 || 532
|2048 || 176142 || 532
|2048 || 176774 || 532
|2048 || 194579 || 532
|2048 || 176208 || 532
|2048 || 176175 || 532
