| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 238685 || 1220
|0 || 77057 || 1220
|0 || 78071 || 1220
|0 || 75677 || 1220
|0 || 77921 || 1220
|0 || 77340 || 1220
|0 || 77705 || 1220
|0 || 76492 || 1220
|1 || 89709 || 1220
|1 || 88761 || 1220
|1 || 89310 || 1220
|1 || 87614 || 1220
|1 || 89426 || 1220
|1 || 87980 || 1220
|1 || 89941 || 1220
|1 || 87647 || 1220
|2 || 91172 || 1220
|2 || 87830 || 1220
|2 || 89642 || 1220
|2 || 88495 || 1220
|2 || 89443 || 1220
|2 || 87680 || 1220
|2 || 89742 || 1220
|2 || 88212 || 1220
|4 || 89592 || 1220
|4 || 88129 || 1220
|4 || 89609 || 1220
|4 || 88295 || 1220
|4 || 89376 || 1220
|4 || 89326 || 1220
|4 || 89526 || 1220
|4 || 88661 || 1220
|8 || 89293 || 1220
|8 || 88761 || 1220
|8 || 89210 || 1220
|8 || 89077 || 1220
|8 || 88611 || 1220
|8 || 89426 || 1220
|8 || 88512 || 1220
|8 || 88944 || 1220
|16 || 90789 || 1220
|16 || 90091 || 1220
|16 || 89243 || 1220
|16 || 88113 || 1220
|16 || 89060 || 1220
|16 || 88794 || 1220
|16 || 89127 || 1220
|16 || 88262 || 1220
|32 || 89659 || 1220
|32 || 88295 || 1220
|32 || 88262 || 1220
|32 || 89725 || 1220
|32 || 88063 || 1220
|32 || 89060 || 1220
|32 || 88395 || 1220
|32 || 89709 || 1220
|64 || 88246 || 1276
|64 || 88162 || 1276
|64 || 86916 || 1276
|64 || 88545 || 1276
|64 || 86367 || 1276
|64 || 110290 || 1276
|64 || 87115 || 1276
|64 || 89060 || 1276
|128 || 98852 || 1276
|128 || 99285 || 1276
|128 || 98719 || 1276
|128 || 98669 || 1276
|128 || 99401 || 1276
|128 || 99418 || 1276
|128 || 98520 || 1276
|128 || 98553 || 1276
|256 || 122111 || 1276
|256 || 119717 || 1276
|256 || 120481 || 1276
|256 || 120332 || 1276
|256 || 119700 || 1276
|256 || 120348 || 1276
|256 || 120332 || 1276
|256 || 120448 || 1276
|512 || 163341 || 1276
|512 || 162759 || 1276
|512 || 162243 || 1276
|512 || 161977 || 1276
|512 || 162476 || 1276
|512 || 162676 || 1276
|512 || 162426 || 1276
|512 || 162958 || 1276
|576 || 173233 || 1276
|576 || 173033 || 1276
|576 || 173366 || 1276
|576 || 172418 || 1276
|576 || 173681 || 1276
|576 || 172501 || 1276
|576 || 225452 || 1276
|576 || 172834 || 1276
|1024 || 247064 || 1276
|1024 || 246133 || 1276
|1024 || 299250 || 1276
|1024 || 246565 || 1276
|1024 || 246815 || 1276
|1024 || 246033 || 1276
|1024 || 299300 || 1276
|1024 || 246798 || 1276
|1536 || 329823 || 1276
|1536 || 329491 || 1276
|1536 || 329790 || 1276
|1536 || 381710 || 1276
|1536 || 329807 || 1276
|1536 || 330040 || 1276
|1536 || 329707 || 1276
|1536 || 329757 || 1276
|2048 || 412383 || 1276
|2048 || 464203 || 1276
|2048 || 412649 || 1276
|2048 || 465650 || 1276
|2048 || 412250 || 1276
|2048 || 466115 || 1276
|2048 || 412982 || 1276
|2048 || 464286 || 1276
