| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182869 || 960
|0 || 4182869 || 960
|0 || 4182870 || 960
|0 || 4182869 || 960
|0 || 4182869 || 960
|0 || 4182868 || 960
|0 || 4182869 || 960
|0 || 4182869 || 960
|1 || 4184828 || 960
|1 || 4184829 || 960
|1 || 4184828 || 960
|1 || 4184829 || 960
|1 || 4184828 || 960
|1 || 4184828 || 960
|1 || 4184829 || 960
|1 || 4184828 || 960
|2 || 4185750 || 960
|2 || 4185752 || 960
|2 || 4185750 || 960
|2 || 4185752 || 960
|2 || 4185750 || 960
|2 || 4185752 || 960
|2 || 4185751 || 960
|2 || 4185750 || 960
|4 || 4400797 || 960
|4 || 4400798 || 960
|4 || 4400798 || 960
|4 || 4400798 || 960
|4 || 4400797 || 960
|4 || 4400797 || 960
|4 || 4400798 || 960
|4 || 4400798 || 960
|8 || 4617634 || 960
|8 || 4617634 || 960
|8 || 4617634 || 960
|8 || 4617634 || 960
|8 || 4617634 || 960
|8 || 4617635 || 960
|8 || 4617635 || 960
|8 || 4617634 || 960
|16 || 5051308 || 960
|16 || 5051308 || 960
|16 || 5051307 || 960
|16 || 5051308 || 960
|16 || 5051308 || 960
|16 || 5051308 || 960
|16 || 5051308 || 960
|16 || 5051307 || 960
|32 || 5918644 || 960
|32 || 5918645 || 960
|32 || 5918646 || 960
|32 || 5918646 || 960
|32 || 5918646 || 960
|32 || 5918645 || 960
|32 || 5918645 || 960
|32 || 5918645 || 960
|64 || 7653052 || 960
|64 || 7653051 || 960
|64 || 7653051 || 960
|64 || 7653052 || 960
|64 || 7653051 || 960
|64 || 7653051 || 960
|64 || 7653051 || 960
|64 || 7653052 || 960
|128 || 11121863 || 960
|128 || 11121863 || 960
|128 || 11121862 || 960
|128 || 11121862 || 960
|128 || 11121863 || 960
|128 || 11121862 || 960
|128 || 11121862 || 960
|128 || 11121862 || 960
|256 || 18059486 || 960
|256 || 18059486 || 960
|256 || 18059486 || 960
|256 || 18059485 || 960
|256 || 18059486 || 960
|256 || 18059486 || 960
|256 || 18059486 || 960
|256 || 18059486 || 960
|512 || 31934732 || 960
|512 || 31934732 || 960
|512 || 31934732 || 960
|512 || 31934731 || 960
|512 || 31934731 || 960
|512 || 31934730 || 960
|512 || 31934731 || 960
|512 || 31934730 || 960
|576 || 35403540 || 960
|576 || 35403541 || 960
|576 || 35403541 || 960
|576 || 35403540 || 960
|576 || 35403540 || 960
|576 || 35403539 || 960
|576 || 35403540 || 960
|576 || 35403541 || 960
|1024 || 59685217 || 960
|1024 || 59685217 || 960
|1024 || 59685216 || 960
|1024 || 59685217 || 960
|1024 || 59685216 || 960
|1024 || 59685216 || 960
|1024 || 59685217 || 960
|1024 || 59685216 || 960
|1536 || 87435706 || 960
|1536 || 87435707 || 960
|1536 || 87435704 || 960
|1536 || 87435703 || 960
|1536 || 87435702 || 960
|1536 || 87435701 || 960
|1536 || 87435699 || 960
|1536 || 87435697 || 960
|2048 || 115186185 || 960
|2048 || 115186186 || 960
|2048 || 115186185 || 960
|2048 || 115186183 || 960
|2048 || 115186182 || 960
|2048 || 115186180 || 960
|2048 || 115186180 || 960
|2048 || 115186183 || 960
