| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107913 || 712
|0 || 69958 || 712
|0 || 69775 || 712
|0 || 69559 || 712
|0 || 69692 || 712
|0 || 70174 || 712
|0 || 69775 || 712
|0 || 69825 || 712
|1 || 75843 || 712
|1 || 74330 || 712
|1 || 75029 || 712
|1 || 75045 || 712
|1 || 76126 || 712
|1 || 74480 || 712
|1 || 74813 || 712
|1 || 74862 || 712
|2 || 76458 || 712
|2 || 74746 || 712
|2 || 74497 || 712
|2 || 74397 || 712
|2 || 74463 || 712
|2 || 74197 || 712
|2 || 75461 || 712
|2 || 74364 || 712
|4 || 75328 || 712
|4 || 74064 || 712
|4 || 74613 || 712
|4 || 74480 || 712
|4 || 92468 || 712
|4 || 73682 || 712
|4 || 74430 || 712
|4 || 74995 || 712
|8 || 76857 || 712
|8 || 75411 || 712
|8 || 76425 || 712
|8 || 75345 || 712
|8 || 76808 || 712
|8 || 76542 || 712
|8 || 74746 || 712
|8 || 76276 || 712
|16 || 79002 || 712
|16 || 77506 || 712
|16 || 76159 || 712
|16 || 78204 || 712
|16 || 76658 || 712
|16 || 78686 || 712
|16 || 77024 || 712
|16 || 78237 || 712
|32 || 82394 || 712
|32 || 81097 || 712
|32 || 80947 || 712
|32 || 81845 || 712
|32 || 81413 || 712
|32 || 81662 || 712
|32 || 81330 || 712
|32 || 80964 || 712
|64 || 89842 || 712
|64 || 88794 || 712
|64 || 88960 || 712
|64 || 89326 || 712
|64 || 88960 || 712
|64 || 89310 || 712
|64 || 89310 || 712
|64 || 89143 || 712
|128 || 105170 || 712
|128 || 104455 || 712
|128 || 122111 || 712
|128 || 105502 || 712
|128 || 104255 || 712
|128 || 104987 || 712
|128 || 104388 || 712
|128 || 104871 || 712
|256 || 135810 || 712
|256 || 134879 || 712
|256 || 134812 || 712
|256 || 134746 || 712
|256 || 134845 || 712
|256 || 134446 || 712
|256 || 134297 || 712
|256 || 154097 || 712
|512 || 195560 || 712
|512 || 195061 || 712
|512 || 195128 || 712
|512 || 196325 || 712
|512 || 195128 || 712
|512 || 195011 || 712
|512 || 195227 || 712
|512 || 195061 || 712
|576 || 210373 || 712
|576 || 210057 || 712
|576 || 210107 || 712
|576 || 210356 || 712
|576 || 209941 || 712
|576 || 230506 || 712
|576 || 210173 || 712
|576 || 210107 || 712
|1024 || 314030 || 712
|1024 || 315459 || 712
|1024 || 315443 || 712
|1024 || 315942 || 712
|1024 || 315227 || 712
|1024 || 335360 || 712
|1024 || 315443 || 712
|1024 || 315011 || 712
|1536 || 434860 || 712
|1536 || 454295 || 712
|1536 || 435209 || 712
|1536 || 435176 || 712
|1536 || 434910 || 712
|1536 || 434345 || 712
|1536 || 434278 || 712
|1536 || 434461 || 712
|2048 || 554992 || 712
|2048 || 571368 || 712
|2048 || 554078 || 712
|2048 || 553729 || 712
|2048 || 554643 || 712
|2048 || 554095 || 712
|2048 || 572848 || 712
|2048 || 554411 || 712
