| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217524 || 350
|0 || 217523 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|1 || 431294 || 350
|1 || 431294 || 350
|1 || 431295 || 350
|1 || 431296 || 350
|1 || 431295 || 350
|1 || 431295 || 350
|1 || 431295 || 350
|1 || 431295 || 350
|2 || 431303 || 350
|2 || 431303 || 350
|2 || 431304 || 350
|2 || 431303 || 350
|2 || 431303 || 350
|2 || 431303 || 350
|2 || 431303 || 350
|2 || 431303 || 350
|4 || 431320 || 350
|4 || 431319 || 350
|4 || 431319 || 350
|4 || 431319 || 350
|4 || 431320 || 350
|4 || 431320 || 350
|4 || 431320 || 350
|4 || 431319 || 350
|8 || 431352 || 350
|8 || 431351 || 350
|8 || 431352 || 350
|8 || 431351 || 350
|8 || 431351 || 350
|8 || 431351 || 350
|8 || 431350 || 350
|8 || 431351 || 350
|16 || 431416 || 350
|16 || 431416 || 350
|16 || 431415 || 350
|16 || 431416 || 350
|16 || 431414 || 350
|16 || 431414 || 350
|16 || 431415 || 350
|16 || 431416 || 350
|32 || 431542 || 350
|32 || 431544 || 350
|32 || 431543 || 350
|32 || 431542 || 350
|32 || 431542 || 350
|32 || 431542 || 350
|32 || 431542 || 350
|32 || 431544 || 350
|64 || 430699 || 375
|64 || 430700 || 375
|64 || 430699 || 375
|64 || 430699 || 375
|64 || 430699 || 375
|64 || 430699 || 375
|64 || 430699 || 375
|64 || 430698 || 375
|128 || 643854 || 375
|128 || 643854 || 375
|128 || 643854 || 375
|128 || 643855 || 375
|128 || 643855 || 375
|128 || 643855 || 375
|128 || 643855 || 375
|128 || 643855 || 375
|256 || 1070165 || 375
|256 || 1070165 || 375
|256 || 1070165 || 375
|256 || 1070166 || 375
|256 || 1070165 || 375
|256 || 1070165 || 375
|256 || 1070165 || 375
|256 || 1070166 || 375
|512 || 1922788 || 375
|512 || 1922788 || 375
|512 || 1922788 || 375
|512 || 1922788 || 375
|512 || 1922787 || 375
|512 || 1922788 || 375
|512 || 1922787 || 375
|512 || 1922787 || 375
|576 || 2135942 || 375
|576 || 2135944 || 375
|576 || 2135942 || 375
|576 || 2135942 || 375
|576 || 2135943 || 375
|576 || 2135944 || 375
|576 || 2135943 || 375
|576 || 2135944 || 375
|1024 || 3628033 || 375
|1024 || 3628032 || 375
|1024 || 3628032 || 375
|1024 || 3628032 || 375
|1024 || 3628032 || 375
|1024 || 3628033 || 375
|1024 || 3628032 || 375
|1024 || 3628033 || 375
|1536 || 5333276 || 375
|1536 || 5333276 || 375
|1536 || 5333277 || 375
|1536 || 5333276 || 375
|1536 || 5333277 || 375
|1536 || 5333277 || 375
|1536 || 5333276 || 375
|1536 || 5333277 || 375
|2048 || 7038520 || 375
|2048 || 7038521 || 375
|2048 || 7038521 || 375
|2048 || 7038520 || 375
|2048 || 7038520 || 375
|2048 || 7038521 || 375
|2048 || 7038520 || 375
|2048 || 7038521 || 375
