| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762408 || 505
|0 || 1762409 || 505
|0 || 1762407 || 505
|0 || 1762409 || 505
|0 || 1762408 || 505
|0 || 1762409 || 505
|0 || 1762407 || 505
|0 || 1762409 || 505
|1 || 1846976 || 524
|1 || 1846976 || 524
|1 || 1846976 || 524
|1 || 1846975 || 524
|1 || 1846975 || 524
|1 || 1846975 || 524
|1 || 1846975 || 524
|1 || 1846976 || 524
|2 || 1930932 || 524
|2 || 1930933 || 524
|2 || 1930933 || 524
|2 || 1930934 || 524
|2 || 1930934 || 524
|2 || 1930933 || 524
|2 || 1930933 || 524
|2 || 1930933 || 524
|4 || 2098848 || 524
|4 || 2098848 || 524
|4 || 2098848 || 524
|4 || 2098849 || 524
|4 || 2098848 || 524
|4 || 2098848 || 524
|4 || 2098849 || 524
|4 || 2098848 || 524
|8 || 2434678 || 524
|8 || 2434678 || 524
|8 || 2434678 || 524
|8 || 2434678 || 524
|8 || 2434678 || 524
|8 || 2434679 || 524
|8 || 2434679 || 524
|8 || 2434678 || 524
|16 || 3106340 || 524
|16 || 3106340 || 524
|16 || 3106339 || 524
|16 || 3106339 || 524
|16 || 3106339 || 524
|16 || 3106340 || 524
|16 || 3106340 || 524
|16 || 3106339 || 524
|32 || 4449659 || 524
|32 || 4449659 || 524
|32 || 4449659 || 524
|32 || 4449658 || 524
|32 || 4449659 || 524
|32 || 4449658 || 524
|32 || 4449660 || 524
|32 || 4449658 || 524
|64 || 7136205 || 524
|64 || 7136205 || 524
|64 || 7136206 || 524
|64 || 7136206 || 524
|64 || 7136204 || 524
|64 || 7136204 || 524
|64 || 7136205 || 524
|64 || 7136206 || 524
|128 || 12509297 || 524
|128 || 12509298 || 524
|128 || 12509298 || 524
|128 || 12509298 || 524
|128 || 12509297 || 524
|128 || 12509297 || 524
|128 || 12509298 || 524
|128 || 12509297 || 524
|256 || 23255481 || 524
|256 || 23255483 || 524
|256 || 23255482 || 524
|256 || 23255483 || 524
|256 || 23255483 || 524
|256 || 23255482 || 524
|256 || 23255482 || 524
|256 || 23255482 || 524
|512 || 44747852 || 524
|512 || 44747852 || 524
|512 || 44747851 || 524
|512 || 44747852 || 524
|512 || 44747852 || 524
|512 || 44747851 || 524
|512 || 44747852 || 524
|512 || 44747852 || 524
|576 || 50120943 || 524
|576 || 50120944 || 524
|576 || 50120945 || 524
|576 || 50120945 || 524
|576 || 50120944 || 524
|576 || 50120945 || 524
|576 || 50120945 || 524
|576 || 50120946 || 524
|1024 || 87732592 || 524
|1024 || 87732592 || 524
|1024 || 87732592 || 524
|1024 || 87732593 || 524
|1024 || 87732592 || 524
|1024 || 87732594 || 524
|1024 || 87732593 || 524
|1024 || 87732593 || 524
|1536 || 130717333 || 524
|1536 || 130717334 || 524
|1536 || 130717330 || 524
|1536 || 130717329 || 524
|1536 || 130717331 || 524
|1536 || 130717332 || 524
|1536 || 130717331 || 524
|1536 || 130717331 || 524
|2048 || 173702067 || 524
|2048 || 173702067 || 524
|2048 || 173702068 || 524
|2048 || 173702070 || 524
|2048 || 173702070 || 524
|2048 || 173702071 || 524
|2048 || 173702071 || 524
|2048 || 173702072 || 524
