| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343971 || 7180
|0 || 220265 || 7180
|0 || 219633 || 7180
|0 || 219899 || 7180
|0 || 243856 || 7180
|0 || 220348 || 7180
|0 || 220165 || 7180
|0 || 220364 || 7180
|1 || 220315 || 7180
|1 || 220331 || 7180
|1 || 220913 || 7180
|1 || 220830 || 7180
|1 || 220581 || 7180
|1 || 220364 || 7180
|1 || 220664 || 7180
|1 || 220797 || 7180
|2 || 220481 || 7180
|2 || 219965 || 7180
|2 || 220813 || 7180
|2 || 240481 || 7180
|2 || 219949 || 7180
|2 || 220348 || 7180
|2 || 220215 || 7180
|2 || 220281 || 7180
|4 || 220913 || 7180
|4 || 220032 || 7180
|4 || 242110 || 7180
|4 || 220148 || 7180
|4 || 219899 || 7180
|4 || 220165 || 7180
|4 || 220414 || 7180
|4 || 220547 || 7180
|8 || 220564 || 7180
|8 || 220364 || 7180
|8 || 220431 || 7180
|8 || 220464 || 7180
|8 || 239167 || 7180
|8 || 220215 || 7180
|8 || 220182 || 7180
|8 || 220448 || 7180
|16 || 220614 || 7180
|16 || 219733 || 7180
|16 || 220946 || 7180
|16 || 220398 || 7180
|16 || 220896 || 7180
|16 || 220581 || 7180
|16 || 220630 || 7180
|16 || 246964 || 7180
|32 || 219965 || 7180
|32 || 220497 || 7180
|32 || 220747 || 7180
|32 || 220763 || 7180
|32 || 220647 || 7180
|32 || 220364 || 7180
|32 || 241794 || 7180
|32 || 220115 || 7180
|64 || 220763 || 7180
|64 || 220680 || 7180
|64 || 220464 || 7180
|64 || 220398 || 7180
|64 || 220481 || 7180
|64 || 244437 || 7180
|64 || 220913 || 7180
|64 || 220414 || 7180
|128 || 244072 || 7180
|128 || 220996 || 7180
|128 || 221046 || 7180
|128 || 220930 || 7180
|128 || 221595 || 7180
|128 || 221295 || 7180
|128 || 221229 || 7180
|128 || 221179 || 7180
|256 || 245119 || 7180
|256 || 221561 || 7180
|256 || 221578 || 7180
|256 || 221778 || 7180
|256 || 221545 || 7180
|256 || 244421 || 7180
|256 || 221561 || 7180
|256 || 221778 || 7180
|512 || 223274 || 7180
|512 || 222891 || 7180
|512 || 249741 || 7180
|512 || 223556 || 7180
|512 || 222825 || 7180
|512 || 223091 || 7180
|512 || 222576 || 7180
|512 || 223656 || 7180
|576 || 530903 || 7180
|576 || 506314 || 7180
|576 || 506580 || 7180
|576 || 505866 || 7180
|576 || 531418 || 7180
|576 || 506763 || 7180
|576 || 506431 || 7180
|576 || 506265 || 7180
|1024 || 532964 || 7180
|1024 || 508309 || 7180
|1024 || 508758 || 7180
|1024 || 508875 || 7180
|1024 || 507877 || 7180
|1024 || 508841 || 7180
|1024 || 508110 || 7180
|1024 || 508476 || 7180
|1536 || 650403 || 7180
|1536 || 674410 || 7180
|1536 || 650619 || 7180
|1536 || 650453 || 7180
|1536 || 650985 || 7180
|1536 || 650769 || 7180
|1536 || 651018 || 7180
|1536 || 650486 || 7180
|2048 || 810685 || 7180
|2048 || 792431 || 7180
|2048 || 792281 || 7180
|2048 || 792680 || 7180
|2048 || 792863 || 7180
|2048 || 792830 || 7180
|2048 || 792913 || 7180
|2048 || 792348 || 7180
