| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344048 || 256
|0 || 343980 || 256
|0 || 343991 || 256
|0 || 343913 || 256
|0 || 343868 || 256
|0 || 343834 || 256
|0 || 343913 || 256
|0 || 344003 || 256
|1 || 344014 || 256
|1 || 355939 || 256
|1 || 343991 || 256
|1 || 355838 || 256
|1 || 356783 || 256
|1 || 344014 || 256
|1 || 343991 || 256
|1 || 343980 || 256
|2 || 360394 || 264
|2 || 360506 || 264
|2 || 360371 || 264
|2 || 360416 || 264
|2 || 360405 || 264
|2 || 360484 || 264
|2 || 372150 || 264
|2 || 360315 || 264
|4 || 389194 || 264
|4 || 388485 || 264
|4 || 388361 || 264
|4 || 388485 || 264
|4 || 388553 || 264
|4 || 388519 || 264
|4 || 376582 || 264
|4 || 376706 || 264
|8 || 409230 || 264
|8 || 409196 || 264
|8 || 409286 || 264
|8 || 409185 || 264
|8 || 422134 || 264
|8 || 421054 || 264
|8 || 421076 || 264
|8 || 430526 || 264
|16 || 474176 || 264
|16 || 474221 || 264
|16 || 474255 || 264
|16 || 486653 || 264
|16 || 486056 || 264
|16 || 485955 || 264
|16 || 474199 || 264
|16 || 474154 || 264
|32 || 604170 || 264
|32 || 604114 || 264
|32 || 604148 || 264
|32 || 619043 || 264
|32 || 604181 || 264
|32 || 604271 || 264
|32 || 604170 || 264
|32 || 604125 || 264
|64 || 875925 || 264
|64 || 864146 || 264
|64 || 876802 || 264
|64 || 864259 || 264
|64 || 876634 || 264
|64 || 876623 || 264
|64 || 876746 || 264
|64 || 877331 || 264
|128 || 1395923 || 264
|128 || 1395923 || 264
|128 || 1395889 || 264
|128 || 1396856 || 264
|128 || 1396058 || 264
|128 || 1399354 || 264
|128 || 1396688 || 264
|128 || 1384155 || 264
|256 || 2436863 || 264
|256 || 2442521 || 264
|256 || 2439371 || 264
|256 || 2440429 || 264
|256 || 2436244 || 264
|256 || 2436458 || 264
|256 || 2439158 || 264
|256 || 2438966 || 264
|512 || 4521623 || 264
|512 || 4516639 || 264
|512 || 4511194 || 264
|512 || 4522995 || 264
|512 || 4510980 || 264
|512 || 4521555 || 264
|512 || 4533086 || 264
|512 || 4518979 || 264
|576 || 5030629 || 264
|576 || 5045456 || 264
|576 || 5042273 || 264
|576 || 5042149 || 264
|576 || 5051306 || 264
|576 || 5041676 || 264
|576 || 5041440 || 264
|576 || 5040270 || 264
|1024 || 8689781 || 264
|1024 || 8686001 || 264
|1024 || 8686699 || 264
|1024 || 8751454 || 264
|1024 || 8691030 || 264
|1024 || 8683785 || 264
|1024 || 8686688 || 264
|1024 || 8687205 || 264
|1536 || 12851629 || 264
|1536 || 12857096 || 264
|1536 || 12844676 || 264
|1536 || 12853733 || 264
|1536 || 12856624 || 264
|1536 || 13626236 || 264
|1536 || 12923539 || 264
|1536 || 12844328 || 264
|2048 || 17852760 || 264
|2048 || 17020913 || 264
|2048 || 17024411 || 264
|2048 || 17026133 || 264
|2048 || 17057205 || 264
|2048 || 17024344 || 264
|2048 || 17020665 || 264
|2048 || 25140240 || 264
