| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61612 || 436
|0 || 61330 || 436
|0 || 61895 || 436
|0 || 61463 || 436
|0 || 61646 || 436
|0 || 61712 || 436
|0 || 61729 || 436
|0 || 61612 || 436
|1 || 64322 || 444
|1 || 64056 || 444
|1 || 64422 || 444
|1 || 64572 || 444
|1 || 64322 || 444
|1 || 64272 || 444
|1 || 64256 || 444
|1 || 64272 || 444
|2 || 66583 || 444
|2 || 66600 || 444
|2 || 66882 || 444
|2 || 66650 || 444
|2 || 66251 || 444
|2 || 66550 || 444
|2 || 66483 || 443
|2 || 66733 || 444
|4 || 71471 || 444
|4 || 71488 || 444
|4 || 71488 || 444
|4 || 71222 || 444
|4 || 71321 || 444
|4 || 71355 || 444
|4 || 71754 || 444
|4 || 71504 || 444
|8 || 81180 || 444
|8 || 80847 || 444
|8 || 81330 || 444
|8 || 81280 || 444
|8 || 81047 || 444
|8 || 81113 || 444
|8 || 81230 || 444
|8 || 80980 || 444
|16 || 100299 || 444
|16 || 100099 || 444
|16 || 100465 || 444
|16 || 99850 || 444
|16 || 100049 || 444
|16 || 100049 || 444
|16 || 100548 || 444
|16 || 100249 || 444
|32 || 138985 || 444
|32 || 138303 || 444
|32 || 138802 || 444
|32 || 138453 || 444
|32 || 138985 || 444
|32 || 138653 || 444
|32 || 138869 || 444
|32 || 138436 || 444
|64 || 215842 || 444
|64 || 215244 || 444
|64 || 215460 || 444
|64 || 215377 || 444
|64 || 215676 || 444
|64 || 215161 || 444
|64 || 215377 || 444
|64 || 215443 || 444
|128 || 369308 || 444
|128 || 369025 || 444
|128 || 369358 || 444
|128 || 368925 || 444
|128 || 369374 || 444
|128 || 369125 || 444
|128 || 369042 || 444
|128 || 369258 || 444
|256 || 675790 || 444
|256 || 675773 || 444
|256 || 675939 || 444
|256 || 693545 || 444
|256 || 693844 || 444
|256 || 675557 || 444
|256 || 675840 || 444
|256 || 675623 || 444
|512 || 1289485 || 444
|512 || 1305994 || 444
|512 || 1289502 || 444
|512 || 1307257 || 444
|512 || 1307207 || 444
|512 || 1289103 || 444
|512 || 1307124 || 444
|512 || 1289053 || 444
|576 || 1442385 || 444
|576 || 1442352 || 444
|576 || 1460456 || 444
|576 || 1460523 || 444
|576 || 1442136 || 444
|576 || 1442435 || 444
|576 || 1460656 || 444
|576 || 1460091 || 444
|1024 || 2525404 || 444
|1024 || 2532403 || 444
|1024 || 2533168 || 444
|1024 || 2533500 || 444
|1024 || 2532802 || 444
|1024 || 2533750 || 444
|1024 || 2534182 || 444
|1024 || 2535728 || 444
|1536 || 3758796 || 444
|1536 || 3765779 || 444
|1536 || 3759195 || 444
|1536 || 3759262 || 444
|1536 || 3766178 || 444
|1536 || 3760110 || 444
|1536 || 3759162 || 444
|1536 || 3765263 || 444
|2048 || 4989578 || 444
|2048 || 4990725 || 444
|2048 || 4990875 || 444
|2048 || 4991739 || 444
|2048 || 4991191 || 444
|2048 || 4991989 || 444
|2048 || 4993136 || 444
|2048 || 4990542 || 444
