| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 697613 || 248
|0 || 682808 || 248
|0 || 682976 || 248
|0 || 682943 || 248
|0 || 683010 || 248
|0 || 682976 || 248
|0 || 695846 || 248
|0 || 682841 || 248
|1 || 683010 || 248
|1 || 695126 || 248
|1 || 683111 || 248
|1 || 683089 || 248
|1 || 683145 || 248
|1 || 683021 || 248
|1 || 682988 || 248
|1 || 682954 || 248
|2 || 683021 || 248
|2 || 683033 || 248
|2 || 683179 || 248
|2 || 683021 || 248
|2 || 683134 || 248
|2 || 683111 || 248
|2 || 683055 || 248
|2 || 683235 || 248
|4 || 695779 || 248
|4 || 683224 || 248
|4 || 683156 || 248
|4 || 695160 || 248
|4 || 683089 || 248
|4 || 683258 || 248
|4 || 683055 || 248
|4 || 696308 || 248
|8 || 683258 || 248
|8 || 683336 || 248
|8 || 683449 || 248
|8 || 683483 || 248
|8 || 695295 || 248
|8 || 683359 || 248
|8 || 683269 || 248
|8 || 683460 || 248
|16 || 716017 || 248
|16 || 716063 || 248
|16 || 716029 || 248
|16 || 716017 || 248
|16 || 728460 || 248
|16 || 715984 || 248
|16 || 732274 || 248
|16 || 716186 || 248
|32 || 761321 || 248
|32 || 764257 || 248
|32 || 761434 || 248
|32 || 748901 || 248
|32 || 761501 || 248
|32 || 761602 || 248
|32 || 748913 || 248
|32 || 748957 || 248
|64 || 814646 || 248
|64 || 827224 || 248
|64 || 826763 || 248
|64 || 827123 || 248
|64 || 827629 || 248
|64 || 827010 || 248
|64 || 814781 || 248
|64 || 826661 || 248
|128 || 958804 || 248
|128 || 959018 || 248
|128 || 958883 || 248
|128 || 946238 || 248
|128 || 946350 || 248
|128 || 958455 || 248
|128 || 946440 || 248
|128 || 946373 || 248
|256 || 1221739 || 248
|256 || 1221716 || 248
|256 || 1222290 || 248
|256 || 1209746 || 248
|256 || 1221806 || 248
|256 || 1221773 || 248
|256 || 1221705 || 248
|256 || 1223989 || 248
|512 || 1740870 || 248
|512 || 1749128 || 248
|512 || 1740668 || 248
|512 || 1746112 || 248
|512 || 1749195 || 248
|512 || 1748554 || 248
|512 || 1747778 || 248
|512 || 1741725 || 248
|576 || 1872518 || 248
|576 || 1881079 || 248
|576 || 1880156 || 248
|576 || 1883756 || 248
|576 || 1883554 || 248
|576 || 1880899 || 248
|576 || 1880707 || 248
|576 || 1880741 || 248
|1024 || 2802364 || 248
|1024 || 3007305 || 248
|1024 || 2794016 || 248
|1024 || 2804771 || 248
|1024 || 2812118 || 248
|1024 || 2809136 || 248
|1024 || 2802904 || 248
|1024 || 2804873 || 248
|1536 || 3858491 || 248
|1536 || 3858593 || 248
|1536 || 3858840 || 248
|1536 || 3859211 || 248
|1536 || 3858604 || 248
|1536 || 3850324 || 248
|1536 || 3859256 || 248
|1536 || 3849795 || 248
|2048 || 4914349 || 248
|2048 || 4915294 || 248
|2048 || 4914934 || 248
|2048 || 4909545 || 248
|2048 || 5114993 || 248
|2048 || 4918365 || 248
|2048 || 4914810 || 248
|2048 || 4917656 || 248
