| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473249 || 505
|0 || 3473250 || 505
|0 || 3473249 || 505
|0 || 3473250 || 505
|0 || 3473249 || 505
|0 || 3473250 || 505
|0 || 3473248 || 505
|0 || 3473249 || 505
|1 || 3474438 || 505
|1 || 3474438 || 505
|1 || 3474437 || 505
|1 || 3474438 || 505
|1 || 3474439 || 505
|1 || 3474437 || 505
|1 || 3474438 || 505
|1 || 3474439 || 505
|2 || 3475073 || 505
|2 || 3475072 || 505
|2 || 3475071 || 505
|2 || 3475072 || 505
|2 || 3475071 || 505
|2 || 3475073 || 505
|2 || 3475073 || 505
|2 || 3475071 || 505
|4 || 3641187 || 524
|4 || 3641187 || 524
|4 || 3641187 || 524
|4 || 3641186 || 524
|4 || 3641187 || 524
|4 || 3641187 || 523
|4 || 3641187 || 524
|4 || 3641187 || 524
|8 || 3808516 || 524
|8 || 3808516 || 524
|8 || 3808515 || 524
|8 || 3808516 || 524
|8 || 3808515 || 524
|8 || 3808515 || 524
|8 || 3808515 || 524
|8 || 3808515 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|16 || 4143171 || 524
|32 || 4812483 || 524
|32 || 4812483 || 524
|32 || 4812482 || 524
|32 || 4812483 || 524
|32 || 4812482 || 524
|32 || 4812482 || 524
|32 || 4812481 || 524
|32 || 4812482 || 524
|64 || 6151011 || 524
|64 || 6151011 || 524
|64 || 6151011 || 524
|64 || 6151012 || 524
|64 || 6151010 || 524
|64 || 6151011 || 524
|64 || 6151011 || 524
|64 || 6151012 || 524
|128 || 8828068 || 524
|128 || 8828070 || 524
|128 || 8828068 || 524
|128 || 8828069 || 524
|128 || 8828068 || 524
|128 || 8828069 || 524
|128 || 8828069 || 524
|128 || 8828069 || 524
|256 || 14182184 || 524
|256 || 14182185 || 524
|256 || 14182184 || 524
|256 || 14182185 || 524
|256 || 14182185 || 524
|256 || 14182184 || 524
|256 || 14182185 || 524
|256 || 14182185 || 524
|512 || 24890415 || 524
|512 || 24890414 || 524
|512 || 24890415 || 524
|512 || 24890415 || 524
|512 || 24890414 || 524
|512 || 24890414 || 524
|512 || 24890414 || 524
|512 || 24890414 || 524
|576 || 27567472 || 524
|576 || 27567471 || 524
|576 || 27567471 || 524
|576 || 27567472 || 524
|576 || 27567472 || 524
|576 || 27567471 || 524
|576 || 27567472 || 524
|576 || 27567473 || 524
|1024 || 46306875 || 524
|1024 || 46306875 || 524
|1024 || 46306874 || 524
|1024 || 46306874 || 524
|1024 || 46306876 || 524
|1024 || 46306875 || 524
|1024 || 46306877 || 524
|1024 || 46306875 || 524
|1536 || 67723337 || 524
|1536 || 67723338 || 524
|1536 || 67723337 || 524
|1536 || 67723337 || 524
|1536 || 67723338 || 524
|1536 || 67723340 || 524
|1536 || 67723339 || 524
|1536 || 67723343 || 524
|2048 || 89139805 || 524
|2048 || 89139806 || 524
|2048 || 89139805 || 524
|2048 || 89139804 || 524
|2048 || 89139807 || 524
|2048 || 89139811 || 524
|2048 || 89139809 || 524
|2048 || 89139806 || 524
