| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 153276 || 1672
|0 || 74955 || 1552
|0 || 74849 || 1552
|0 || 73644 || 1552
|0 || 74386 || 1552
|0 || 74690 || 1552
|0 || 74558 || 1552
|0 || 73789 || 1552
|1 || 74346 || 1552
|1 || 74810 || 1552
|1 || 73895 || 1552
|1 || 73962 || 1552
|1 || 74876 || 1552
|1 || 74598 || 1552
|1 || 74995 || 1552
|1 || 74001 || 1552
|2 || 74796 || 1552
|2 || 74531 || 1552
|2 || 73100 || 1552
|2 || 74677 || 1552
|2 || 74677 || 1552
|2 || 74386 || 1552
|2 || 73909 || 1552
|2 || 73750 || 1552
|4 || 74041 || 1552
|4 || 73644 || 1552
|4 || 74584 || 1552
|4 || 74743 || 1552
|4 || 74492 || 1552
|4 || 116242 || 1552
|4 || 75035 || 1552
|4 || 75061 || 1552
|8 || 74227 || 1552
|8 || 75008 || 1552
|8 || 75022 || 1552
|8 || 75154 || 1552
|8 || 73776 || 1552
|8 || 74704 || 1552
|8 || 74836 || 1552
|8 || 75181 || 1552
|16 || 74121 || 1552
|16 || 75101 || 1552
|16 || 75154 || 1552
|16 || 74942 || 1552
|16 || 74372 || 1552
|16 || 75061 || 1552
|16 || 74849 || 1552
|16 || 74690 || 1552
|32 || 75419 || 1552
|32 || 75154 || 1552
|32 || 73948 || 1552
|32 || 73975 || 1552
|32 || 75340 || 1552
|32 || 74969 || 1552
|32 || 74955 || 1552
|32 || 73975 || 1552
|64 || 152057 || 1552
|64 || 108014 || 1552
|64 || 107338 || 1552
|64 || 108266 || 1552
|64 || 107802 || 1552
|64 || 107961 || 1552
|64 || 107087 || 1552
|64 || 108942 || 1552
|128 || 115116 || 1552
|128 || 113711 || 1552
|128 || 114930 || 1552
|128 || 114758 || 1552
|128 || 114878 || 1552
|128 || 113672 || 1552
|128 || 115037 || 1552
|128 || 114520 || 1552
|256 || 126617 || 1552
|256 || 126736 || 1552
|256 || 126670 || 1552
|256 || 126657 || 1552
|256 || 126471 || 1552
|256 || 126869 || 1552
|256 || 126498 || 1552
|256 || 126789 || 1552
|512 || 150096 || 1552
|512 || 150957 || 1552
|512 || 151222 || 1552
|512 || 151342 || 1552
|512 || 150957 || 1552
|512 || 151169 || 1552
|512 || 151249 || 1552
|512 || 149884 || 1552
|576 || 157423 || 1552
|576 || 157741 || 1552
|576 || 156350 || 1552
|576 || 157119 || 1552
|576 || 155953 || 1552
|576 || 157344 || 1552
|576 || 156151 || 1552
|576 || 156602 || 1552
|1024 || 200168 || 1552
|1024 || 199095 || 1552
|1024 || 199439 || 1552
|1024 || 200287 || 1552
|1024 || 199399 || 1552
|1024 || 198618 || 1552
|1024 || 198843 || 1552
|1024 || 200194 || 1552
|1536 || 248504 || 1552
|1536 || 248186 || 1552
|1536 || 247947 || 1552
|1536 || 247020 || 1552
|1536 || 248451 || 1552
|1536 || 248517 || 1552
|1536 || 246450 || 1552
|1536 || 248623 || 1552
|2048 || 296747 || 1552
|2048 || 295899 || 1552
|2048 || 296853 || 1552
|2048 || 296986 || 1552
|2048 || 295409 || 1552
|2048 || 296694 || 1552
|2048 || 296588 || 1552
|2048 || 295263 || 1552
