| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343755 || 248
|0 || 343564 || 248
|0 || 343519 || 248
|0 || 343496 || 248
|0 || 343586 || 248
|0 || 343631 || 248
|0 || 343564 || 248
|0 || 343620 || 248
|1 || 343710 || 248
|1 || 343744 || 248
|1 || 343586 || 248
|1 || 343564 || 248
|1 || 343474 || 248
|1 || 355781 || 248
|1 || 343710 || 248
|1 || 343755 || 248
|2 || 355804 || 248
|2 || 343721 || 248
|2 || 355815 || 248
|2 || 356220 || 248
|2 || 355815 || 248
|2 || 355826 || 248
|2 || 343766 || 248
|2 || 343733 || 248
|4 || 343913 || 248
|4 || 343811 || 248
|4 || 343811 || 248
|4 || 344025 || 248
|4 || 343879 || 248
|4 || 356456 || 248
|4 || 343733 || 248
|4 || 343744 || 248
|8 || 360191 || 248
|8 || 360191 || 248
|8 || 360270 || 248
|8 || 360158 || 248
|8 || 360270 || 248
|8 || 371981 || 248
|8 || 360191 || 248
|8 || 360214 || 248
|16 || 391275 || 248
|16 || 388530 || 248
|16 || 388541 || 248
|16 || 388553 || 248
|16 || 388474 || 248
|16 || 388485 || 248
|16 || 388395 || 248
|16 || 376706 || 248
|32 || 409680 || 248
|32 || 409590 || 248
|32 || 421346 || 248
|32 || 421504 || 248
|32 || 409399 || 248
|32 || 422201 || 248
|32 || 409590 || 248
|32 || 409658 || 248
|64 || 475493 || 248
|64 || 475481 || 248
|64 || 475538 || 248
|64 || 475481 || 248
|64 || 475470 || 248
|64 || 475583 || 248
|64 || 475470 || 248
|64 || 475594 || 248
|128 || 607309 || 248
|128 || 607354 || 248
|128 || 607309 || 248
|128 || 619391 || 248
|128 || 619976 || 248
|128 || 607354 || 248
|128 || 619954 || 248
|128 || 607343 || 248
|256 || 873405 || 248
|256 || 870919 || 248
|256 || 871133 || 248
|256 || 883001 || 248
|256 || 871009 || 248
|256 || 871031 || 248
|256 || 883091 || 248
|256 || 870941 || 248
|512 || 1410840 || 248
|512 || 1409850 || 248
|512 || 1412314 || 248
|512 || 1410199 || 248
|512 || 1410424 || 248
|512 || 1410739 || 248
|512 || 1410278 || 248
|512 || 1409805 || 248
|576 || 1541914 || 248
|576 || 1542420 || 248
|576 || 1542488 || 248
|576 || 1544321 || 248
|576 || 1541936 || 248
|576 || 1541824 || 248
|576 || 1541891 || 248
|576 || 1542049 || 248
|1024 || 2468869 || 248
|1024 || 2468284 || 248
|1024 || 2464718 || 248
|1024 || 2467845 || 248
|1024 || 2464650 || 248
|1024 || 2456426 || 248
|1024 || 2470916 || 248
|1024 || 2467631 || 248
|1536 || 3513803 || 248
|1536 || 3526560 || 248
|1536 || 3525435 || 248
|1536 || 3522454 || 248
|1536 || 3522915 || 248
|1536 || 3528405 || 248
|1536 || 3522938 || 248
|1536 || 3513184 || 248
|2048 || 4579099 || 248
|2048 || 4581788 || 248
|2048 || 4567883 || 248
|2048 || 4579504 || 248
|2048 || 4580246 || 248
|2048 || 8569091 || 248
|2048 || 4581653 || 248
|2048 || 4578694 || 248
