| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182862 || 960
|0 || 4182863 || 960
|0 || 4182863 || 960
|0 || 4182862 || 960
|0 || 4182863 || 960
|0 || 4182862 || 960
|0 || 4182862 || 960
|0 || 4182863 || 960
|1 || 4184822 || 960
|1 || 4184823 || 960
|1 || 4184823 || 960
|1 || 4184822 || 960
|1 || 4184823 || 960
|1 || 4184821 || 960
|1 || 4184823 || 960
|1 || 4184822 || 960
|2 || 4185744 || 960
|2 || 4185743 || 960
|2 || 4185745 || 960
|2 || 4185744 || 960
|2 || 4185744 || 960
|2 || 4185744 || 960
|2 || 4185744 || 960
|2 || 4185745 || 960
|4 || 4187534 || 960
|4 || 4187534 || 960
|4 || 4187535 || 960
|4 || 4187534 || 960
|4 || 4187534 || 960
|4 || 4187535 || 960
|4 || 4187535 || 960
|4 || 4187533 || 960
|8 || 4191114 || 960
|8 || 4191116 || 960
|8 || 4191115 || 960
|8 || 4191115 || 960
|8 || 4191116 || 960
|8 || 4191115 || 960
|8 || 4191116 || 960
|8 || 4191115 || 960
|16 || 4411540 || 960
|16 || 4411539 || 960
|16 || 4411539 || 960
|16 || 4411539 || 960
|16 || 4411539 || 960
|16 || 4411541 || 960
|16 || 4411540 || 960
|16 || 4411540 || 960
|32 || 4639116 || 960
|32 || 4639117 || 960
|32 || 4639116 || 960
|32 || 4639117 || 960
|32 || 4639117 || 960
|32 || 4639116 || 960
|32 || 4639116 || 960
|32 || 4639116 || 960
|64 || 5093999 || 960
|64 || 5094000 || 960
|64 || 5094000 || 960
|64 || 5093999 || 960
|64 || 5093999 || 960
|64 || 5094000 || 960
|64 || 5094000 || 960
|64 || 5093999 || 960
|128 || 6003766 || 960
|128 || 6003766 || 960
|128 || 6003767 || 960
|128 || 6003766 || 960
|128 || 6003766 || 960
|128 || 6003766 || 960
|128 || 6003766 || 960
|128 || 6003767 || 960
|256 || 7823300 || 960
|256 || 7823301 || 960
|256 || 7823301 || 960
|256 || 7823299 || 960
|256 || 7823300 || 960
|256 || 7823300 || 960
|256 || 7823300 || 960
|256 || 7823301 || 960
|512 || 11462368 || 960
|512 || 11462368 || 960
|512 || 11462369 || 960
|512 || 11462368 || 960
|512 || 11462369 || 960
|512 || 11462369 || 960
|512 || 11462367 || 960
|512 || 11462368 || 960
|576 || 12372136 || 960
|576 || 12372136 || 960
|576 || 12372136 || 960
|576 || 12372135 || 960
|576 || 12372134 || 960
|576 || 12372135 || 960
|576 || 12372135 || 960
|576 || 12372134 || 960
|1024 || 18740503 || 960
|1024 || 18740504 || 960
|1024 || 18740503 || 960
|1024 || 18740503 || 960
|1024 || 18740503 || 960
|1024 || 18740504 || 960
|1024 || 18740503 || 960
|1024 || 18740503 || 960
|1536 || 26018638 || 960
|1536 || 26018639 || 960
|1536 || 26018638 || 960
|1536 || 26018637 || 960
|1536 || 26018639 || 960
|1536 || 26018638 || 960
|1536 || 26018637 || 960
|1536 || 26018637 || 960
|2048 || 33296773 || 960
|2048 || 33296772 || 960
|2048 || 33296772 || 960
|2048 || 33296772 || 960
|2048 || 33296771 || 960
|2048 || 33296771 || 960
|2048 || 33296770 || 960
|2048 || 33296770 || 960
