| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 188084 || 2144
|0 || 108504 || 2144
|0 || 107974 || 2144
|0 || 108107 || 2144
|0 || 107935 || 2144
|0 || 106623 || 2144
|0 || 108160 || 2144
|0 || 107802 || 2144
|1 || 106689 || 2144
|1 || 108133 || 2144
|1 || 107802 || 2144
|1 || 108160 || 2144
|1 || 106768 || 2144
|1 || 108200 || 2144
|1 || 108359 || 2144
|1 || 108398 || 2144
|2 || 108080 || 2144
|2 || 107855 || 2144
|2 || 107921 || 2144
|2 || 106676 || 2144
|2 || 108120 || 2144
|2 || 108557 || 2144
|2 || 107961 || 2144
|2 || 106318 || 2144
|4 || 107352 || 2144
|4 || 106795 || 2144
|4 || 108200 || 2144
|4 || 108147 || 2144
|4 || 108597 || 2144
|4 || 106530 || 2144
|4 || 108054 || 2144
|4 || 108041 || 2144
|8 || 106835 || 2144
|8 || 108253 || 2144
|8 || 108438 || 2144
|8 || 108186 || 2144
|8 || 106517 || 2144
|8 || 108557 || 2144
|8 || 107908 || 2144
|8 || 108332 || 2144
|16 || 108491 || 2144
|16 || 108332 || 2144
|16 || 108080 || 2144
|16 || 106649 || 2144
|16 || 107961 || 2144
|16 || 108372 || 2144
|16 || 108465 || 2144
|16 || 107020 || 2144
|32 || 108716 || 2144
|32 || 108597 || 2144
|32 || 106702 || 2144
|32 || 107524 || 2144
|32 || 108133 || 2144
|32 || 108822 || 2144
|32 || 108544 || 2144
|32 || 108902 || 2144
|64 || 108385 || 2144
|64 || 108253 || 2144
|64 || 106729 || 2144
|64 || 108517 || 2144
|64 || 108213 || 2144
|64 || 107961 || 2144
|64 || 106411 || 2144
|64 || 108610 || 2144
|128 || 108107 || 2144
|128 || 106967 || 2144
|128 || 107603 || 2144
|128 || 107298 || 2144
|128 || 108067 || 2144
|128 || 106676 || 2144
|128 || 108253 || 2144
|128 || 108200 || 2144
|256 || 144412 || 2144
|256 || 146797 || 2144
|256 || 147234 || 2144
|256 || 146850 || 2144
|256 || 145472 || 2144
|256 || 146903 || 2144
|256 || 146929 || 2144
|256 || 147221 || 2144
|512 || 212901 || 2144
|512 || 213842 || 2144
|512 || 213312 || 2144
|512 || 211444 || 2144
|512 || 213325 || 2144
|512 || 212875 || 2144
|512 || 213670 || 2144
|512 || 210993 || 2144
|576 || 245470 || 2144
|576 || 245986 || 2144
|576 || 244410 || 2144
|576 || 246953 || 2144
|576 || 245933 || 2144
|576 || 245615 || 2144
|576 || 243575 || 2144
|576 || 246291 || 2144
|1024 || 345308 || 2144
|1024 || 345163 || 2144
|1024 || 345189 || 2144
|1024 || 345640 || 2144
|1024 || 343599 || 2144
|1024 || 345640 || 2144
|1024 || 345269 || 2144
|1024 || 345176 || 2144
|1536 || 477583 || 2144
|1536 || 477424 || 2144
|1536 || 474602 || 2144
|1536 || 477252 || 2144
|1536 || 477941 || 2144
|1536 || 476762 || 2144
|1536 || 478524 || 2144
|1536 || 476457 || 2144
|2048 || 607526 || 2144
|2048 || 609129 || 2144
|2048 || 609275 || 2144
|2048 || 609593 || 2144
|2048 || 609540 || 2144
|2048 || 610004 || 2144
|2048 || 609500 || 2144
|2048 || 609805 || 2144
