| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61779 || 436
|0 || 61363 || 436
|0 || 61429 || 436
|0 || 61795 || 436
|0 || 61429 || 436
|0 || 61346 || 436
|0 || 61562 || 436
|0 || 61745 || 436
|1 || 62178 || 436
|1 || 61413 || 436
|1 || 61779 || 436
|1 || 61745 || 436
|1 || 61596 || 436
|1 || 61579 || 436
|1 || 61762 || 436
|1 || 61612 || 436
|2 || 61961 || 436
|2 || 61596 || 436
|2 || 61845 || 436
|2 || 61562 || 436
|2 || 61413 || 436
|2 || 61878 || 436
|2 || 61596 || 436
|2 || 61961 || 436
|4 || 61978 || 436
|4 || 61612 || 436
|4 || 62011 || 436
|4 || 61662 || 436
|4 || 61679 || 436
|4 || 61945 || 436
|4 || 61612 || 436
|4 || 61629 || 436
|8 || 62311 || 436
|8 || 61912 || 436
|8 || 62011 || 436
|8 || 62178 || 436
|8 || 62394 || 436
|8 || 61995 || 436
|8 || 62161 || 436
|8 || 62078 || 436
|16 || 65070 || 444
|16 || 64671 || 444
|16 || 64705 || 444
|16 || 64638 || 444
|16 || 64821 || 444
|16 || 64538 || 444
|16 || 64971 || 444
|16 || 64721 || 444
|32 || 68046 || 444
|32 || 67647 || 444
|32 || 67747 || 444
|32 || 67813 || 444
|32 || 67830 || 444
|32 || 67680 || 444
|32 || 67813 || 444
|32 || 67897 || 444
|64 || 74414 || 444
|64 || 73798 || 444
|64 || 91188 || 444
|64 || 73782 || 444
|64 || 74064 || 444
|64 || 73782 || 444
|64 || 73798 || 444
|64 || 73882 || 444
|128 || 86101 || 444
|128 || 85685 || 444
|128 || 85901 || 444
|128 || 85852 || 444
|128 || 85802 || 444
|128 || 85835 || 444
|128 || 85835 || 444
|128 || 86001 || 444
|256 || 110174 || 444
|256 || 110041 || 444
|256 || 109841 || 444
|256 || 110058 || 444
|256 || 110224 || 444
|256 || 110274 || 444
|256 || 109925 || 444
|256 || 109958 || 444
|512 || 158470 || 444
|512 || 158087 || 443
|512 || 158519 || 444
|512 || 175078 || 444
|512 || 157938 || 444
|512 || 157904 || 444
|512 || 158071 || 444
|512 || 157971 || 444
|576 || 170356 || 444
|576 || 188594 || 444
|576 || 170190 || 444
|576 || 170074 || 444
|576 || 170107 || 444
|576 || 170041 || 444
|576 || 170107 || 444
|576 || 169824 || 444
|1024 || 254762 || 444
|1024 || 254412 || 444
|1024 || 254196 || 444
|1024 || 254462 || 444
|1024 || 254329 || 444
|1024 || 254346 || 444
|1024 || 272451 || 444
|1024 || 254928 || 444
|1536 || 350738 || 444
|1536 || 350372 || 444
|1536 || 350555 || 444
|1536 || 350222 || 444
|1536 || 350355 || 444
|1536 || 350821 || 444
|1536 || 350405 || 444
|1536 || 350355 || 444
|2048 || 446730 || 444
|2048 || 446265 || 444
|2048 || 446481 || 444
|2048 || 446165 || 444
|2048 || 446331 || 444
|2048 || 464253 || 444
|2048 || 446431 || 444
|2048 || 466996 || 444
