| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 375604 || 252
|0 || 344205 || 252
|0 || 343755 || 252
|0 || 676868 || 252
|0 || 343935 || 252
|0 || 344183 || 252
|0 || 344160 || 252
|0 || 349448 || 252
|1 || 344306 || 252
|1 || 377111 || 252
|1 || 344340 || 252
|1 || 344194 || 252
|1 || 344183 || 252
|1 || 344318 || 252
|1 || 369405 || 252
|1 || 344385 || 252
|2 || 372960 || 252
|2 || 344284 || 252
|2 || 344205 || 252
|2 || 344048 || 252
|2 || 681266 || 252
|2 || 344295 || 252
|2 || 344149 || 252
|2 || 344149 || 252
|4 || 366064 || 264
|4 || 380453 || 264
|4 || 360641 || 264
|4 || 360506 || 264
|4 || 360608 || 264
|4 || 360416 || 264
|4 || 360439 || 264
|4 || 388733 || 264
|8 || 376965 || 264
|8 || 376920 || 264
|8 || 382410 || 264
|8 || 376740 || 264
|8 || 376853 || 264
|8 || 376931 || 264
|8 || 406451 || 264
|8 || 376684 || 264
|16 || 414911 || 264
|16 || 414911 || 264
|16 || 409466 || 264
|16 || 409388 || 264
|16 || 409691 || 264
|16 || 415159 || 264
|16 || 409478 || 264
|16 || 409455 || 264
|32 || 498904 || 264
|32 || 559125 || 264
|32 || 480533 || 264
|32 || 474626 || 264
|32 || 480206 || 264
|32 || 474784 || 264
|32 || 499399 || 264
|32 || 481298 || 264
|64 || 605655 || 264
|64 || 610256 || 264
|64 || 610830 || 264
|64 || 631451 || 264
|64 || 610853 || 264
|64 || 630405 || 264
|64 || 610099 || 264
|64 || 609829 || 264
|128 || 1423339 || 264
|128 || 1167514 || 264
|128 || 866846 || 264
|128 || 994961 || 264
|128 || 897649 || 264
|128 || 951930 || 264
|128 || 1421629 || 264
|128 || 1167424 || 264
|256 || 1422686 || 264
|256 || 1389173 || 264
|256 || 1941885 || 264
|256 || 1523801 || 264
|256 || 1404045 || 264
|256 || 1718325 || 264
|256 || 1519864 || 264
|256 || 1943044 || 264
|512 || 3113280 || 264
|512 || 2539474 || 264
|512 || 2469184 || 264
|512 || 2446121 || 264
|512 || 2468925 || 264
|512 || 2684374 || 264
|512 || 3459870 || 264
|512 || 2761245 || 264
|576 || 2826281 || 264
|576 || 3335591 || 264
|576 || 2725504 || 264
|576 || 2829578 || 264
|576 || 3798968 || 264
|576 || 2786918 || 264
|576 || 2729891 || 264
|576 || 2802904 || 264
|1024 || 5251129 || 264
|1024 || 4921965 || 264
|1024 || 5481630 || 264
|1024 || 5913439 || 264
|1024 || 5915273 || 264
|1024 || 6195971 || 264
|1024 || 5249239 || 264
|1024 || 4923158 || 264
|1536 || 7346261 || 264
|1536 || 7987804 || 264
|1536 || 7037123 || 264
|1536 || 6930844 || 264
|1536 || 9888053 || 264
|1536 || 7359604 || 264
|1536 || 6992662 || 264
|1536 || 8551103 || 264
|2048 || 10712633 || 264
|2048 || 9184106 || 264
|2048 || 11129085 || 264
|2048 || 9570679 || 264
|2048 || 10278911 || 264
|2048 || 10528751 || 264
|2048 || 9394808 || 264
|2048 || 10365120 || 264
