| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 211520 || 2788
|0 || 94763 || 2788
|0 || 95245 || 2788
|0 || 95494 || 2788
|0 || 94630 || 2788
|0 || 95660 || 2788
|0 || 95727 || 2788
|0 || 95178 || 2788
|1 || 98337 || 2788
|1 || 97123 || 2788
|1 || 97040 || 2788
|1 || 97290 || 2788
|1 || 97090 || 2788
|1 || 97090 || 2788
|1 || 97489 || 2788
|1 || 96874 || 2788
|2 || 98270 || 2788
|2 || 96824 || 2788
|2 || 96774 || 2788
|2 || 96924 || 2788
|2 || 96575 || 2788
|2 || 97622 || 2788
|2 || 96974 || 2788
|2 || 96741 || 2788
|4 || 97755 || 2788
|4 || 96525 || 2788
|4 || 97472 || 2788
|4 || 122077 || 2788
|4 || 96608 || 2788
|4 || 97290 || 2788
|4 || 97290 || 2788
|4 || 97522 || 2788
|8 || 97655 || 2788
|8 || 96990 || 2788
|8 || 97306 || 2788
|8 || 96924 || 2788
|8 || 97306 || 2788
|8 || 97057 || 2788
|8 || 98669 || 2788
|8 || 119767 || 2788
|16 || 98187 || 2788
|16 || 97506 || 2788
|16 || 97755 || 2788
|16 || 97689 || 2788
|16 || 97472 || 2788
|16 || 97472 || 2788
|16 || 97539 || 2788
|16 || 97921 || 2788
|32 || 98420 || 2788
|32 || 116525 || 2788
|32 || 98370 || 2788
|32 || 97306 || 2788
|32 || 97738 || 2788
|32 || 98088 || 2788
|32 || 97057 || 2788
|32 || 98420 || 2788
|64 || 98736 || 2788
|64 || 97722 || 2788
|64 || 97921 || 2788
|64 || 98636 || 2788
|64 || 97705 || 2788
|64 || 98104 || 2788
|64 || 97489 || 2788
|64 || 97871 || 2788
|128 || 98719 || 2788
|128 || 98586 || 2788
|128 || 98470 || 2788
|128 || 98620 || 2788
|128 || 97722 || 2788
|128 || 99418 || 2788
|128 || 98021 || 2788
|128 || 98520 || 2788
|256 || 146998 || 2788
|256 || 146134 || 2788
|256 || 146300 || 2788
|256 || 168561 || 2788
|256 || 146034 || 2788
|256 || 146566 || 2788
|256 || 146450 || 2788
|256 || 146283 || 2788
|512 || 193532 || 2788
|512 || 193681 || 2788
|512 || 192484 || 2788
|512 || 193299 || 2788
|512 || 193349 || 2788
|512 || 225302 || 2788
|512 || 193415 || 2788
|512 || 193149 || 2788
|576 || 194313 || 2788
|576 || 193332 || 2788
|576 || 193216 || 2788
|576 || 193083 || 2788
|576 || 192867 || 2788
|576 || 193066 || 2788
|576 || 193482 || 2788
|576 || 193216 || 2788
|1024 || 285950 || 2788
|1024 || 285235 || 2788
|1024 || 286017 || 2788
|1024 || 285734 || 2788
|1024 || 286731 || 2788
|1024 || 285850 || 2788
|1024 || 314711 || 2788
|1024 || 285435 || 2788
|1536 || 377437 || 2788
|1536 || 377986 || 2788
|1536 || 377886 || 2788
|1536 || 377404 || 2788
|1536 || 377720 || 2788
|1536 || 377836 || 2788
|1536 || 472466 || 2788
|1536 || 377720 || 2788
|2048 || 515325 || 2788
|2048 || 514328 || 2788
|2048 || 548209 || 2788
|2048 || 514760 || 2788
|2048 || 548392 || 2788
|2048 || 514145 || 2788
|2048 || 547062 || 2788
|2048 || 514560 || 2788
