| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 70241 || 760
|0 || 66084 || 760
|0 || 67298 || 760
|0 || 66567 || 760
|0 || 66766 || 760
|0 || 65536 || 760
|0 || 66483 || 760
|0 || 66234 || 760
|1 || 67232 || 760
|1 || 67265 || 760
|1 || 65636 || 760
|1 || 66134 || 760
|1 || 66550 || 760
|1 || 66201 || 760
|1 || 66517 || 760
|1 || 67248 || 760
|2 || 67747 || 760
|2 || 66533 || 760
|2 || 65685 || 760
|2 || 67198 || 760
|2 || 65004 || 760
|2 || 67099 || 760
|2 || 66168 || 760
|2 || 67232 || 760
|4 || 67049 || 760
|4 || 66068 || 760
|4 || 65935 || 760
|4 || 66666 || 760
|4 || 66683 || 760
|4 || 66550 || 760
|4 || 66384 || 760
|4 || 66633 || 760
|8 || 68811 || 760
|8 || 65070 || 760
|8 || 67215 || 760
|8 || 65669 || 760
|8 || 66816 || 760
|8 || 65569 || 760
|8 || 66650 || 760
|8 || 66799 || 760
|16 || 68595 || 760
|16 || 65336 || 760
|16 || 67248 || 760
|16 || 65752 || 760
|16 || 66483 || 760
|16 || 66267 || 760
|16 || 66517 || 760
|16 || 66999 || 760
|32 || 69243 || 760
|32 || 64588 || 760
|32 || 67863 || 760
|32 || 67182 || 760
|32 || 66417 || 760
|32 || 66550 || 760
|32 || 67248 || 760
|32 || 67381 || 760
|64 || 67581 || 760
|64 || 66616 || 760
|64 || 66849 || 760
|64 || 65636 || 760
|64 || 66417 || 760
|64 || 67148 || 760
|64 || 67315 || 760
|64 || 66567 || 760
|128 || 116724 || 760
|128 || 134363 || 760
|128 || 133815 || 760
|128 || 115328 || 760
|128 || 115577 || 760
|128 || 116841 || 760
|128 || 116076 || 760
|128 || 115560 || 760
|256 || 167863 || 760
|256 || 166250 || 760
|256 || 165967 || 760
|256 || 165967 || 760
|256 || 166649 || 760
|256 || 166366 || 760
|256 || 165568 || 760
|256 || 166632 || 760
|512 || 266382 || 760
|512 || 282825 || 760
|512 || 265634 || 760
|512 || 283889 || 760
|512 || 265252 || 760
|512 || 265884 || 760
|512 || 264487 || 760
|512 || 265618 || 760
|576 || 266565 || 760
|576 || 265385 || 760
|576 || 265950 || 760
|576 || 284404 || 760
|576 || 265967 || 760
|576 || 265668 || 760
|576 || 265934 || 760
|576 || 266399 || 760
|1024 || 463921 || 760
|1024 || 462873 || 760
|1024 || 463788 || 760
|1024 || 463023 || 760
|1024 || 463355 || 760
|1024 || 462807 || 760
|1024 || 463106 || 760
|1024 || 463040 || 760
|1536 || 661093 || 760
|1536 || 680860 || 760
|1536 || 660295 || 760
|1536 || 679746 || 760
|1536 || 660927 || 760
|1536 || 679613 || 760
|1536 || 661077 || 760
|1536 || 659979 || 760
|2048 || 858216 || 760
|2048 || 857335 || 760
|2048 || 876670 || 760
|2048 || 857734 || 760
|2048 || 858349 || 760
|2048 || 857135 || 760
|2048 || 877152 || 760
|2048 || 857700 || 760
