| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 131153 || 1732
|0 || 67680 || 1732
|0 || 67736 || 1732
|0 || 67714 || 1732
|0 || 67916 || 1732
|0 || 67849 || 1732
|0 || 73901 || 1732
|0 || 67826 || 1732
|1 || 68400 || 1748
|1 || 68636 || 1748
|1 || 68355 || 1748
|1 || 68569 || 1748
|1 || 68276 || 1748
|1 || 68648 || 1748
|1 || 68546 || 1748
|1 || 68220 || 1748
|2 || 70279 || 1748
|2 || 68276 || 1748
|2 || 68198 || 1748
|2 || 68513 || 1748
|2 || 68198 || 1748
|2 || 68591 || 1748
|2 || 68648 || 1748
|2 || 68490 || 1748
|4 || 67500 || 1732
|4 || 67624 || 1732
|4 || 67770 || 1732
|4 || 397238 || 1732
|4 || 67894 || 1732
|4 || 67770 || 1732
|4 || 67703 || 1732
|4 || 67568 || 1732
|8 || 67680 || 1732
|8 || 67748 || 1732
|8 || 67838 || 1732
|8 || 67658 || 1732
|8 || 67883 || 1732
|8 || 67973 || 1732
|8 || 67826 || 1732
|8 || 67793 || 1732
|16 || 67905 || 1732
|16 || 68141 || 1732
|16 || 67804 || 1732
|16 || 67905 || 1732
|16 || 68006 || 1732
|16 || 67894 || 1732
|16 || 75116 || 1732
|16 || 67905 || 1732
|32 || 67804 || 1732
|32 || 67860 || 1732
|32 || 67714 || 1732
|32 || 67804 || 1732
|32 || 67905 || 1732
|32 || 67804 || 1732
|32 || 67523 || 1732
|32 || 67770 || 1732
|64 || 67770 || 1732
|64 || 68006 || 1732
|64 || 67759 || 1732
|64 || 67703 || 1732
|64 || 67961 || 1732
|64 || 853549 || 1732
|64 || 67883 || 1732
|64 || 67973 || 1732
|128 || 67725 || 1732
|128 || 67748 || 1732
|128 || 75533 || 1732
|128 || 67871 || 1732
|128 || 67815 || 1732
|128 || 67748 || 1732
|128 || 67736 || 1732
|128 || 67860 || 1732
|256 || 116483 || 1732
|256 || 110183 || 1732
|256 || 110160 || 1732
|256 || 109958 || 1732
|256 || 110048 || 1732
|256 || 110036 || 1732
|256 || 109946 || 1732
|256 || 109676 || 1732
|512 || 193106 || 1732
|512 || 193241 || 1732
|512 || 193298 || 1732
|512 || 193084 || 1732
|512 || 193376 || 1732
|512 || 192994 || 1732
|512 || 215381 || 1732
|512 || 192949 || 1732
|576 || 234731 || 1732
|576 || 234664 || 1732
|576 || 234653 || 1732
|576 || 234743 || 1732
|576 || 234540 || 1732
|576 || 234697 || 1732
|576 || 243113 || 1732
|576 || 234709 || 1732
|1024 || 471544 || 1732
|1024 || 359359 || 1732
|1024 || 359561 || 1732
|1024 || 384615 || 1732
|1024 || 385380 || 1732
|1024 || 359415 || 1732
|1024 || 359224 || 1732
|1024 || 359674 || 1732
|1536 || 552128 || 1732
|1536 || 569363 || 1732
|1536 || 551408 || 1732
|1536 || 525544 || 1732
|1536 || 550969 || 1732
|1536 || 552060 || 1732
|1536 || 525803 || 1732
|1536 || 529324 || 1732
|2048 || 766058 || 1732
|2048 || 691886 || 1732
|2048 || 890696 || 1732
|2048 || 691740 || 1732
|2048 || 698175 || 1732
|2048 || 741229 || 1732
|2048 || 692168 || 1732
|2048 || 1315429 || 1732
