| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107647 || 436
|0 || 107431 || 436
|0 || 107730 || 436
|0 || 107531 || 436
|0 || 107630 || 436
|0 || 107547 || 436
|0 || 107680 || 436
|0 || 107514 || 436
|1 || 107896 || 436
|1 || 107730 || 436
|1 || 107547 || 436
|1 || 107481 || 436
|1 || 107481 || 436
|1 || 107813 || 436
|1 || 107464 || 436
|1 || 107597 || 436
|2 || 107913 || 436
|2 || 107580 || 436
|2 || 107763 || 436
|2 || 107497 || 436
|2 || 107431 || 436
|2 || 107680 || 436
|2 || 107713 || 436
|2 || 107464 || 436
|4 || 107946 || 436
|4 || 107614 || 436
|4 || 107730 || 436
|4 || 107680 || 436
|4 || 107846 || 436
|4 || 107797 || 436
|4 || 107780 || 436
|4 || 107730 || 436
|8 || 108229 || 436
|8 || 107763 || 436
|8 || 108096 || 436
|8 || 107830 || 436
|8 || 107797 || 436
|8 || 107880 || 436
|8 || 107896 || 436
|8 || 107979 || 436
|16 || 112701 || 444
|16 || 112551 || 444
|16 || 112585 || 444
|16 || 112718 || 444
|16 || 112718 || 444
|16 || 112701 || 444
|16 || 112867 || 444
|16 || 112501 || 444
|32 || 118237 || 444
|32 || 117555 || 444
|32 || 117988 || 444
|32 || 117971 || 444
|32 || 117921 || 444
|32 || 117821 || 444
|32 || 117589 || 444
|32 || 135062 || 444
|64 || 128461 || 444
|64 || 127913 || 444
|64 || 127996 || 444
|64 || 145303 || 444
|64 || 127996 || 444
|64 || 128162 || 444
|64 || 127996 || 444
|64 || 128129 || 444
|128 || 149209 || 444
|128 || 148761 || 444
|128 || 148910 || 444
|128 || 148744 || 444
|128 || 148860 || 444
|128 || 148628 || 444
|128 || 148877 || 444
|128 || 148977 || 444
|256 || 190223 || 444
|256 || 190257 || 444
|256 || 190290 || 444
|256 || 189957 || 444
|256 || 190340 || 444
|256 || 189924 || 444
|256 || 190373 || 444
|256 || 190124 || 444
|512 || 272717 || 444
|512 || 272318 || 444
|512 || 272816 || 444
|512 || 272800 || 444
|512 || 272633 || 444
|512 || 272700 || 444
|512 || 272650 || 444
|512 || 272650 || 444
|576 || 292999 || 444
|576 || 311686 || 444
|576 || 293282 || 444
|576 || 293149 || 444
|576 || 293165 || 444
|576 || 293697 || 444
|576 || 293348 || 444
|576 || 293199 || 444
|1024 || 437454 || 444
|1024 || 437188 || 444
|1024 || 437171 || 444
|1024 || 437437 || 444
|1024 || 437520 || 444
|1024 || 437620 || 444
|1024 || 437520 || 444
|1024 || 437786 || 444
|1536 || 602141 || 444
|1536 || 620478 || 444
|1536 || 602191 || 444
|1536 || 602407 || 444
|1536 || 601941 || 444
|1536 || 620911 || 444
|1536 || 602274 || 444
|1536 || 620927 || 444
|2048 || 785232 || 444
|2048 || 766595 || 444
|2048 || 784534 || 444
|2048 || 766878 || 444
|2048 || 767028 || 444
|2048 || 766479 || 444
|2048 || 766795 || 444
|2048 || 787393 || 444
