| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 282238 || 1336
|0 || 115832 || 1336
|0 || 115778 || 1336
|0 || 116282 || 1336
|0 || 116004 || 1336
|0 || 115818 || 1336
|0 || 115805 || 1336
|0 || 115991 || 1336
|1 || 241667 || 1440
|1 || 539341 || 1440
|1 || 241654 || 1440
|1 || 242011 || 1440
|1 || 621399 || 1440
|1 || 241866 || 1440
|1 || 241958 || 1440
|1 || 621637 || 1440
|2 || 241680 || 1440
|2 || 542217 || 1440
|2 || 241866 || 1440
|2 || 241919 || 1440
|2 || 541104 || 1440
|2 || 241773 || 1440
|2 || 241720 || 1440
|2 || 620551 || 1440
|4 || 241998 || 1440
|4 || 242064 || 1440
|4 || 241640 || 1440
|4 || 241866 || 1440
|4 || 241773 || 1440
|4 || 241561 || 1440
|4 || 241601 || 1440
|4 || 241826 || 1440
|8 || 241495 || 1440
|8 || 617013 || 1440
|8 || 241826 || 1440
|8 || 241879 || 1440
|8 || 618802 || 1440
|8 || 242104 || 1440
|8 || 241958 || 1440
|8 || 623572 || 1440
|16 || 241495 || 1440
|16 || 242184 || 1440
|16 || 542866 || 1440
|16 || 242064 || 1440
|16 || 242011 || 1440
|16 || 241839 || 1440
|16 || 241720 || 1440
|16 || 241985 || 1440
|32 || 242011 || 1440
|32 || 242210 || 1440
|32 || 619080 || 1440
|32 || 242091 || 1440
|32 || 242184 || 1440
|32 || 241945 || 1440
|32 || 619027 || 1440
|32 || 242104 || 1440
|64 || 241018 || 1440
|64 || 241455 || 1440
|64 || 241481 || 1440
|64 || 618934 || 1440
|64 || 241177 || 1440
|64 || 241283 || 1440
|64 || 241230 || 1440
|64 || 619133 || 1440
|128 || 302034 || 1440
|128 || 601855 || 1440
|128 || 301769 || 1440
|128 || 602332 || 1440
|128 || 302113 || 1440
|128 || 602491 || 1440
|128 || 301875 || 1440
|128 || 301570 || 1440
|256 || 422026 || 1440
|256 || 422383 || 1440
|256 || 799081 || 1440
|256 || 422450 || 1440
|256 || 422172 || 1440
|256 || 422211 || 1440
|256 || 422569 || 1440
|256 || 721781 || 1440
|512 || 663481 || 1440
|512 || 963408 || 1440
|512 || 663732 || 1440
|512 || 663905 || 1440
|512 || 1040841 || 1440
|512 || 663799 || 1440
|512 || 1039926 || 1440
|512 || 1041914 || 1440
|576 || 1023602 || 1440
|576 || 724219 || 1440
|576 || 1233005 || 1440
|576 || 1023960 || 1440
|576 || 724046 || 1440
|576 || 1024437 || 1440
|576 || 723689 || 1440
|576 || 1103911 || 1440
|1024 || 1445986 || 1440
|1024 || 1526122 || 1440
|1024 || 1146735 || 1440
|1024 || 1146483 || 1440
|1024 || 1445204 || 1440
|1024 || 1522438 || 1440
|1024 || 1522094 || 1440
|1024 || 1446370 || 1440
|1536 || 1928763 || 1440
|1536 || 2004619 || 1440
|1536 || 1928511 || 1440
|1536 || 1948890 || 1440
|1536 || 2192491 || 1440
|1536 || 1949459 || 1440
|1536 || 2180023 || 1440
|1536 || 2105889 || 1440
|2048 || 2513432 || 1440
|2048 || 2672697 || 1440
|2048 || 2684357 || 1440
|2048 || 2491305 || 1440
|2048 || 2491517 || 1440
|2048 || 2683072 || 1440
|2048 || 2599147 || 1440
|2048 || 2609707 || 1440
