| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 120853 || 1240
|0 || 66157 || 1240
|0 || 67058 || 1240
|0 || 66767 || 1240
|0 || 67244 || 1240
|0 || 66515 || 1240
|0 || 66555 || 1240
|0 || 66475 || 1240
|1 || 68688 || 1240
|1 || 68913 || 1240
|1 || 69457 || 1240
|1 || 68132 || 1240
|1 || 69443 || 1240
|1 || 68569 || 1240
|1 || 68582 || 1240
|1 || 68145 || 1240
|2 || 68887 || 1240
|2 || 68715 || 1239
|2 || 69099 || 1240
|2 || 68065 || 1240
|2 || 68648 || 1240
|2 || 68542 || 1240
|2 || 68701 || 1240
|2 || 67615 || 1240
|4 || 68821 || 1240
|4 || 68357 || 1240
|4 || 68052 || 1240
|4 || 68781 || 1240
|4 || 68648 || 1240
|4 || 69245 || 1240
|4 || 68542 || 1240
|4 || 69536 || 1240
|8 || 68860 || 1240
|8 || 69192 || 1240
|8 || 67602 || 1240
|8 || 68953 || 1240
|8 || 68834 || 1240
|8 || 69337 || 1240
|8 || 67973 || 1240
|8 || 69218 || 1240
|16 || 68900 || 1240
|16 || 69165 || 1240
|16 || 68105 || 1240
|16 || 68754 || 1240
|16 || 68609 || 1240
|16 || 68847 || 1240
|16 || 67920 || 1240
|16 || 68860 || 1240
|32 || 69390 || 1240
|32 || 67920 || 1240
|32 || 68648 || 1240
|32 || 68423 || 1240
|32 || 69006 || 1240
|32 || 68211 || 1240
|32 || 69549 || 1240
|32 || 69178 || 1240
|64 || 68860 || 1240
|64 || 68052 || 1240
|64 || 69549 || 1240
|64 || 68741 || 1240
|64 || 69536 || 1240
|64 || 68503 || 1240
|64 || 70026 || 1240
|64 || 69364 || 1240
|128 || 69470 || 1240
|128 || 68768 || 1240
|128 || 69841 || 1240
|128 || 69801 || 1240
|128 || 69775 || 1240
|128 || 68595 || 1240
|128 || 69616 || 1240
|128 || 68913 || 1240
|256 || 115765 || 1240
|256 || 88550 || 1240
|256 || 87914 || 1240
|256 || 88298 || 1240
|256 || 87530 || 1240
|256 || 88828 || 1240
|256 || 87993 || 1240
|256 || 88417 || 1240
|512 || 122721 || 1240
|512 || 121940 || 1240
|512 || 121675 || 1240
|512 || 121211 || 1240
|512 || 122271 || 1240
|512 || 121489 || 1240
|512 || 122218 || 1240
|512 || 121105 || 1240
|576 || 138264 || 1240
|576 || 138675 || 1240
|576 || 137230 || 1240
|576 || 138330 || 1240
|576 || 138396 || 1240
|576 || 138714 || 1240
|576 || 137747 || 1240
|576 || 138966 || 1240
|1024 || 189303 || 1240
|1024 || 188389 || 1240
|1024 || 189250 || 1240
|1024 || 189184 || 1240
|1024 || 189263 || 1240
|1024 || 189568 || 1240
|1024 || 188839 || 1240
|1024 || 189555 || 1240
|1536 || 256480 || 1240
|1536 || 255500 || 1240
|1536 || 255725 || 1240
|1536 || 255248 || 1240
|1536 || 255924 || 1240
|1536 || 255911 || 1240
|1536 || 255460 || 1240
|1536 || 255831 || 1240
|2048 || 343983 || 1240
|2048 || 342619 || 1240
|2048 || 351536 || 1240
|2048 || 351894 || 1240
|2048 || 344765 || 1240
|2048 || 345242 || 1240
|2048 || 344911 || 1240
|2048 || 323340 || 1240
