| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 121590 || 1668
|0 || 64721 || 1668
|0 || 64890 || 1668
|0 || 64789 || 1668
|0 || 64766 || 1668
|0 || 64800 || 1668
|0 || 64811 || 1668
|0 || 64834 || 1668
|1 || 65419 || 1684
|1 || 65486 || 1684
|1 || 65441 || 1684
|1 || 65306 || 1684
|1 || 83723 || 1684
|1 || 65340 || 1684
|1 || 65374 || 1684
|1 || 65408 || 1684
|2 || 65396 || 1684
|2 || 65430 || 1684
|2 || 65104 || 1684
|2 || 65216 || 1684
|2 || 65329 || 1684
|2 || 83126 || 1684
|2 || 65531 || 1684
|2 || 65453 || 1684
|4 || 64598 || 1668
|4 || 64721 || 1668
|4 || 64755 || 1668
|4 || 64665 || 1668
|4 || 64699 || 1668
|4 || 64485 || 1668
|4 || 64789 || 1668
|4 || 64744 || 1668
|8 || 64890 || 1668
|8 || 65036 || 1668
|8 || 65115 || 1668
|8 || 64991 || 1668
|8 || 65025 || 1668
|8 || 84015 || 1668
|8 || 64924 || 1668
|8 || 64946 || 1668
|16 || 64845 || 1668
|16 || 64710 || 1668
|16 || 64879 || 1668
|16 || 64901 || 1668
|16 || 64913 || 1668
|16 || 64868 || 1668
|16 || 64946 || 1668
|16 || 64710 || 1668
|32 || 64721 || 1668
|32 || 64890 || 1668
|32 || 64744 || 1668
|32 || 83441 || 1668
|32 || 64778 || 1668
|32 || 64699 || 1668
|32 || 64721 || 1668
|32 || 64946 || 1668
|64 || 64699 || 1668
|64 || 64901 || 1668
|64 || 64631 || 1668
|64 || 64688 || 1668
|64 || 64699 || 1668
|64 || 64800 || 1668
|64 || 64924 || 1668
|64 || 64620 || 1668
|128 || 106335 || 1668
|128 || 106133 || 1668
|128 || 106099 || 1668
|128 || 106155 || 1668
|128 || 106200 || 1668
|128 || 105930 || 1668
|128 || 106133 || 1668
|128 || 106189 || 1668
|256 || 187965 || 1668
|256 || 187864 || 1668
|256 || 187931 || 1668
|256 || 187954 || 1668
|256 || 187965 || 1668
|256 || 187718 || 1668
|256 || 187942 || 1668
|256 || 187999 || 1668
|512 || 350809 || 1668
|512 || 350663 || 1668
|512 || 374209 || 1668
|512 || 351068 || 1668
|512 || 351270 || 1668
|512 || 351293 || 1668
|512 || 385054 || 1668
|512 || 351101 || 1668
|576 || 391635 || 1668
|576 || 391624 || 1668
|576 || 391624 || 1668
|576 || 391556 || 1668
|576 || 391725 || 1668
|576 || 391556 || 1668
|576 || 425588 || 1668
|576 || 391567 || 1668
|1024 || 637020 || 1668
|1024 || 636986 || 1668
|1024 || 673020 || 1668
|1024 || 655526 || 1668
|1024 || 637031 || 1668
|1024 || 669510 || 1668
|1024 || 636953 || 1668
|1024 || 668599 || 1668
|1536 || 954461 || 1668
|1536 || 922680 || 1668
|1536 || 955631 || 1668
|1536 || 954360 || 1668
|1536 || 922669 || 1668
|1536 || 957848 || 1668
|1536 || 964485 || 1668
|1536 || 955575 || 1668
|2048 || 1239840 || 1668
|2048 || 1239908 || 1668
|2048 || 1240459 || 1668
|2048 || 1241213 || 1668
|2048 || 1239750 || 1668
|2048 || 1240380 || 1668
|2048 || 1239368 || 1668
|2048 || 1240988 || 1668
