| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45630 || 684
|0 || 33289 || 684
|0 || 33030 || 684
|0 || 33188 || 684
|0 || 32737 || 684
|0 || 33064 || 684
|0 || 33570 || 684
|0 || 33334 || 684
|1 || 54664 || 684
|1 || 54810 || 684
|1 || 54304 || 684
|1 || 54709 || 684
|1 || 54833 || 684
|1 || 54709 || 684
|1 || 54709 || 684
|1 || 54360 || 684
|2 || 54810 || 684
|2 || 54304 || 684
|2 || 54304 || 684
|2 || 67770 || 684
|2 || 54731 || 684
|2 || 54923 || 684
|2 || 54742 || 684
|2 || 54630 || 684
|4 || 54360 || 684
|4 || 54664 || 684
|4 || 54878 || 684
|4 || 54293 || 684
|4 || 54315 || 684
|4 || 54776 || 684
|4 || 54506 || 684
|4 || 54225 || 684
|8 || 54855 || 684
|8 || 54799 || 684
|8 || 54742 || 684
|8 || 54799 || 684
|8 || 54754 || 684
|8 || 54911 || 684
|8 || 54833 || 684
|8 || 54720 || 684
|16 || 54698 || 684
|16 || 55114 || 684
|16 || 54461 || 684
|16 || 55046 || 684
|16 || 55080 || 684
|16 || 55058 || 684
|16 || 54484 || 684
|16 || 55035 || 684
|32 || 54833 || 684
|32 || 54371 || 684
|32 || 54878 || 684
|32 || 54461 || 684
|32 || 54934 || 684
|32 || 54416 || 684
|32 || 54338 || 684
|32 || 54484 || 684
|64 || 54495 || 684
|64 || 55170 || 684
|64 || 54956 || 684
|64 || 55148 || 684
|64 || 68063 || 684
|64 || 55102 || 684
|64 || 54540 || 684
|64 || 54349 || 684
|128 || 76140 || 684
|128 || 76691 || 684
|128 || 76095 || 684
|128 || 76691 || 684
|128 || 76230 || 684
|128 || 76838 || 684
|128 || 76466 || 684
|128 || 76196 || 684
|256 || 119419 || 684
|256 || 119891 || 684
|256 || 120128 || 684
|256 || 119385 || 684
|256 || 119363 || 684
|256 || 119948 || 684
|256 || 120060 || 684
|256 || 120004 || 684
|512 || 219060 || 684
|512 || 206213 || 684
|512 || 206010 || 684
|512 || 206280 || 684
|512 || 206123 || 684
|512 || 205988 || 684
|512 || 206021 || 684
|512 || 205931 || 684
|576 || 240818 || 684
|576 || 227779 || 684
|576 || 240716 || 684
|576 || 227734 || 684
|576 || 227666 || 684
|576 || 227520 || 684
|576 || 227554 || 684
|576 || 227801 || 684
|1024 || 379496 || 684
|1024 || 379429 || 684
|1024 || 392175 || 684
|1024 || 379294 || 684
|1024 || 392186 || 684
|1024 || 379148 || 684
|1024 || 378844 || 684
|1024 || 379069 || 684
|1536 || 552263 || 684
|1536 || 551959 || 684
|1536 || 552049 || 684
|1536 || 565673 || 684
|1536 || 552195 || 684
|1536 || 565088 || 684
|1536 || 551891 || 684
|1536 || 552263 || 684
|2048 || 737899 || 684
|2048 || 725006 || 684
|2048 || 739508 || 684
|2048 || 742691 || 684
|2048 || 738821 || 684
|2048 || 738090 || 684
|2048 || 725254 || 684
|2048 || 725265 || 684
