| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 50496 || 432
|0 || 50787 || 432
|0 || 50801 || 432
|0 || 50734 || 432
|0 || 50695 || 432
|0 || 50840 || 432
|0 || 50840 || 432
|0 || 49701 || 432
|1 || 68304 || 432
|1 || 68291 || 432
|1 || 432533 || 432
|1 || 353682 || 432
|1 || 68079 || 432
|1 || 68277 || 432
|1 || 68092 || 432
|1 || 68397 || 432
|2 || 68198 || 432
|2 || 68609 || 432
|2 || 431142 || 432
|2 || 431963 || 432
|2 || 374485 || 432
|2 || 548086 || 432
|2 || 400296 || 432
|2 || 388914 || 432
|4 || 68079 || 432
|4 || 68383 || 432
|4 || 68476 || 432
|4 || 68330 || 432
|4 || 68609 || 432
|4 || 68383 || 432
|4 || 68330 || 432
|4 || 68516 || 432
|8 || 68635 || 432
|8 || 68768 || 432
|8 || 68781 || 432
|8 || 68609 || 432
|8 || 68834 || 432
|8 || 68781 || 432
|8 || 68516 || 432
|8 || 68569 || 432
|16 || 68675 || 432
|16 || 68489 || 432
|16 || 413519 || 432
|16 || 344977 || 432
|16 || 342751 || 432
|16 || 345216 || 432
|16 || 345560 || 432
|16 || 68728 || 432
|32 || 69059 || 432
|32 || 68953 || 432
|32 || 69059 || 432
|32 || 69033 || 432
|32 || 68529 || 432
|32 || 69205 || 432
|32 || 69046 || 432
|32 || 68980 || 432
|64 || 68171 || 448
|64 || 67867 || 448
|64 || 67946 || 448
|64 || 67602 || 448
|64 || 67853 || 448
|64 || 67867 || 448
|64 || 67906 || 448
|64 || 66727 || 448
|128 || 83290 || 448
|128 || 84654 || 448
|128 || 84681 || 448
|128 || 84403 || 448
|128 || 83025 || 448
|128 || 83488 || 448
|128 || 84482 || 448
|128 || 84416 || 448
|256 || 118097 || 448
|256 || 117925 || 448
|256 || 117806 || 448
|256 || 117872 || 448
|256 || 117488 || 448
|256 || 118190 || 448
|256 || 117819 || 448
|256 || 117740 || 448
|512 || 184533 || 448
|512 || 184718 || 448
|512 || 184599 || 448
|512 || 185050 || 448
|512 || 184944 || 448
|512 || 184573 || 448
|512 || 184599 || 448
|512 || 184639 || 448
|576 || 201400 || 448
|576 || 201334 || 448
|576 || 201334 || 448
|576 || 201374 || 448
|576 || 201042 || 448
|576 || 201493 || 448
|576 || 201016 || 448
|576 || 201135 || 448
|1024 || 318345 || 448
|1024 || 317841 || 448
|1024 || 318318 || 448
|1024 || 317881 || 448
|1024 || 317762 || 448
|1024 || 317947 || 448
|1024 || 318265 || 448
|1024 || 317775 || 448
|1536 || 737455 || 448
|1536 || 451348 || 448
|1536 || 451282 || 448
|1536 || 452050 || 448
|1536 || 738171 || 448
|1536 || 451454 || 448
|1536 || 451401 || 448
|1536 || 451216 || 448
|2048 || 584948 || 448
|2048 || 585054 || 448
|2048 || 947256 || 448
|2048 || 584802 || 448
|2048 || 947971 || 448
|2048 || 585054 || 448
|2048 || 584855 || 448
|2048 || 584391 || 448
