| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82826 || 472
|0 || 82852 || 472
|0 || 82097 || 472
|0 || 82707 || 472
|0 || 82680 || 472
|0 || 82640 || 472
|0 || 81739 || 472
|0 || 82614 || 472
|1 || 83316 || 472
|1 || 83170 || 472
|1 || 82587 || 472
|1 || 83290 || 472
|1 || 83462 || 472
|1 || 83038 || 472
|1 || 82468 || 472
|1 || 83528 || 472
|2 || 83634 || 472
|2 || 82866 || 472
|2 || 82932 || 472
|2 || 83064 || 472
|2 || 83144 || 472
|2 || 82852 || 472
|2 || 83263 || 472
|2 || 83250 || 472
|4 || 83661 || 472
|4 || 82614 || 472
|4 || 83568 || 472
|4 || 83210 || 472
|4 || 83276 || 472
|4 || 82879 || 472
|4 || 83210 || 472
|4 || 83290 || 472
|8 || 83356 || 472
|8 || 83223 || 472
|8 || 83581 || 472
|8 || 83674 || 472
|8 || 83541 || 472
|8 || 82972 || 472
|8 || 83555 || 472
|8 || 83104 || 472
|16 || 83237 || 472
|16 || 84071 || 472
|16 || 83475 || 472
|16 || 84098 || 472
|16 || 83581 || 472
|16 || 84138 || 472
|16 || 83846 || 472
|16 || 83965 || 472
|32 || 86708 || 480
|32 || 87609 || 480
|32 || 87106 || 480
|32 || 87437 || 480
|32 || 86774 || 480
|32 || 87437 || 480
|32 || 87304 || 480
|32 || 87331 || 480
|64 || 91160 || 480
|64 || 91399 || 480
|64 || 91703 || 480
|64 || 91558 || 480
|64 || 91134 || 480
|64 || 91743 || 480
|64 || 91346 || 480
|64 || 91465 || 480
|128 || 99998 || 480
|128 || 99786 || 480
|128 || 99561 || 480
|128 || 99614 || 480
|128 || 99786 || 480
|128 || 99640 || 480
|128 || 99759 || 480
|128 || 99812 || 480
|256 || 117236 || 480
|256 || 116441 || 480
|256 || 116984 || 480
|256 || 116097 || 480
|256 || 116693 || 480
|256 || 116269 || 480
|256 || 116852 || 480
|256 || 116097 || 480
|512 || 150176 || 480
|512 || 150189 || 480
|512 || 149725 || 480
|512 || 150401 || 480
|512 || 150202 || 480
|512 || 150083 || 480
|512 || 149699 || 480
|512 || 149990 || 480
|576 || 158881 || 480
|576 || 158059 || 480
|576 || 158589 || 480
|576 || 158444 || 480
|576 || 158894 || 480
|576 || 158046 || 480
|576 || 158854 || 480
|576 || 158271 || 480
|1024 || 216333 || 480
|1024 || 217274 || 480
|1024 || 217035 || 480
|1024 || 217366 || 480
|1024 || 217260 || 480
|1024 || 216995 || 480
|1024 || 217022 || 480
|1024 || 216412 || 480
|1536 || 283789 || 480
|1536 || 284080 || 480
|1536 || 283537 || 480
|1536 || 283908 || 480
|1536 || 284252 || 480
|1536 || 283484 || 480
|1536 || 284120 || 480
|1536 || 283696 || 480
|2048 || 374087 || 480
|2048 || 369119 || 480
|2048 || 369529 || 480
|2048 || 370947 || 480
|2048 || 365899 || 480
|2048 || 365806 || 480
|2048 || 363037 || 480
|2048 || 362851 || 480
