| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62261 || 436
|0 || 61629 || 436
|0 || 62045 || 436
|0 || 61729 || 436
|0 || 61945 || 436
|0 || 61912 || 436
|0 || 61712 || 436
|0 || 62061 || 436
|1 || 62144 || 436
|1 || 61895 || 436
|1 || 62061 || 436
|1 || 62078 || 436
|1 || 62078 || 436
|1 || 62045 || 436
|1 || 61995 || 436
|1 || 61862 || 436
|2 || 62211 || 436
|2 || 61928 || 436
|2 || 62078 || 436
|2 || 62128 || 436
|2 || 61961 || 436
|2 || 62311 || 436
|2 || 61978 || 436
|2 || 62045 || 436
|4 || 64987 || 444
|4 || 64372 || 444
|4 || 64588 || 444
|4 || 64339 || 444
|4 || 64621 || 444
|4 || 64389 || 444
|4 || 64854 || 444
|4 || 64572 || 444
|8 || 67315 || 444
|8 || 67132 || 444
|8 || 66999 || 444
|8 || 67015 || 444
|8 || 66999 || 444
|8 || 67148 || 444
|8 || 66849 || 444
|8 || 67049 || 444
|16 || 72186 || 444
|16 || 72302 || 444
|16 || 72103 || 444
|16 || 72069 || 444
|16 || 72053 || 444
|16 || 72419 || 444
|16 || 71970 || 444
|16 || 72186 || 444
|32 || 82194 || 444
|32 || 82344 || 444
|32 || 82161 || 444
|32 || 82211 || 444
|32 || 82310 || 444
|32 || 82360 || 444
|32 || 82244 || 444
|32 || 82543 || 444
|64 || 102410 || 444
|64 || 102360 || 444
|64 || 102427 || 444
|64 || 102593 || 444
|64 || 102460 || 444
|64 || 102593 || 444
|64 || 102310 || 444
|64 || 102360 || 444
|128 || 143158 || 444
|128 || 142659 || 444
|128 || 142925 || 444
|128 || 142909 || 444
|128 || 142992 || 444
|128 || 142842 || 444
|128 || 160647 || 444
|128 || 143008 || 444
|256 || 223822 || 444
|256 || 223739 || 444
|256 || 223789 || 444
|256 || 223573 || 444
|256 || 242226 || 444
|256 || 223473 || 444
|256 || 223523 || 444
|256 || 223723 || 444
|512 || 385301 || 444
|512 || 384653 || 444
|512 || 384686 || 444
|512 || 384769 || 444
|512 || 384802 || 444
|512 || 405617 || 444
|512 || 384969 || 444
|512 || 384437 || 444
|576 || 425268 || 444
|576 || 425118 || 444
|576 || 425251 || 444
|576 || 424902 || 444
|576 || 425151 || 444
|576 || 424869 || 444
|576 || 425168 || 444
|576 || 425085 || 444
|1024 || 707178 || 444
|1024 || 707144 || 444
|1024 || 725266 || 444
|1024 || 707593 || 444
|1024 || 707161 || 444
|1024 || 706978 || 444
|1024 || 725764 || 444
|1024 || 707194 || 444
|1536 || 1029570 || 444
|1536 || 1048256 || 444
|1536 || 1029653 || 444
|1536 || 1048805 || 444
|1536 || 1029453 || 444
|1536 || 1029836 || 444
|1536 || 1048439 || 444
|1536 || 1029570 || 444
|2048 || 1370898 || 444
|2048 || 1352078 || 444
|2048 || 1352078 || 444
|2048 || 1370781 || 444
|2048 || 1370565 || 444
|2048 || 1370881 || 444
|2048 || 1352078 || 444
|2048 || 1351995 || 444
