| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 72103 || 1364
|0 || 34181 || 1240
|0 || 34613 || 1240
|0 || 34447 || 1240
|0 || 34164 || 1240
|0 || 34331 || 1240
|0 || 34414 || 1240
|0 || 34414 || 1240
|1 || 35012 || 1240
|1 || 34248 || 1240
|1 || 34580 || 1240
|1 || 34347 || 1240
|1 || 34746 || 1240
|1 || 34214 || 1240
|1 || 34630 || 1240
|1 || 34281 || 1240
|2 || 35312 || 1240
|2 || 33948 || 1240
|2 || 34231 || 1240
|2 || 34048 || 1240
|2 || 34780 || 1240
|2 || 34131 || 1240
|2 || 34480 || 1240
|2 || 34647 || 1240
|4 || 34680 || 1240
|4 || 33765 || 1240
|4 || 34364 || 1240
|4 || 34364 || 1240
|4 || 34264 || 1240
|4 || 33948 || 1240
|4 || 34131 || 1240
|4 || 34946 || 1240
|8 || 34946 || 1240
|8 || 34381 || 1240
|8 || 34397 || 1240
|8 || 34414 || 1240
|8 || 34364 || 1240
|8 || 34115 || 1240
|8 || 34464 || 1240
|8 || 34563 || 1240
|16 || 34896 || 1240
|16 || 33998 || 1240
|16 || 34314 || 1240
|16 || 34131 || 1240
|16 || 34464 || 1240
|16 || 34181 || 1240
|16 || 34480 || 1240
|16 || 34314 || 1240
|32 || 47963 || 1240
|32 || 46567 || 1240
|32 || 47215 || 1240
|32 || 46883 || 1240
|32 || 46916 || 1240
|32 || 46816 || 1240
|32 || 46982 || 1240
|32 || 47198 || 1240
|64 || 52036 || 1240
|64 || 50972 || 1240
|64 || 51720 || 1240
|64 || 51637 || 1240
|64 || 51637 || 1240
|64 || 51737 || 1240
|64 || 51621 || 1240
|64 || 51172 || 1240
|128 || 61080 || 1240
|128 || 60183 || 1240
|128 || 61313 || 1240
|128 || 60698 || 1240
|128 || 61363 || 1240
|128 || 60798 || 1240
|128 || 60665 || 1240
|128 || 60814 || 1240
|256 || 79235 || 1240
|256 || 78753 || 1240
|256 || 79019 || 1240
|256 || 78620 || 1240
|256 || 79318 || 1240
|256 || 78886 || 1240
|256 || 79168 || 1240
|256 || 78869 || 1240
|512 || 115793 || 1240
|512 || 115078 || 1240
|512 || 115012 || 1240
|512 || 115095 || 1240
|512 || 115145 || 1240
|512 || 115311 || 1240
|512 || 115145 || 1240
|512 || 114812 || 1240
|576 || 143823 || 1240
|576 || 123673 || 1240
|576 || 124056 || 1240
|576 || 124072 || 1240
|576 || 123856 || 1240
|576 || 124255 || 1240
|576 || 123757 || 1240
|576 || 124289 || 1240
|1024 || 186765 || 1240
|1024 || 186898 || 1240
|1024 || 186865 || 1240
|1024 || 186749 || 1240
|1024 || 186632 || 1240
|1024 || 186682 || 1240
|1024 || 186666 || 1240
|1024 || 187015 || 1240
|1536 || 258918 || 1240
|1536 || 258685 || 1240
|1536 || 258585 || 1240
|1536 || 258269 || 1240
|1536 || 258519 || 1240
|1536 || 258552 || 1240
|1536 || 258353 || 1240
|1536 || 277970 || 1240
|2048 || 349025 || 1240
|2048 || 329441 || 1240
|2048 || 330256 || 1240
|2048 || 349408 || 1240
|2048 || 330289 || 1240
|2048 || 330372 || 1240
|2048 || 330389 || 1240
|2048 || 330355 || 1240
