| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 477371 || 7192
|0 || 294031 || 7192
|0 || 293633 || 7192
|0 || 294627 || 7192
|0 || 292679 || 7192
|0 || 294508 || 7192
|0 || 293567 || 7192
|0 || 293912 || 7192
|1 || 293408 || 7192
|1 || 295767 || 7192
|1 || 294269 || 7192
|1 || 295767 || 7192
|1 || 293872 || 7192
|1 || 294428 || 7192
|1 || 294468 || 7192
|1 || 295780 || 7192
|2 || 293527 || 7192
|2 || 295714 || 7192
|2 || 294892 || 7192
|2 || 294985 || 7192
|2 || 293474 || 7192
|2 || 295210 || 7192
|2 || 294813 || 7192
|2 || 295184 || 7192
|4 || 293607 || 7192
|4 || 295303 || 7192
|4 || 294892 || 7192
|4 || 295727 || 7192
|4 || 293183 || 7192
|4 || 296482 || 7192
|4 || 294601 || 7192
|4 || 295197 || 7192
|8 || 293196 || 7192
|8 || 294534 || 7192
|8 || 295144 || 7192
|8 || 295435 || 7192
|8 || 293845 || 7192
|8 || 295343 || 7192
|8 || 294707 || 7192
|8 || 295608 || 7192
|16 || 293978 || 7192
|16 || 295488 || 7192
|16 || 295449 || 7192
|16 || 296456 || 7192
|16 || 293209 || 7192
|16 || 294495 || 7192
|16 || 294852 || 7192
|16 || 295687 || 7192
|32 || 292838 || 7192
|32 || 295144 || 7192
|32 || 294137 || 7192
|32 || 295011 || 7192
|32 || 293620 || 7192
|32 || 295316 || 7192
|32 || 294375 || 7192
|32 || 295197 || 7192
|64 || 294336 || 7192
|64 || 295210 || 7192
|64 || 294336 || 7192
|64 || 295316 || 7192
|64 || 294071 || 7192
|64 || 295687 || 7192
|64 || 294521 || 7192
|64 || 295859 || 7192
|128 || 294362 || 7192
|128 || 295674 || 7192
|128 || 295184 || 7192
|128 || 296429 || 7192
|128 || 294044 || 7192
|128 || 296124 || 7192
|128 || 295369 || 7192
|128 || 295886 || 7192
|256 || 295422 || 7192
|256 || 296853 || 7192
|256 || 295939 || 7192
|256 || 296297 || 7192
|256 || 295038 || 7192
|256 || 296734 || 7192
|256 || 296297 || 7192
|256 || 297211 || 7192
|512 || 297622 || 7192
|512 || 297198 || 7192
|512 || 298138 || 7192
|512 || 296045 || 7192
|512 || 297635 || 7192
|512 || 297648 || 7192
|512 || 297569 || 7192
|512 || 296032 || 7192
|576 || 667800 || 7192
|576 || 668171 || 7192
|576 || 667151 || 7192
|576 || 668595 || 7192
|576 || 666700 || 7192
|576 || 668251 || 7192
|576 || 667787 || 7192
|576 || 668449 || 7192
|1024 || 668873 || 7192
|1024 || 670119 || 7192
|1024 || 670728 || 7192
|1024 || 668370 || 7192
|1024 || 670768 || 7192
|1024 || 669589 || 7192
|1024 || 670702 || 7192
|1024 || 669006 || 7192
|1536 || 866709 || 7192
|1536 || 866828 || 7192
|1536 || 866259 || 7192
|1536 || 867610 || 7192
|1536 || 867266 || 7192
|1536 || 866020 || 7192
|1536 || 866815 || 7192
|1536 || 867345 || 7192
|2048 || 1120857 || 7192
|2048 || 1117598 || 7192
|2048 || 1116366 || 7192
|2048 || 1118830 || 7192
|2048 || 1118645 || 7192
|2048 || 1116949 || 7192
|2048 || 1063935 || 7192
|2048 || 1118062 || 7192
