| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097965 || 960
|0 || 2097964 || 960
|0 || 2097965 || 960
|0 || 2097965 || 960
|0 || 2097964 || 960
|0 || 2097964 || 960
|0 || 2097964 || 960
|0 || 2097964 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099925 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|1 || 2099925 || 960
|1 || 2099924 || 960
|1 || 2099924 || 960
|2 || 2206789 || 960
|2 || 2206789 || 960
|2 || 2206789 || 960
|2 || 2206789 || 960
|2 || 2206789 || 960
|2 || 2206789 || 960
|2 || 2206790 || 960
|2 || 2206790 || 960
|4 || 2314521 || 960
|4 || 2314522 || 960
|4 || 2314522 || 960
|4 || 2314521 || 960
|4 || 2314522 || 960
|4 || 2314522 || 960
|4 || 2314522 || 960
|4 || 2314522 || 960
|8 || 2529988 || 960
|8 || 2529987 || 960
|8 || 2529987 || 960
|8 || 2529987 || 960
|8 || 2529987 || 960
|8 || 2529987 || 960
|8 || 2529987 || 960
|8 || 2529988 || 960
|16 || 2960918 || 960
|16 || 2960918 || 960
|16 || 2960917 || 960
|16 || 2960917 || 960
|16 || 2960918 || 960
|16 || 2960917 || 960
|16 || 2960919 || 960
|16 || 2960918 || 960
|32 || 3822770 || 960
|32 || 3822771 || 960
|32 || 3822770 || 960
|32 || 3822771 || 960
|32 || 3822770 || 960
|32 || 3822770 || 960
|32 || 3822770 || 960
|32 || 3822770 || 960
|64 || 5546205 || 960
|64 || 5546207 || 960
|64 || 5546206 || 960
|64 || 5546205 || 960
|64 || 5546206 || 960
|64 || 5546206 || 960
|64 || 5546205 || 960
|64 || 5546207 || 960
|128 || 8993076 || 960
|128 || 8993076 || 960
|128 || 8993076 || 960
|128 || 8993077 || 960
|128 || 8993076 || 960
|128 || 8993075 || 960
|128 || 8993076 || 960
|128 || 8993076 || 960
|256 || 15886816 || 960
|256 || 15886816 || 960
|256 || 15886817 || 960
|256 || 15886817 || 960
|256 || 15886816 || 960
|256 || 15886817 || 960
|256 || 15886815 || 960
|256 || 15886815 || 960
|512 || 29674296 || 960
|512 || 29674296 || 960
|512 || 29674296 || 960
|512 || 29674296 || 960
|512 || 29674296 || 960
|512 || 29674296 || 960
|512 || 29674295 || 960
|512 || 29674295 || 960
|576 || 33121165 || 960
|576 || 33121163 || 960
|576 || 33121164 || 960
|576 || 33121163 || 960
|576 || 33121163 || 960
|576 || 33121163 || 960
|576 || 33121164 || 960
|576 || 33121163 || 960
|1024 || 57249251 || 960
|1024 || 57249250 || 960
|1024 || 57249250 || 960
|1024 || 57249249 || 960
|1024 || 57249249 || 960
|1024 || 57249248 || 960
|1024 || 57249249 || 960
|1024 || 57249249 || 960
|1536 || 84824205 || 960
|1536 || 84824205 || 960
|1536 || 84824205 || 960
|1536 || 84824203 || 960
|1536 || 84824201 || 960
|1536 || 84824202 || 960
|1536 || 84824202 || 960
|1536 || 84824201 || 960
|2048 || 112399156 || 960
|2048 || 112399156 || 960
|2048 || 112399157 || 960
|2048 || 112399157 || 960
|2048 || 112399157 || 960
|2048 || 112399157 || 960
|2048 || 112399156 || 960
|2048 || 112399157 || 960
