| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343778 || 248
|0 || 343496 || 248
|0 || 343575 || 248
|0 || 369214 || 248
|0 || 370721 || 248
|0 || 343733 || 248
|0 || 372769 || 248
|0 || 343474 || 248
|1 || 343980 || 248
|1 || 372398 || 248
|1 || 343654 || 247
|1 || 619414 || 248
|1 || 343811 || 248
|1 || 343699 || 248
|1 || 370215 || 248
|1 || 356220 || 248
|2 || 359921 || 248
|2 || 365445 || 248
|2 || 359989 || 248
|2 || 360068 || 248
|2 || 365737 || 248
|2 || 388733 || 248
|2 || 359989 || 248
|2 || 360101 || 248
|4 || 376178 || 248
|4 || 381645 || 248
|4 || 376414 || 248
|4 || 376526 || 248
|4 || 376144 || 248
|4 || 376358 || 248
|4 || 381690 || 248
|4 || 381983 || 248
|8 || 414270 || 248
|8 || 408769 || 248
|8 || 408848 || 248
|8 || 413336 || 248
|8 || 414236 || 248
|8 || 408836 || 248
|8 || 423169 || 248
|8 || 408938 || 248
|16 || 473580 || 248
|16 || 1232224 || 248
|16 || 478328 || 248
|16 || 769230 || 248
|16 || 480071 || 248
|16 || 479576 || 248
|16 || 473861 || 248
|16 || 503134 || 248
|32 || 603743 || 248
|32 || 611201 || 248
|32 || 630124 || 248
|32 || 608704 || 248
|32 || 618671 || 248
|32 || 608501 || 248
|32 || 603765 || 248
|32 || 609323 || 248
|64 || 1604981 || 248
|64 || 888030 || 248
|64 || 863854 || 248
|64 || 1414913 || 248
|64 || 1156613 || 248
|64 || 870885 || 248
|64 || 1154711 || 248
|64 || 1423631 || 248
|128 || 1395945 || 248
|128 || 1943809 || 248
|128 || 1414980 || 248
|128 || 1410379 || 248
|128 || 1517524 || 248
|128 || 1414733 || 248
|128 || 1384256 || 248
|128 || 1384211 || 248
|256 || 2557609 || 248
|256 || 2580514 || 248
|256 || 2438179 || 248
|256 || 2672021 || 248
|256 || 2531273 || 248
|256 || 3104899 || 248
|256 || 2561749 || 248
|256 || 3897990 || 248
|512 || 5348430 || 248
|512 || 6277748 || 248
|512 || 4762946 || 248
|512 || 5334581 || 248
|512 || 5203890 || 248
|512 || 4966155 || 248
|512 || 5329564 || 248
|512 || 4637025 || 248
|576 || 7512784 || 248
|576 || 5190953 || 248
|576 || 5438194 || 248
|576 || 5869013 || 248
|576 || 7614315 || 248
|576 || 5211878 || 248
|576 || 6335989 || 248
|576 || 5841979 || 248
|1024 || 9154913 || 248
|1024 || 9218981 || 248
|1024 || 9695171 || 248
|1024 || 10102838 || 248
|1024 || 11904221 || 248
|1024 || 9355354 || 248
|1024 || 10051099 || 248
|1024 || 9230558 || 248
|1536 || 14043533 || 248
|1536 || 15915679 || 248
|1536 || 17381554 || 248
|1536 || 16786373 || 248
|1536 || 14794459 || 248
|1536 || 13753069 || 248
|1536 || 16027684 || 248
|1536 || 14461931 || 248
|2048 || 21943575 || 248
|2048 || 22144736 || 248
|2048 || 20217105 || 248
|2048 || 21095393 || 248
|2048 || 19826843 || 248
|2048 || 21377554 || 248
|2048 || 22260859 || 248
|2048 || 19678691 || 248
