| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 351180 || 256
|0 || 343935 || 256
|0 || 343845 || 256
|0 || 344194 || 256
|0 || 349121 || 256
|0 || 675776 || 256
|0 || 344014 || 256
|0 || 343935 || 256
|1 || 386640 || 264
|1 || 360338 || 264
|1 || 360326 || 264
|1 || 360371 || 264
|1 || 360248 || 264
|1 || 360338 || 264
|1 || 365715 || 264
|1 || 360484 || 264
|2 || 376403 || 264
|2 || 376493 || 264
|2 || 381690 || 264
|2 || 381668 || 264
|2 || 376391 || 264
|2 || 376538 || 264
|2 || 384120 || 264
|2 || 710280 || 264
|4 || 408983 || 264
|4 || 413066 || 264
|4 || 723352 || 264
|4 || 408994 || 264
|4 || 408915 || 264
|4 || 415373 || 264
|4 || 413989 || 264
|4 || 409084 || 264
|8 || 477956 || 264
|8 || 764123 || 264
|8 || 474019 || 264
|8 || 473906 || 264
|8 || 473738 || 264
|8 || 500389 || 264
|8 || 474008 || 264
|8 || 479261 || 264
|16 || 608625 || 264
|16 || 619931 || 264
|16 || 608141 || 264
|16 || 603495 || 264
|16 || 629381 || 264
|16 || 603540 || 264
|16 || 608063 || 264
|16 || 603563 || 264
|32 || 1621631 || 264
|32 || 897075 || 264
|32 || 866993 || 264
|32 || 887389 || 264
|32 || 897908 || 264
|32 || 993229 || 264
|32 || 870424 || 264
|32 || 863179 || 264
|64 || 1512956 || 264
|64 || 1508974 || 264
|64 || 2100229 || 264
|64 || 1513024 || 264
|64 || 1410998 || 264
|64 || 1393403 || 264
|64 || 1934595 || 264
|64 || 1408500 || 264
|128 || 2554144 || 264
|128 || 2444906 || 264
|128 || 2435276 || 264
|128 || 2666138 || 264
|128 || 2450216 || 264
|128 || 2437448 || 264
|128 || 3097215 || 264
|128 || 2593283 || 264
|256 || 5614976 || 264
|256 || 5628701 || 264
|256 || 4775243 || 264
|256 || 6081874 || 264
|256 || 4725574 || 264
|256 || 5057505 || 264
|256 || 4642560 || 264
|256 || 5426156 || 264
|512 || 9215449 || 264
|512 || 10754280 || 264
|512 || 11365178 || 264
|512 || 10908259 || 264
|512 || 11288272 || 263
|512 || 10477755 || 264
|512 || 10132065 || 264
|512 || 9531270 || 264
|576 || 10874858 || 264
|576 || 10468114 || 264
|576 || 10336129 || 264
|576 || 10367303 || 264
|576 || 10928993 || 264
|576 || 11510629 || 264
|576 || 11915854 || 264
|576 || 12187215 || 264
|1024 || 20017901 || 264
|1024 || 21523973 || 264
|1024 || 21416603 || 264
|1024 || 18508916 || 264
|1024 || 22108365 || 264
|1024 || 21895380 || 264
|1024 || 19766183 || 264
|1024 || 22342973 || 264
|1536 || 30983963 || 264
|1536 || 33249319 || 264
|1536 || 31515019 || 264
|1536 || 31594084 || 264
|1536 || 32523908 || 264
|1536 || 30747938 || 263
|1536 || 31443390 || 264
|1536 || 31245694 || 264
|2048 || 42600308 || 264
|2048 || 41817645 || 264
|2048 || 39376193 || 264
|2048 || 40494724 || 264
|2048 || 41087858 || 264
|2048 || 46213886 || 264
|2048 || 41836376 || 264
|2048 || 40409156 || 264
