| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 713171 || 256
|0 || 688613 || 256
|0 || 1425701 || 256
|0 || 1005660 || 256
|0 || 688849 || 256
|0 || 683584 || 256
|0 || 1229996 || 256
|0 || 688388 || 256
|1 || 1431765 || 256
|1 || 688579 || 256
|1 || 690930 || 256
|1 || 683426 || 256
|1 || 683651 || 256
|1 || 688511 || 256
|1 || 709391 || 256
|1 || 683415 || 256
|2 || 713261 || 256
|2 || 688286 || 256
|2 || 683573 || 256
|2 || 688005 || 256
|2 || 690975 || 256
|2 || 710798 || 256
|2 || 683685 || 256
|2 || 1233608 || 256
|4 || 716017 || 264
|4 || 720574 || 264
|4 || 720315 || 264
|4 || 1029038 || 264
|4 || 716006 || 264
|4 || 721103 || 264
|4 || 721193 || 264
|4 || 741578 || 264
|8 || 753514 || 264
|8 || 755888 || 264
|8 || 748474 || 264
|8 || 748620 || 264
|8 || 775406 || 264
|8 || 748305 || 264
|8 || 1468598 || 264
|8 || 753300 || 264
|16 || 848036 || 264
|16 || 1368146 || 264
|16 || 818786 || 264
|16 || 840364 || 264
|16 || 813364 || 264
|16 || 1364771 || 264
|16 || 818471 || 264
|16 || 838879 || 263
|32 || 943549 || 264
|32 || 1266885 || 264
|32 || 974374 || 264
|32 || 951300 || 264
|32 || 979695 || 264
|32 || 948139 || 264
|32 || 943673 || 264
|32 || 1495485 || 264
|64 || 1203244 || 264
|64 || 1203289 || 264
|64 || 1232561 || 264
|64 || 1231898 || 264
|64 || 1738024 || 264
|64 || 1495890 || 264
|64 || 1232348 || 264
|64 || 1217723 || 264
|128 || 1750568 || 264
|128 || 2273749 || 264
|128 || 1756406 || 264
|128 || 2042325 || 264
|128 || 1739475 || 264
|128 || 1856554 || 264
|128 || 2061135 || 264
|128 || 1738946 || 264
|256 || 3160440 || 264
|256 || 3379545 || 264
|256 || 2895840 || 264
|256 || 3017126 || 264
|256 || 2851920 || 263
|256 || 3058391 || 264
|256 || 2897921 || 264
|256 || 3906259 || 264
|512 || 5760675 || 264
|512 || 6523943 || 264
|512 || 5350219 || 264
|512 || 5422433 || 264
|512 || 6940114 || 264
|512 || 6650235 || 264
|512 || 5193540 || 264
|512 || 5126366 || 264
|576 || 5781724 || 264
|576 || 6470145 || 264
|576 || 6575074 || 264
|576 || 5733113 || 264
|576 || 5749808 || 264
|576 || 6609060 || 264
|576 || 5502206 || 264
|576 || 5758470 || 264
|1024 || 12846499 || 264
|1024 || 10407983 || 264
|1024 || 10003950 || 264
|1024 || 9534274 || 264
|1024 || 11244780 || 264
|1024 || 10843178 || 264
|1024 || 11841030 || 264
|1024 || 10655753 || 264
|1536 || 15945143 || 264
|1536 || 16928505 || 264
|1536 || 15457523 || 264
|1536 || 16092248 || 264
|1536 || 16058610 || 264
|1536 || 14168430 || 264
|1536 || 17547019 || 264
|1536 || 17637413 || 264
|2048 || 21833618 || 264
|2048 || 21725190 || 264
|2048 || 22499505 || 264
|2048 || 21393270 || 264
|2048 || 19468373 || 264
|2048 || 19685351 || 264
|2048 || 21957581 || 264
|2048 || 21870416 || 264
