| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|0 || 10121 || 888
|1 || 10275 || 888
|1 || 10275 || 888
|1 || 10275 || 888
|1 || 10276 || 888
|1 || 10275 || 888
|1 || 10275 || 888
|1 || 10275 || 888
|1 || 10276 || 888
|2 || 10276 || 888
|2 || 10276 || 888
|2 || 10276 || 888
|2 || 10277 || 888
|2 || 10277 || 888
|2 || 10277 || 888
|2 || 10276 || 888
|2 || 10277 || 888
|4 || 10169 || 888
|4 || 10169 || 888
|4 || 10168 || 888
|4 || 10169 || 888
|4 || 10168 || 888
|4 || 10169 || 888
|4 || 10169 || 888
|4 || 10168 || 888
|8 || 10190 || 888
|8 || 10189 || 888
|8 || 10190 || 888
|8 || 10190 || 888
|8 || 10190 || 888
|8 || 10189 || 888
|8 || 10190 || 888
|8 || 10190 || 888
|16 || 10148 || 888
|16 || 10148 || 888
|16 || 10147 || 888
|16 || 10148 || 888
|16 || 10148 || 888
|16 || 10148 || 888
|16 || 10147 || 888
|16 || 10148 || 888
|32 || 10135 || 888
|32 || 10136 || 888
|32 || 10136 || 888
|32 || 10136 || 888
|32 || 10135 || 888
|32 || 10135 || 888
|32 || 10136 || 888
|32 || 10136 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|64 || 14887 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|128 || 23975 || 888
|256 || 42149 || 887
|256 || 42149 || 888
|256 || 42149 || 888
|256 || 42149 || 888
|256 || 42150 || 888
|256 || 42149 || 888
|256 || 42150 || 888
|256 || 42149 || 888
|512 || 78499 || 888
|512 || 78499 || 888
|512 || 78499 || 888
|512 || 78499 || 888
|512 || 78500 || 888
|512 || 78500 || 888
|512 || 78500 || 888
|512 || 78499 || 888
|576 || 87586 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|576 || 87587 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1024 || 151199 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|1536 || 223898 || 888
|2048 || 296598 || 888
|2048 || 296597 || 888
|2048 || 296598 || 888
|2048 || 296597 || 888
|2048 || 296597 || 888
|2048 || 296597 || 888
|2048 || 296598 || 888
|2048 || 296598 || 888
