| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683213 || 248
|0 || 683145 || 248
|0 || 683123 || 248
|0 || 682976 || 248
|0 || 683111 || 248
|0 || 683010 || 248
|0 || 683111 || 248
|0 || 683111 || 248
|1 || 683370 || 248
|1 || 709774 || 248
|1 || 683111 || 248
|1 || 695014 || 248
|1 || 694890 || 248
|1 || 683156 || 248
|1 || 683123 || 248
|1 || 695790 || 248
|2 || 683213 || 248
|2 || 683325 || 248
|2 || 683100 || 248
|2 || 683156 || 248
|2 || 683179 || 248
|2 || 695644 || 248
|2 || 695723 || 248
|2 || 683258 || 248
|4 || 697376 || 248
|4 || 695126 || 248
|4 || 683168 || 248
|4 || 695025 || 248
|4 || 683460 || 248
|4 || 683359 || 248
|4 || 683168 || 248
|4 || 683258 || 248
|8 || 727538 || 248
|8 || 715804 || 248
|8 || 715984 || 248
|8 || 727684 || 248
|8 || 715680 || 248
|8 || 715826 || 248
|8 || 715725 || 248
|8 || 715894 || 248
|16 || 748541 || 248
|16 || 748508 || 248
|16 || 761119 || 248
|16 || 748429 || 248
|16 || 748463 || 248
|16 || 761074 || 248
|16 || 748327 || 248
|16 || 760995 || 248
|32 || 813690 || 248
|32 || 826121 || 248
|32 || 825615 || 248
|32 || 813780 || 248
|32 || 828270 || 248
|32 || 813690 || 248
|32 || 813701 || 248
|32 || 813690 || 248
|64 || 956126 || 248
|64 || 956655 || 248
|64 || 956678 || 248
|64 || 956711 || 248
|64 || 956768 || 248
|64 || 944235 || 248
|64 || 956486 || 248
|64 || 944303 || 248
|128 || 1205325 || 248
|128 || 1205438 || 248
|128 || 1205393 || 248
|128 || 1205336 || 248
|128 || 1205393 || 248
|128 || 1217914 || 248
|128 || 1218049 || 248
|128 || 1217869 || 248
|256 || 1733332 || 248
|256 || 1742153 || 248
|256 || 1739464 || 248
|256 || 1741703 || 248
|256 || 1731791 || 247
|256 || 1739565 || 248
|256 || 1739543 || 248
|256 || 1739666 || 248
|512 || 2783813 || 248
|512 || 2794703 || 248
|512 || 2776050 || 248
|512 || 2784105 || 248
|512 || 2838161 || 248
|512 || 2785174 || 248
|512 || 2785669 || 248
|512 || 2785331 || 248
|576 || 3048728 || 248
|576 || 3043148 || 248
|576 || 3048041 || 248
|576 || 3048176 || 248
|576 || 3047906 || 248
|576 || 3048379 || 248
|576 || 3037725 || 248
|576 || 3044396 || 248
|1024 || 4880306 || 248
|1024 || 4879721 || 248
|1024 || 4877573 || 248
|1024 || 4876808 || 248
|1024 || 4875840 || 248
|1024 || 4947154 || 248
|1024 || 4878214 || 248
|1024 || 4878113 || 248
|1536 || 6979466 || 248
|1536 || 6969263 || 248
|1536 || 6969555 || 248
|1536 || 6970174 || 248
|1536 || 6970511 || 248
|1536 || 6962647 || 248
|1536 || 6981536 || 248
|1536 || 6969218 || 248
|2048 || 9070144 || 248
|2048 || 9060795 || 248
|2048 || 9060300 || 248
|2048 || 9053426 || 248
|2048 || 9061864 || 248
|2048 || 9061571 || 248
|2048 || 9061414 || 248
|2048 || 9061380 || 248
