| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 137999 || 472
|0 || 137972 || 472
|0 || 496292 || 472
|0 || 137827 || 472
|0 || 137774 || 472
|0 || 137787 || 472
|0 || 137760 || 472
|0 || 137694 || 472
|1 || 138449 || 472
|1 || 138807 || 472
|1 || 462597 || 472
|1 || 138767 || 472
|1 || 138396 || 472
|1 || 138648 || 472
|1 || 416554 || 472
|1 || 138449 || 472
|2 || 143802 || 480
|2 || 497392 || 480
|2 || 143975 || 480
|2 || 143802 || 480
|2 || 143802 || 480
|2 || 421549 || 480
|2 || 143948 || 480
|2 || 143696 || 480
|4 || 149235 || 480
|4 || 149195 || 480
|4 || 149341 || 480
|4 || 504586 || 480
|4 || 149222 || 480
|4 || 148917 || 480
|4 || 149036 || 480
|4 || 547185 || 480
|8 || 159928 || 480
|8 || 159888 || 480
|8 || 160259 || 480
|8 || 430625 || 480
|8 || 159861 || 480
|8 || 160179 || 480
|8 || 159967 || 480
|8 || 425656 || 480
|16 || 181711 || 480
|16 || 181353 || 480
|16 || 181432 || 480
|16 || 497935 || 480
|16 || 181499 || 480
|16 || 181631 || 480
|16 || 383203 || 480
|16 || 181525 || 480
|32 || 224998 || 480
|32 || 527854 || 480
|32 || 224932 || 480
|32 || 224985 || 480
|32 || 224959 || 480
|32 || 224945 || 480
|32 || 224720 || 480
|32 || 224972 || 480
|64 || 311084 || 480
|64 || 310593 || 480
|64 || 311229 || 480
|64 || 310938 || 480
|64 || 311812 || 480
|64 || 311349 || 480
|64 || 311256 || 480
|64 || 309957 || 480
|128 || 484500 || 480
|128 || 482711 || 480
|128 || 484380 || 480
|128 || 484738 || 480
|128 || 483956 || 480
|128 || 484513 || 480
|128 || 484155 || 480
|128 || 484632 || 480
|256 || 830126 || 480
|256 || 829993 || 480
|256 || 830179 || 480
|256 || 829198 || 480
|256 || 830139 || 480
|256 || 830205 || 480
|256 || 829914 || 480
|256 || 829556 || 480
|512 || 1878320 || 480
|512 || 1800291 || 480
|512 || 1877790 || 480
|512 || 1878877 || 480
|512 || 1521763 || 480
|512 || 1800648 || 480
|512 || 1879963 || 480
|512 || 1879075 || 480
|576 || 2111414 || 480
|576 || 1974383 || 480
|576 || 2052624 || 480
|576 || 1973376 || 480
|576 || 1977483 || 480
|576 || 2238773 || 480
|576 || 2083125 || 480
|576 || 2051365 || 480
|1024 || 3244104 || 480
|1024 || 3420368 || 480
|1024 || 3399354 || 480
|1024 || 3316767 || 480
|1024 || 3392040 || 480
|1024 || 3394120 || 480
|1024 || 3339557 || 480
|1024 || 3415413 || 480
|1536 || 5075055 || 480
|1536 || 5203606 || 480
|1536 || 5123841 || 480
|1536 || 5073478 || 480
|1536 || 5087046 || 480
|1536 || 5698719 || 480
|1536 || 5079030 || 480
|1536 || 5115613 || 480
|2048 || 6694761 || 480
|2048 || 6629214 || 480
|2048 || 6637111 || 480
|2048 || 6540624 || 480
|2048 || 6620946 || 480
|2048 || 6701095 || 480
|2048 || 6701068 || 480
|2048 || 6729980 || 480
