| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762404 || 505
|0 || 1762403 || 505
|0 || 1762404 || 505
|0 || 1762404 || 505
|0 || 1762404 || 505
|0 || 1762404 || 505
|0 || 1762403 || 505
|0 || 1762404 || 505
|1 || 1763592 || 505
|1 || 1763592 || 505
|1 || 1763593 || 505
|1 || 1763593 || 505
|1 || 1763594 || 505
|1 || 1763593 || 505
|1 || 1763592 || 505
|1 || 1763593 || 505
|2 || 1764226 || 505
|2 || 1764227 || 505
|2 || 1764226 || 505
|2 || 1764227 || 505
|2 || 1764227 || 505
|2 || 1764227 || 505
|2 || 1764227 || 505
|2 || 1764227 || 505
|4 || 1765439 || 505
|4 || 1765440 || 505
|4 || 1765439 || 505
|4 || 1765440 || 505
|4 || 1765439 || 505
|4 || 1765440 || 505
|4 || 1765439 || 505
|4 || 1765439 || 505
|8 || 1851301 || 524
|8 || 1851301 || 524
|8 || 1851301 || 524
|8 || 1851301 || 524
|8 || 1851300 || 524
|8 || 1851301 || 524
|8 || 1851301 || 524
|8 || 1851301 || 524
|16 || 1939588 || 524
|16 || 1939588 || 524
|16 || 1939589 || 524
|16 || 1939588 || 524
|16 || 1939589 || 524
|16 || 1939589 || 524
|16 || 1939589 || 524
|16 || 1939587 || 524
|32 || 2116162 || 524
|32 || 2116162 || 524
|32 || 2116161 || 524
|32 || 2116162 || 524
|32 || 2116162 || 524
|32 || 2116162 || 524
|32 || 2116162 || 524
|32 || 2116162 || 524
|64 || 2469214 || 524
|64 || 2469216 || 524
|64 || 2469214 || 524
|64 || 2469215 || 524
|64 || 2469215 || 524
|64 || 2469216 || 524
|64 || 2469215 || 524
|64 || 2469215 || 524
|128 || 3175321 || 524
|128 || 3175321 || 524
|128 || 3175323 || 524
|128 || 3175321 || 524
|128 || 3175323 || 524
|128 || 3175322 || 524
|128 || 3175322 || 524
|128 || 3175321 || 524
|256 || 4587537 || 524
|256 || 4587537 || 524
|256 || 4587536 || 524
|256 || 4587536 || 524
|256 || 4587535 || 524
|256 || 4587535 || 524
|256 || 4587535 || 524
|256 || 4587536 || 524
|512 || 7411964 || 524
|512 || 7411963 || 524
|512 || 7411963 || 524
|512 || 7411964 || 524
|512 || 7411963 || 524
|512 || 7411965 || 524
|512 || 7411964 || 524
|512 || 7411965 || 524
|576 || 8118070 || 524
|576 || 8118070 || 524
|576 || 8118071 || 524
|576 || 8118072 || 524
|576 || 8118070 || 524
|576 || 8118071 || 524
|576 || 8118072 || 524
|576 || 8118071 || 524
|1024 || 13060820 || 524
|1024 || 13060820 || 524
|1024 || 13060820 || 524
|1024 || 13060819 || 524
|1024 || 13060819 || 524
|1024 || 13060820 || 524
|1024 || 13060820 || 524
|1024 || 13060818 || 524
|1536 || 18709674 || 524
|1536 || 18709675 || 524
|1536 || 18709675 || 524
|1536 || 18709674 || 524
|1536 || 18709675 || 524
|1536 || 18709676 || 524
|1536 || 18709674 || 524
|1536 || 18709675 || 524
|2048 || 24358530 || 524
|2048 || 24358531 || 524
|2048 || 24358530 || 524
|2048 || 24358531 || 524
|2048 || 24358530 || 524
|2048 || 24358530 || 524
|2048 || 24358530 || 524
|2048 || 24358531 || 524
