| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53265 || 448
|0 || 48045 || 432
|0 || 48124 || 432
|0 || 47210 || 432
|0 || 48098 || 432
|0 || 47965 || 432
|0 || 48469 || 432
|0 || 47581 || 432
|1 || 65747 || 432
|1 || 65482 || 432
|1 || 65919 || 432
|1 || 64779 || 432
|1 || 65879 || 432
|1 || 65667 || 432
|1 || 65349 || 432
|1 || 64263 || 432
|2 || 65786 || 432
|2 || 65362 || 432
|2 || 65402 || 432
|2 || 64739 || 432
|2 || 65521 || 432
|2 || 65415 || 432
|2 || 65561 || 432
|2 || 64793 || 432
|4 || 65455 || 432
|4 || 65309 || 432
|4 || 65906 || 432
|4 || 64567 || 432
|4 || 65853 || 432
|4 || 65627 || 432
|4 || 65548 || 432
|4 || 64607 || 432
|8 || 66025 || 432
|8 || 65588 || 432
|8 || 66144 || 432
|8 || 64779 || 432
|8 || 66051 || 432
|8 || 65892 || 432
|8 || 66051 || 432
|8 || 64952 || 432
|16 || 66051 || 432
|16 || 65574 || 432
|16 || 66515 || 432
|16 || 64938 || 432
|16 || 65972 || 432
|16 || 65839 || 432
|16 || 65800 || 432
|16 || 64991 || 432
|32 || 66118 || 432
|32 || 66144 || 432
|32 || 66475 || 432
|32 || 65389 || 432
|32 || 66489 || 432
|32 || 66171 || 432
|32 || 66661 || 432
|32 || 64753 || 432
|64 || 65230 || 448
|64 || 65058 || 448
|64 || 65190 || 448
|64 || 64329 || 448
|64 || 65323 || 448
|64 || 64925 || 448
|64 || 65468 || 448
|64 || 64607 || 448
|128 || 81885 || 448
|128 || 81607 || 448
|128 || 81885 || 448
|128 || 80838 || 448
|128 || 81660 || 448
|128 || 81541 || 448
|128 || 82216 || 448
|128 || 81050 || 448
|256 || 114599 || 448
|256 || 113870 || 448
|256 || 114175 || 448
|256 || 113274 || 448
|256 || 114175 || 448
|256 || 114096 || 448
|256 || 114507 || 448
|256 || 113367 || 448
|512 || 179352 || 448
|512 || 179365 || 448
|512 || 179736 || 448
|512 || 180187 || 448
|512 || 179286 || 448
|512 || 179458 || 448
|512 || 178663 || 448
|512 || 179458 || 448
|576 || 195941 || 448
|576 || 195994 || 448
|576 || 194921 || 448
|576 || 196445 || 448
|576 || 195862 || 448
|576 || 195716 || 448
|576 || 195014 || 448
|576 || 195597 || 448
|1024 || 310342 || 448
|1024 || 309586 || 448
|1024 || 309838 || 448
|1024 || 309865 || 448
|1024 || 310381 || 448
|1024 || 310474 || 448
|1024 || 309957 || 448
|1024 || 309957 || 448
|1536 || 440006 || 448
|1536 || 440006 || 448
|1536 || 440576 || 448
|1536 || 439900 || 448
|1536 || 441000 || 448
|1536 || 440430 || 448
|1536 || 440828 || 448
|1536 || 440920 || 448
|2048 || 591109 || 448
|2048 || 593613 || 448
|2048 || 594819 || 448
|2048 || 596873 || 448
|2048 || 594925 || 448
|2048 || 596025 || 448
|2048 || 570466 || 448
|2048 || 595296 || 448
