| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81612 || 4088
|0 || 80997 || 4088
|0 || 100881 || 4088
|0 || 80764 || 4088
|0 || 81130 || 4088
|0 || 80781 || 4088
|0 || 80897 || 4088
|0 || 81180 || 4088
|1 || 82128 || 4092
|1 || 81130 || 4092
|1 || 81612 || 4092
|1 || 81097 || 4092
|1 || 81479 || 4092
|1 || 81180 || 4092
|1 || 81745 || 4092
|1 || 81396 || 4092
|2 || 82294 || 4092
|2 || 80964 || 4092
|2 || 81246 || 4092
|2 || 81479 || 4092
|2 || 81363 || 4092
|2 || 81596 || 4092
|2 || 81180 || 4092
|2 || 81546 || 4092
|4 || 81762 || 4088
|4 || 80332 || 4088
|4 || 80831 || 4088
|4 || 80814 || 4088
|4 || 81197 || 4088
|4 || 80565 || 4088
|4 || 80598 || 4088
|4 || 81180 || 4088
|8 || 82128 || 4088
|8 || 80266 || 4088
|8 || 80947 || 4088
|8 || 80881 || 4088
|8 || 80831 || 4088
|8 || 81246 || 4088
|8 || 80615 || 4088
|8 || 80947 || 4088
|16 || 81463 || 4088
|16 || 80748 || 4088
|16 || 80731 || 4088
|16 || 81330 || 4088
|16 || 80947 || 4088
|16 || 80764 || 4088
|16 || 80997 || 4088
|16 || 81080 || 4088
|32 || 81729 || 4088
|32 || 80847 || 4088
|32 || 81479 || 4088
|32 || 80781 || 4088
|32 || 81496 || 4088
|32 || 81047 || 4088
|32 || 81313 || 4088
|32 || 80947 || 4088
|64 || 81862 || 4088
|64 || 80698 || 4088
|64 || 81296 || 4088
|64 || 80615 || 4088
|64 || 81097 || 4088
|64 || 81014 || 4088
|64 || 81280 || 4088
|64 || 80714 || 4088
|128 || 81579 || 4080
|128 || 80399 || 4080
|128 || 81313 || 4080
|128 || 80847 || 4080
|128 || 81180 || 4080
|128 || 80798 || 4080
|128 || 81413 || 4080
|128 || 80814 || 4080
|256 || 125868 || 4088
|256 || 125087 || 4088
|256 || 125502 || 4088
|256 || 124854 || 4088
|256 || 125851 || 4088
|256 || 125220 || 4088
|256 || 125170 || 4088
|256 || 125386 || 4088
|512 || 213182 || 4088
|512 || 212534 || 4088
|512 || 212418 || 4088
|512 || 212135 || 4088
|512 || 233415 || 4088
|512 || 212235 || 4088
|512 || 212418 || 4088
|512 || 212002 || 4088
|576 || 256042 || 4088
|576 || 255709 || 4088
|576 || 255942 || 4088
|576 || 254994 || 4088
|576 || 255693 || 4088
|576 || 276391 || 4088
|576 || 255726 || 4088
|576 || 255576 || 4088
|1024 || 386215 || 4088
|1024 || 385999 || 4088
|1024 || 385916 || 4088
|1024 || 386215 || 4088
|1024 || 385916 || 4088
|1024 || 386299 || 4088
|1024 || 386132 || 4088
|1024 || 385949 || 4088
|1536 || 559232 || 4088
|1536 || 579647 || 4088
|1536 || 558966 || 4088
|1536 || 559298 || 4088
|1536 || 559066 || 4088
|1536 || 559564 || 4088
|1536 || 559248 || 4088
|1536 || 559132 || 4088
|2048 || 733163 || 4088
|2048 || 754808 || 4088
|2048 || 732963 || 4088
|2048 || 732265 || 4088
|2048 || 754692 || 4088
|2048 || 732913 || 4088
|2048 || 732913 || 4088
|2048 || 755872 || 4088
